,title,source,link,date
44,Unveiling the Next Evolution: Xbox is About to Launch Another ...,EssentiallySports,news.google.com/articles/CBMigAFodHRwczovL3d3dy5lc3NlbnRpYWxseXNwb3J0cy5jb20vZXNwb3J0cy1uZXdzLXVudmVpbGluZy10aGUtbmV4dC1ldm9sdXRpb24teGJveC1pcy1hYm91dC10by1sYXVuY2gtYW5vdGhlci13aXJlbGVzcy1jb250cm9sbGVyL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
62,"Horoscope for today, 26 August 2023: Know your fortune for Saturday",Firstpost,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmZpcnN0cG9zdC5jb20vbGl2aW5nL2hvcm9zY29wZS1mb3ItdG9kYXktMjYtYXVndXN0LTIwMjMta25vdy15b3VyLWZvcnR1bmUtZm9yLXNhdHVyZGF5LTEzMDM3NTAyLmh0bWzSAXRodHRwczovL3d3dy5maXJzdHBvc3QuY29tL2xpdmluZy9ob3Jvc2NvcGUtZm9yLXRvZGF5LTI2LWF1Z3VzdC0yMDIzLWtub3cteW91ci1mb3J0dW5lLWZvci1zYXR1cmRheS0xMzAzNzUwMi5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
54,"Soulframe's full reveal shows a ""slow and pensive"" fantasy RPG built ...",Rock Paper Shotgun,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LnJvY2twYXBlcnNob3RndW4uY29tL3NvdWxmcmFtZXMtZnVsbC1yZXZlYWwtc2hvd3MtYS1zbG93LWFuZC1wZW5zaXZlLWZhbnRhc3ktcnBnLWJ1aWx0LW9uLXRoZS1ib25lcy1vZi13YXJmcmFtZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
74,Honkai: Star Rail Version 1.3 release date confirmed,TalkEsport,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LnRhbGtlc3BvcnQuY29tL25ld3MvaG9ua2FpLXN0YXItcmFpbC12ZXJzaW9uLTEtMy1yZWxlYXNlLWRhdGUtY29uZmlybWVkL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
15,"Astral Asia Berhad Reports Earnings Results for the Second Quarter and Six Months Ended June 30, 2023",Marketscreener.com,news.google.com/articles/CBMisgFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQVNUUkFMLUFTSUEtMjA3MDA4OTUvbmV3cy9Bc3RyYWwtQXNpYS1CZXJoYWQtUmVwb3J0cy1FYXJuaW5ncy1SZXN1bHRzLWZvci10aGUtU2Vjb25kLVF1YXJ0ZXItYW5kLVNpeC1Nb250aHMtRW5kZWQtSnVuZS0zMC0yMDItNDQ3MDIxMjYv0gG2AWh0dHBzOi8vd3d3Lm1hcmtldHNjcmVlbmVyLmNvbS9hbXAvcXVvdGUvc3RvY2svQVNUUkFMLUFTSUEtMjA3MDA4OTUvbmV3cy9Bc3RyYWwtQXNpYS1CZXJoYWQtUmVwb3J0cy1FYXJuaW5ncy1SZXN1bHRzLWZvci10aGUtU2Vjb25kLVF1YXJ0ZXItYW5kLVNpeC1Nb250aHMtRW5kZWQtSnVuZS0zMC0yMDItNDQ3MDIxMjYv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
60,"Honkai Star Rail Kafka companion quest guide: Letter from a strange woman objectives, rewards, and more",Sportskeeda,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LnNwb3J0c2tlZWRhLmNvbS9lc3BvcnRzL2hvbmthaS1zdGFyLXJhaWwta2Fma2EtY29tcGFuaW9uLXF1ZXN0LWd1aWRlLWxldHRlci1zdHJhbmdlLXdvbWFuLW9iamVjdGl2ZXMtcmV3YXJkc9IBfGh0dHBzOi8vd3d3LnNwb3J0c2tlZWRhLmNvbS9hbXAvZXNwb3J0cy9ob25rYWktc3Rhci1yYWlsLWthZmthLWNvbXBhbmlvbi1xdWVzdC1ndWlkZS1sZXR0ZXItc3RyYW5nZS13b21hbi1vYmplY3RpdmVzLXJld2FyZHM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,Astral Stocks Live Updates: Astral Trades at Rs 1986.35 with -0.35% Change Today and 291.85% 5-Year Returns,Economic Times,news.google.com/articles/CBMigAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvYXN0cmFsLXN0b2Nrcy1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvbGl2ZWJsb2cvMTAzMDM5OTM4LmNtc9IBhAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvYXN0cmFsLXN0b2Nrcy1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMzAzOTkzOC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
65,Pokémon TCG Finally Releases The English Jirachi V SWSH Promo ...,Bleeding Cool News,news.google.com/articles/CBMiYmh0dHBzOi8vYmxlZWRpbmdjb29sLmNvbS9nYW1lcy9wb2tlbW9uLXRjZy1maW5hbGx5LXJlbGVhc2VzLXRoZS1lbmdsaXNoLWppcmFjaGktdi1zd3NoLXByb21vLWNhcmQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
16,"86 AW connects USAF, Allies and Partners for Astral Knight 23-6",usafe.af.mil,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LnVzYWZlLmFmLm1pbC9OZXdzL0FydGljbGUtRGlzcGxheS9BcnRpY2xlLzM1MDQ4NDkvODYtYXctY29ubmVjdHMtdXNhZi1hbGxpZXMtYW5kLXBhcnRuZXJzLWZvci1hc3RyYWwta25pZ2h0LTIzLTYv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
0,"Astral share price Today Live Updates : Astral closed today at ₹1975,",MintGenie,news.google.com/articles/CBMizwFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2FzdHJhbC1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtYXN0cmFsLWNsb3NlZC10b2RheS1hdC1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tMTk3NS1kb3duLTA4OS1mcm9tLXllc3RlcmRheS1zLXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0xOTkyOC0xNTE2OTI5MzE4MDEzMTPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
