,title,source,link,date
15,Gippsland endurance challenge awaits ARC battle royale,Motorsport Australia,news.google.com/articles/CBMibWh0dHBzOi8vbW90b3JzcG9ydC5vcmcuYXUvbWVkaWEvbmV3cy9kZXRhaWwvMjAyMy8wOC8yNC9naXBwc2xhbmQtZW5kdXJhbmNlLWNoYWxsZW5nZS1hd2FpdHMtYXJjLWJhdHRsZS1yb3lhbGXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
30,Masson's 100% EWC Bol d'Or pledge,FIM EWC,news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LmZpbWV3Yy5jb20vbmV3cy9tYXNzb25zLTEwMC1ld2MtYm9sLWRvci1wbGVkZ2XSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
91,Final stage of Red Bull Junior Brothers pro-cycling scouting program,Endurance.Biz,news.google.com/articles/CBMibmh0dHBzOi8vZW5kdXJhbmNlLmJpei8yMDIzL2luZHVzdHJ5LW5ld3MvZmluYWwtc3RhZ2Utb2YtcmVkLWJ1bGwtanVuaW9yLWJyb3RoZXJzLXByby1jeWNsaW5nLXNjb3V0aW5nLXByb2dyYW0v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
29,Immortalizing Racing Legacy: Ferrari Endurance Book Unveils ...,stupidDOPE.com,news.google.com/articles/CBMiaWh0dHBzOi8vc3R1cGlkZG9wZS5jb20vMjAyMy8wOC9pbW1vcnRhbGl6aW5nLXJhY2luZy1sZWdhY3ktZmVycmFyaS1lbmR1cmFuY2UtYm9vay11bnZlaWxzLXVudG9sZC1zdG9yaWVzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
43,Death march exercise: Exploring the benefits and technique,Sportskeeda,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnNwb3J0c2tlZWRhLmNvbS9oZWFsdGgtYW5kLWZpdG5lc3MvZGVhdGgtbWFyY2gtZXhlcmNpc2UtZXhwbG9yaW5nLWJlbmVmaXRzLXRlY2huaXF1ZdIBZGh0dHBzOi8vd3d3LnNwb3J0c2tlZWRhLmNvbS9hbXAvaGVhbHRoLWFuZC1maXRuZXNzL2RlYXRoLW1hcmNoLWV4ZXJjaXNlLWV4cGxvcmluZy1iZW5lZml0cy10ZWNobmlxdWU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
26,Tesla Cybertruck spotted doing battery endurance testing on in ...,Notebookcheck.net,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5ub3RlYm9va2NoZWNrLm5ldC9UZXNsYS1DeWJlcnRydWNrLXNwb3R0ZWQtZG9pbmctYmF0dGVyeS1lbmR1cmFuY2UtdGVzdGluZy1vbi1pbi1ob3VzZS10cmFjay1hdC1GcmVtb250LWZhY3RvcnkuNzQzMzA5LjAuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
25,Endurance Warranty Services Maintains Momentum With 8th Year ...,PR Web,news.google.com/articles/CBMikAFodHRwczovL3d3dy5wcndlYi5jb20vcmVsZWFzZXMvZW5kdXJhbmNlLXdhcnJhbnR5LXNlcnZpY2VzLW1haW50YWlucy1tb21lbnR1bS13aXRoLTh0aC15ZWFyLW9uLWluYy01MDAwLWZhc3Rlc3QtZ3Jvd2luZy1jb21wYW5pZXMtMzAxOTA2NDM0Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
24,Gympass Hits $2.4B Valuation After Latest Funding Round,Endurance Sportswire,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmVuZHVyYW5jZXNwb3J0c3dpcmUuY29tL2d5bXBhc3MtaGl0cy0yLTRiLXZhbHVhdGlvbi1hZnRlci1sYXRlc3QtZnVuZGluZy1yb3VuZC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
44,Ketchum bikers successfully complete high profile gravel endurance ...,Idaho Mountain Express and Guide,news.google.com/articles/CBMimgFodHRwczovL3d3dy5tdGV4cHJlc3MuY29tL3Nwb3J0cy9rZXRjaHVtLWJpa2Vycy1zdWNjZXNzZnVsbHktY29tcGxldGUtaGlnaC1wcm9maWxlLWdyYXZlbC1lbmR1cmFuY2UtcmFjZS9hcnRpY2xlXzNlNjdjZjZjLTQwYjEtMTFlZS04NmMzLWFiNDMxNTU3MTE4Ny5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
21,"A long, centennial China-US battle of endurance",Global Times,news.google.com/articles/CBMiNGh0dHBzOi8vd3d3Lmdsb2JhbHRpbWVzLmNuL3BhZ2UvMjAyMzA4LzEyOTY4MjUuc2h0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
