,title,source,link,date
58,Oil Country Tubular Goods (OCTG) Market in Indonesia to increase ...,PR Newswire,news.google.com/articles/CBMiiQJodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL29pbC1jb3VudHJ5LXR1YnVsYXItZ29vZHMtb2N0Zy1tYXJrZXQtaW4taW5kb25lc2lhLXRvLWluY3JlYXNlLWJ5LXVzZC0xOTQtNDUtbWlsbGlvbi1iZXR3ZWVuLTIwMjMtdG8tMjAyOC10aGUtc2VhbWxlc3Mtc2VnbWVudC1pcy1lc3RpbWF0ZWQtdG8td2l0bmVzcy1zaWduaWZpY2FudC1ncm93dGgtZHVyaW5nLXRoZS1mb3JlY2FzdC1wZXJpb2QtLS0tdGVjaG5hdmlvLTMwMTk4NDI2NS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
9,Discover ultimate comfort and sophistication with Boutique Living's ...,Passionate In Marketing,news.google.com/articles/CBMijQFodHRwczovL3d3dy5wYXNzaW9uYXRlaW5tYXJrZXRpbmcuY29tL2Rpc2NvdmVyLXVsdGltYXRlLWNvbWZvcnQtYW5kLXNvcGhpc3RpY2F0aW9uLXdpdGgtYm91dGlxdWUtbGl2aW5ncy1jYXJlc3NhLWNvbGxlY3Rpb24tZmVhdHVyaW5nLXRlbmNlbC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
24,"Indo-Asian News Service-FLOWERS FOODS, INC. REPORTS ...",IANS India Pvt Ltd,news.google.com/articles/CBMiXmh0dHBzOi8vaWFucy5pbi9wci13aXJlLWRldGFpbC9mbG93ZXJzLWZvb2RzLWluYy1yZXBvcnRzLXRoaXJkLXF1YXJ0ZXItMjAyMy1yZXN1bHRzLTEwLTExLTIwMjPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
21,Indo-Asian News Service-MGM RESORTS INTERNATIONAL ...,IANS India Pvt Ltd,news.google.com/articles/CBMifmh0dHBzOi8vaWFucy5pbi9wci13aXJlLWRldGFpbC9tZ20tcmVzb3J0cy1pbnRlcm5hdGlvbmFsLXJlcG9ydHMtdGhpcmQtcXVhcnRlci0yMDIzLWZpbmFuY2lhbC1hbmQtb3BlcmF0aW5nLXJlc3VsdHMtMDktMTEtMjAyM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-08
26,Indo-Asian News Service-GINKGO BIOWORKS REPORTS THIRD ...,IANS India Pvt Ltd,news.google.com/articles/CBMiZmh0dHBzOi8vaWFucy5pbi9wci13aXJlLWRldGFpbC9naW5rZ28tYmlvd29ya3MtcmVwb3J0cy10aGlyZC1xdWFydGVyLTIwMjMtZmluYW5jaWFsLXJlc3VsdHMtMDktMTEtMjAyM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-08
52,CURRENT AFFAIRS FOR CEV MEMBERS,COUNCIL OF ENGINEERS AND VALUERS,news.google.com/articles/CBMiRWh0dHBzOi8vY2V2bmV3cy5pbi8yMDIzLzExL2N1cnJlbnQtYWZmYWlycy1mb3ItY2V2LW1lbWJlci0wOC0xMS0yMDIzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-08
2,Indo Count Industries Ltd Q2 FY2024 consolidated net profit climbs ...,Equity Bulls,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzM5ODAz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-07
6,Top three stocks that saw heavy demand from buyers in the pre ...,Dalal Street Investment Journal,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmRzaWouaW4vZHNpamFydGljbGVkZXRhaWwvdG9wLXRocmVlLXN0b2Nrcy10aGF0LXNhdy1oZWF2eS1kZW1hbmQtZnJvbS1idXllcnMtaW4tdGhlLXByZS1vcGVuaW5nLXNlc3Npb24tdG9kYXktMzQzOTnSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-07
3,"Q2 Results today: Nykaa, HPCL, Divi's Lab, others to announce Q2 earnings | Mint",Mint,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9xMi1yZXN1bHRzLXRvZGF5LW55a2FhLWhwY2wtZGl2aXMtbGFiLW90aGVycy10by1hbm5vdW5jZS1xMi1lYXJuaW5ncy0xMTY5OTIzOTcwNjA5OS5odG1s0gGPAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvY29tcGFueS1yZXN1bHRzL3EyLXJlc3VsdHMtdG9kYXktbnlrYWEtaHBjbC1kaXZpcy1sYWItb3RoZXJzLXRvLWFubm91bmNlLXEyLWVhcm5pbmdzL2FtcC0xMTY5OTIzOTcwNjA5OS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-06
7,"These 13 stocks where FII holding topped 10% in Q2, gave up to 297% returns in FY24",Economic Times,news.google.com/articles/CBMiogFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy90aGVzZS0xMy1zdG9ja3Mtd2hlcmUtZmlpLWhvbGRpbmctdG9wcGVkLTEwLWluLXEyLWdhdmUtdXB0by0yOTctcmV0dXJucy1pbi1meTI0L2FydGljbGVzaG93LzEwNDk5ODg3My5jbXPSAZ0BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvdGhlc2UtMTMtc3RvY2tzLXdoZXJlLWZpaS1ob2xkaW5nLXRvcHBlZC0xMC1pbi1xMi1nYXZlLXVwdG8tMjk3LXJldHVybnMtaW4tZnkyNC9hbXBfYXJ0aWNsZXNob3cvMTA0OTk4ODczLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-06
