,title,source,link,date
0,"Individual investors invested in Sundaram Finance Limited (NSE:SUNDARMFIN) up 3.3% last week, insiders too were rewarded",Simply Wall St,news.google.com/articles/CBMioQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2RpdmVyc2lmaWVkLWZpbmFuY2lhbHMvbnNlLXN1bmRhcm1maW4vc3VuZGFyYW0tZmluYW5jZS1zaGFyZXMvbmV3cy9pbmRpdmlkdWFsLWludmVzdG9ycy1pbnZlc3RlZC1pbi1zdW5kYXJhbS1maW5hbmNlLWxpbWl0ZWQtbnMtMdIBpQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2RpdmVyc2lmaWVkLWZpbmFuY2lhbHMvbnNlLXN1bmRhcm1maW4vc3VuZGFyYW0tZmluYW5jZS1zaGFyZXMvbmV3cy9pbmRpdmlkdWFsLWludmVzdG9ycy1pbnZlc3RlZC1pbi1zdW5kYXJhbS1maW5hbmNlLWxpbWl0ZWQtbnMtMS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
27,Population clock important milestone in pursuit of accurate data: KU VC,Greater Kashmir,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmdyZWF0ZXJrYXNobWlyLmNvbS9zcmluYWdhci9wb3B1bGF0aW9uLWNsb2NrLWltcG9ydGFudC1taWxlc3RvbmUtaW4tcHVyc3VpdC1vZi1hY2N1cmF0ZS1kYXRhLWt1LXZj0gF4aHR0cHM6Ly93d3cuZ3JlYXRlcmthc2htaXIuY29tL2FtcC9zdG9yeS9zcmluYWdhci9wb3B1bGF0aW9uLWNsb2NrLWltcG9ydGFudC1taWxlc3RvbmUtaW4tcHVyc3VpdC1vZi1hY2N1cmF0ZS1kYXRhLWt1LXZj?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
56,Omg 2: An Unnecessary Male-Oriented Lesson Sex On Education In ...,Gaysi,news.google.com/articles/CBMiZGh0dHBzOi8vZ2F5c2lmYW1pbHkuY29tL2N1bHR1cmUvb21nLTItYW4tdW5uZWNlc3NhcnktbWFsZS1vcmllbnRlZC1sZXNzb24tc2V4LW9uLWVkdWNhdGlvbi1pbi1pbmRpYS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
50,India Today to host State of the State: Uttarakhand First Summit,Adgully,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmFkZ3VsbHkuY29tL2luZGlhLXRvZGF5LXRvLWhvc3Qtc3RhdGUtb2YtdGhlLXN0YXRlLXV0dGFyYWtoYW5kLWZpcnN0LXN1bW1pdC0xMzU3NTIuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
42,10 Best Growth Stocks to Buy for 2023,MSN,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lm1zbi5jb20vZW4tdXMvbW9uZXkvdG9wc3RvY2tzLzEwLWJlc3QtZ3Jvd3RoLXN0b2Nrcy10by1idXktZm9yLTIwMjMvYXItQUExZk14TjXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
35,The earnings and economic data shows the consumer is still in ...,Hellenic Shipping News Worldwide,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmhlbGxlbmljc2hpcHBpbmduZXdzLmNvbS90aGUtZWFybmluZ3MtYW5kLWVjb25vbWljLWRhdGEtc2hvd3MtdGhlLWNvbnN1bWVyLWlzLXN0aWxsLWluLWNvbnRyb2wtb2YtdGhlLWVjb25vbXkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
30,"Teachers, students wealth of nation, says Himachal Guv",Daily Pioneer,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmRhaWx5cGlvbmVlci5jb20vMjAyMy9pbmRpYS90ZWFjaGVycy0tc3R1ZGVudHMtd2VhbHRoLW9mLS1uYXRpb24tLXNheXMtaGltYWNoYWwtZ3V2Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
28,"First look of ‘Criminal’, starring Sarath Kumar and Gautham Karthik, out",The Hindu,news.google.com/articles/CBMihgFodHRwczovL3d3dy50aGVoaW5kdS5jb20vZW50ZXJ0YWlubWVudC9tb3ZpZXMvZmlyc3QtbG9vay1vZi1jcmltaW5hbC1zdGFycmluZy1zYXJhdGgta3VtYXItYW5kLWdhdXRoYW0ta2FydGhpay1vdXQvYXJ0aWNsZTY3MjM0NDczLmVjZdIBiwFodHRwczovL3d3dy50aGVoaW5kdS5jb20vZW50ZXJ0YWlubWVudC9tb3ZpZXMvZmlyc3QtbG9vay1vZi1jcmltaW5hbC1zdGFycmluZy1zYXJhdGgta3VtYXItYW5kLWdhdXRoYW0ta2FydGhpay1vdXQvYXJ0aWNsZTY3MjM0NDczLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
97,Shashi Kapoor: The Charming Star’s Top 5 Films for Families,True Scoop,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LnRydWVzY29vcG5ld3MuY29tL3N0b3JpZXMvc2hhc2hpLWthcG9vci1jaGFybWluZy1zdGFyLWZpbG1zLWZhbWlsaWVz0gFQaHR0cHM6Ly93d3cudHJ1ZXNjb29wbmV3cy5jb20vc3Rvcmllcy9zaGFzaGkta2Fwb29yLWNoYXJtaW5nLXN0YXItZmlsbXMtZmFtaWxpZXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
3,22 ELSS funds multiplied investors’ wealth by almost two times in three years,The Economic Times,news.google.com/articles/CBMijgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWYvYW5hbHlzaXMvMjItZWxzcy1mdW5kcy1tdWx0aXBsaWVkLWludmVzdG9ycy13ZWFsdGgtYnktYWxtb3N0LXR3by10aW1lcy1pbi10aHJlZS15ZWFycy9hcnRpY2xlc2hvdy8xMDMwNDY1MDMuY21z0gGSAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tZi9hbmFseXNpcy8yMi1lbHNzLWZ1bmRzLW11bHRpcGxpZWQtaW52ZXN0b3JzLXdlYWx0aC1ieS1hbG1vc3QtdHdvLXRpbWVzLWluLXRocmVlLXllYXJzL2FtcF9hcnRpY2xlc2hvdy8xMDMwNDY1MDMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
