,title,source,link,date
21,India Tire Market Outlook and Forecast | 2021-2027,openPR,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjg5MzIzL2luZGlhLXRpcmUtbWFya2V0LW91dGxvb2stYW5kLWZvcmVjYXN0LTIwMjEtMjAyN9IBU2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMyODkzMjMvaW5kaWEtdGlyZS1tYXJrZXQtb3V0bG9vay1hbmQtZm9yZWNhc3QtMjAyMS0yMDI3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
6,India's TVS buying Super Grip to propel N. American growth,Tire Business,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnRpcmVidXNpbmVzcy5jb20vYWNxdWlzaXRpb24vaW5kaWFzLXR2cy1idXlpbmctc3VwZXItZ3JpcC1wcm9wZWwtbm9ydGgtYW1lcmljYW4tZ3Jvd3Ro0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-14
11,EICMA 2023: TVS Eurogrip unveils adventure tyres,The Financial Express,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2F1dG8vYmlrZS1uZXdzL2VpY21hLTIwMjMtdHZzLWV1cm9ncmlwLXVudmVpbHMtYWR2ZW50dXJlLXR5cmVzLzMzMDI1NzYv0gFtaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vYXV0by9iaWtlLW5ld3MvZWljbWEtMjAyMy10dnMtZXVyb2dyaXAtdW52ZWlscy1hZHZlbnR1cmUtdHlyZXMvMzMwMjU3Ni9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
22,"Muthoot Finance Q2 Profit Up, Zee Entertainment Revenue Rises — Earnings Wrap",BQ Prime,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL211dGhvb3QtZmluYW5jZS1xMi1wcm9maXQtdXAtemVlLWVudGVydGFpbm1lbnQtcmV2ZW51ZS1yaXNlcy1lYXJuaW5ncy13cmFw0gFvaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL211dGhvb3QtZmluYW5jZS1xMi1wcm9maXQtdXAtemVlLWVudGVydGFpbm1lbnQtcmV2ZW51ZS1yaXNlcy1lYXJuaW5ncy13cmFw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
8,"Adani Ports, Apollo Hospitals, Samvardhana Motherson Q2 Results Today — Earnings Estimates",BQ Prime,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2FkYW5pLXBvcnRzLWFwb2xsby1ob3NwaXRhbHMtc2FtdmFyZGhhbmEtbW90aGVyc29uLXEyLXJlc3VsdHMtdG9kYXktZWFybmluZ3MtZXN0aW1hdGVz0gF7aHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL2FkYW5pLXBvcnRzLWFwb2xsby1ob3NwaXRhbHMtc2FtdmFyZGhhbmEtbW90aGVyc29uLXEyLXJlc3VsdHMtdG9kYXktZWFybmluZ3MtZXN0aW1hdGVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-08
15,GoMechanic secures $6 million in funding,Autocar Professional,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LmF1dG9jYXJwcm8uaW4vbmV3cy9nb21lY2hhbmljLXNlY3VyZXMtJDYtbWlsbGlvbi1pbi1mdW5kaW5nLS0xMTc3MTLSAVVodHRwczovL3d3dy5hdXRvY2FycHJvLmluL25ld3MvZ29tZWNoYW5pYy1zZWN1cmVzLSQ2LW1pbGxpb24taW4tZnVuZGluZy0tMTE3NzEyP2FtcD0x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-08
4,What Is TVS Srichakra Limited's (NSE:TVSSRICHAK) Share Price Doing?,Simply Wall St,news.google.com/articles/CBMikQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2F1dG9tb2JpbGVzL25zZS10dnNzcmljaGFrL3R2cy1zcmljaGFrcmEtc2hhcmVzL25ld3Mvd2hhdC1pcy10dnMtc3JpY2hha3JhLWxpbWl0ZWRzLW5zZXR2c3NyaWNoYWstc2hhcmUtcHJpY2UtZG9p0gGVAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vYXV0b21vYmlsZXMvbnNlLXR2c3NyaWNoYWsvdHZzLXNyaWNoYWtyYS1zaGFyZXMvbmV3cy93aGF0LWlzLXR2cy1zcmljaGFrcmEtbGltaXRlZHMtbnNldHZzc3JpY2hhay1zaGFyZS1wcmljZS1kb2kvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-07
3,TVS Srichakra invests $3 mn in U.S. subsidiary,The Hindu,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9idXNpbmVzcy90dnMtc3JpY2hha3JhLWludmVzdHMtMy1tbi1pbi11cy1zdWJzaWRpYXJ5L2FydGljbGU2NzQ5MzI2Mi5lY2XSAWZodHRwczovL3d3dy50aGVoaW5kdS5jb20vYnVzaW5lc3MvdHZzLXNyaWNoYWtyYS1pbnZlc3RzLTMtbW4taW4tdXMtc3Vic2lkaWFyeS9hcnRpY2xlNjc0OTMyNjIuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-03
24,"सितंबर में दिया 32 रुपये का डिविडेंड, अक्टूबर में शेयर में 1000 रुपये की तेजी, अब कंपनी खरीदने का एलान",CNBCTV18 हिंदी,news.google.com/articles/CBMidGh0dHBzOi8vaGluZGkuY25iY3R2MTguY29tL3NoYXJlLW1hcmtldC90dnMtc3JpY2hha3JhLWx0ZC1zaGFyZS1uZXdzLXVzLWNvbXBhbnktc2ctYWNxdWlzaXRpb24tY29ycG9yYXRpb24tNzQ5NTUuaHRt0gF4aHR0cHM6Ly9oaW5kaS5jbmJjdHYxOC5jb20vc2hhcmUtbWFya2V0L3R2cy1zcmljaGFrcmEtbHRkLXNoYXJlLW5ld3MtdXMtY29tcGFueS1zZy1hY3F1aXNpdGlvbi1jb3Jwb3JhdGlvbi03NDk1NS5odG0vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-03
26,"Share Market Highlights 03 November 2023: Sensex gains 283 pts, Nifty closes above 19,200 on positive global trends",BusinessLine,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTAzLW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NDkwMzM5LmVjZdIBbmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTAzLW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NDkwMzM5LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-03
