,title,source,link,date
0,Stock to buy today: JK Paper (₹380.05),BusinessLine,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9wb3J0Zm9saW8vdGVjaG5pY2FsLWFuYWx5c2lzL3N0b2NrLXRvLWJ1eS10b2RheS1qay1wYXBlci0zODAwNS9hcnRpY2xlNjcyMzA2ODguZWNl0gF8aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL3BvcnRmb2xpby90ZWNobmljYWwtYW5hbHlzaXMvc3RvY2stdG8tYnV5LXRvZGF5LWprLXBhcGVyLTM4MDA1L2FydGljbGU2NzIzMDY4OC5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
4,"Trade Spotlight | How you should trade in GMR Airports Infra, JK Paper, Tata Power today",Moneycontrol,news.google.com/articles/CBMilQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy90cmFkZS1zcG90bGlnaHQtaG93LXlvdS1zaG91bGQtdHJhZGUtaW4tZ21yLWFpcnBvcnRzLWluZnJhLWprLXBhcGVyLXRhdGEtcG93ZXItdG9kYXktMTEyNTM5NDEuaHRtbNIBmQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy90cmFkZS1zcG90bGlnaHQtaG93LXlvdS1zaG91bGQtdHJhZGUtaW4tZ21yLWFpcnBvcnRzLWluZnJhLWprLXBhcGVyLXRhdGEtcG93ZXItdG9kYXktMTEyNTM5NDEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,"JK Paper Share Price Live Updates: JK Paper Closes at Rs 380.05 with 9,535 Shares Traded",Economic Times,news.google.com/articles/CBMihwFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvamstcGFwZXItc2hhcmUtcHJpY2UtbGl2ZS11cGRhdGVzLTI1LWF1Zy0yMDIzL2xpdmVibG9nLzEwMzA0MDM0NC5jbXPSAYsBaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLWxpdmVibG9nL2prLXBhcGVyLXNoYXJlLXByaWNlLWxpdmUtdXBkYXRlcy0yNS1hdWctMjAyMy9hbXBfbGl2ZWJsb2cvMTAzMDQwMzQ0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
81,"Indian Paper & Pulp Market Projected to Reach USD 31.41 Billion by 2029, Registering a CAGR of 13.4%",openPR,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTc5MjIxL2luZGlhbi1wYXBlci1wdWxwLW1hcmtldC1wcm9qZWN0ZWQtdG8tcmVhY2gtdXNkLTMxLTQxLWJpbGxpb27SAWBodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTc5MjIxL2luZGlhbi1wYXBlci1wdWxwLW1hcmtldC1wcm9qZWN0ZWQtdG8tcmVhY2gtdXNkLTMxLTQxLWJpbGxpb24?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
12,"No service tax on school bus, rules Appellate Tribunal",The Economic Times,news.google.com/articles/CBMicmh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9uZXdzL2Vjb25vbXkvcG9saWN5L25vLXNlcnZpY2UtdGF4LW9uLXNjaG9vbC1idXMtcnVsZXMtY2VzYXQvYXJ0aWNsZXNob3cvMTAyOTkxOTE2LmNtc9IBdmh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9uZXdzL2Vjb25vbXkvcG9saWN5L25vLXNlcnZpY2UtdGF4LW9uLXNjaG9vbC1idXMtcnVsZXMtY2VzYXQvYW1wX2FydGljbGVzaG93LzEwMjk5MTkxNi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
2,"JK Paper, CAMS, Khadim India: How should you trade these buzzing stocks",Business Today,news.google.com/articles/CBMijwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9qay1wYXBlci1jYW1zLWtoYWRpbS1pbmRpYS1ob3ctc2hvdWxkLXlvdS10cmFkZS10aGVzZS1idXp6aW5nLXN0b2Nrcy0zOTUxNjQtMjAyMy0wOC0yM9IBkwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvamstcGFwZXItY2Ftcy1raGFkaW0taW5kaWEtaG93LXNob3VsZC15b3UtdHJhZGUtdGhlc2UtYnV6emluZy1zdG9ja3MtMzk1MTY0LTIwMjMtMDgtMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
25,"Stock Market Update: Sensex, Nifty Settle Flat as Heavyweight ...",Clayton County Register,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvamstcGFwZXItY2Ftcy1raGFkaW0taW5kaWEtaG93LXNob3VsZC15b3UtdHJhZGUtdGhlc2UtYnV6emluZy1zdG9ja3MvMTM2ODMxL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
45,Paper industry turns buoyant as product prices bottom out,BusinessLine,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL2NvbW1vZGl0aWVzL2FzLXBhcGVyLXByaWNlcy1ib3R0b20tb3V0LWluZHVzdHJ5LWhvcGVzLXN1cmdlL2FydGljbGU2NzIyMDUxOC5lY2XSAYEBaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvY29tbW9kaXRpZXMvYXMtcGFwZXItcHJpY2VzLWJvdHRvbS1vdXQtaW5kdXN0cnktaG9wZXMtc3VyZ2UvYXJ0aWNsZTY3MjIwNTE4LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
9,ELOCUTION COMPETITION HELD AT JK PAPER LTD |,Odishabarta.com |,news.google.com/articles/CBMiQ2h0dHBzOi8vb2Rpc2hhYmFydGEuY29tL2Vsb2N1dGlvbi1jb21wZXRpdGlvbi1oZWxkLWF0LWprLXBhcGVyLWx0ZC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
57,"Dividend stocks: ONGC, Apollo Hospitals, JSPL, LIC Housing Finance among 16 shares trade ex-date today",Zee Business,news.google.com/articles/CBMiowFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtZGl2aWRlbmQtc3RvY2tzLW9uZ2MtYXBvbGxvLWhvc3BpdGFscy1qc3BsLWxpYy1ob3VzaW5nLWZpbmFuY2UtYW1vbmctMTYtc2hhcmVzLXRvLXRyYWRlLWV4LWRhdGUtdG9kYXktcmVjb3JkLWRhdGUtMjQ5NDQ50gGnAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1kaXZpZGVuZC1zdG9ja3Mtb25nYy1hcG9sbG8taG9zcGl0YWxzLWpzcGwtbGljLWhvdXNpbmctZmluYW5jZS1hbW9uZy0xNi1zaGFyZXMtdG8tdHJhZGUtZXgtZGF0ZS10b2RheS1yZWNvcmQtZGF0ZS0yNDk0NDkvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
