,title,source,link,date
21,Washington drafts proposal for Venezuela's oil sanction easing - ET ...,ETEnergyWorld,news.google.com/articles/CBMihAFodHRwczovL2VuZXJneS5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3Mvb2lsLWFuZC1nYXMvd2FzaGluZ3Rvbi1kcmFmdHMtcHJvcG9zYWwtZm9yLXZlbmV6dWVsYXMtb2lsLXNhbmN0aW9uLWVhc2luZy8xMDMwMDc5NTDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
13,Oil And Natural Gas Corporation Share Price Today Live Updates: Oil And Natural Gas Corporation Sees Sli...,Economic Times,news.google.com/articles/CBMipAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvb2lsLWFuZC1uYXR1cmFsLWdhcy1jb3Jwb3JhdGlvbi1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtMjQtYXVnLTIwMjMvbGl2ZWJsb2cvMTAzMDAyNTQ2LmNtc9IBqAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvb2lsLWFuZC1uYXR1cmFsLWdhcy1jb3Jwb3JhdGlvbi1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtMjQtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMzAwMjU0Ni5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
26,"GIFT Nifty up 11 points: Asian markets, crude oil prices, dollar movement & more",Business Today,news.google.com/articles/CBMimgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3RvcnkvZ2lmdC1uaWZ0eS11cC0xMS1wb2ludHMtYXNpYW4tbWFya2V0cy1jcnVkZS1vaWwtcHJpY2VzLWRvbGxhci1tb3ZlbWVudC1tb3JlLTM5NTMyMS0yMDIzLTA4LTI00gGeAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3RvcnkvZ2lmdC1uaWZ0eS11cC0xMS1wb2ludHMtYXNpYW4tbWFya2V0cy1jcnVkZS1vaWwtcHJpY2VzLWRvbGxhci1tb3ZlbWVudC1tb3JlLTM5NTMyMS0yMDIzLTA4LTI0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
31,Ministers accused of ‘environmental crime’ over South Downs oil drilling,The Guardian,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9lbnZpcm9ubWVudC8yMDIzL2F1Zy8yMy9taW5pc3RlcnMtYWNjdXNlZC1vZi1lbnZpcm9ubWVudGFsLWNyaW1lLW92ZXItc291dGgtZG93bnMtb2lsLWRyaWxsaW5n0gF6aHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL2Vudmlyb25tZW50LzIwMjMvYXVnLzIzL21pbmlzdGVycy1hY2N1c2VkLW9mLWVudmlyb25tZW50YWwtY3JpbWUtb3Zlci1zb3V0aC1kb3ducy1vaWwtZHJpbGxpbmc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
32,Home remedies for dandruff: Does applying coconut oil and lemon help?,Health shots,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmhlYWx0aHNob3RzLmNvbS9tb20tc2F5cy9jb2NvbnV0LW9pbC1hbmQtbGVtb24taG9tZS1yZW1lZHktZm9yLWRhbmRydWZmL9IBV2h0dHBzOi8vd3d3LmhlYWx0aHNob3RzLmNvbS9tb20tc2F5cy9jb2NvbnV0LW9pbC1hbmQtbGVtb24taG9tZS1yZW1lZHktZm9yLWRhbmRydWZmL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
55,Pomegranate growers burn midnight oil to keep thieves at bay,IndiaTimes,news.google.com/articles/CBMigAFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2JlbmdhbHVydS9wb21lZ3JhbmF0ZS1ncm93ZXJzLWJ1cm4tbWlkbmlnaHQtb2lsLXRvLWtlZXAtdGhpZXZlcy1hdC1iYXkvYXJ0aWNsZXNob3cvMTAyOTk5NzA2LmNtc9IBhAFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2JlbmdhbHVydS9wb21lZ3JhbmF0ZS1ncm93ZXJzLWJ1cm4tbWlkbmlnaHQtb2lsLXRvLWtlZXAtdGhpZXZlcy1hdC1iYXkvYW1wX2FydGljbGVzaG93LzEwMjk5OTcwNi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
44,Oil dependence a key challenge for India: HDFC Bank director Keki Mistry,Business Standard,news.google.com/articles/CBMijgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vaW5kdXN0cnkvYmFua2luZy9vaWwtZGVwZW5kZW5jZS1hLWtleS1jaGFsbGVuZ2UtZm9yLWluZGlhLWhkZmMtYmFuay1kaXJlY3Rvci1rZWtpLW1pc3RyeS0xMjMwODI0MDAxNjJfMS5odG1s0gGSAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvaW5kdXN0cnkvYmFua2luZy9vaWwtZGVwZW5kZW5jZS1hLWtleS1jaGFsbGVuZ2UtZm9yLWluZGlhLWhkZmMtYmFuay1kaXJlY3Rvci1rZWtpLW1pc3RyeS0xMjMwODI0MDAxNjJfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
54,Sinopec Said to Eye Shell's Historic Singapore Oil Refinery,Bloomberg,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIzLTA4LTI0L3Npbm9wZWMtc2FpZC10by1leWUtc2hlbGwtcy1oaXN0b3JpYy1zaW5nYXBvcmUtb2lsLXJlZmluZXJ50gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
53,Calcutta High Court acquits man accused of pouring hot oil on octogenarian woman,Bar & Bench - Indian Legal News,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmJhcmFuZGJlbmNoLmNvbS9uZXdzL2NhbGN1dHRhLWhpZ2gtY291cnQtYWNxdWl0cy1tYW4tYWNjdXNlZC1wb3VyaW5nLWhvdC1vaWwtb2N0b2dlbmFyaWFuLXdvbWFu0gF1aHR0cHM6Ly93d3cuYmFyYW5kYmVuY2guY29tL2FtcC9zdG9yeS9uZXdzL2NhbGN1dHRhLWhpZ2gtY291cnQtYWNxdWl0cy1tYW4tYWNjdXNlZC1wb3VyaW5nLWhvdC1vaWwtb2N0b2dlbmFyaWFuLXdvbWFu?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
37,"Norway Oil, Gas Production Up at 22.8 MMcfpd in July",Rigzone News,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LnJpZ3pvbmUuY29tL25ld3Mvbm9yd2F5X29pbF9nYXNfcHJvZHVjdGlvbl91cF9hdF8yMjhfbW1jZnBkX2luX2p1bHktMjQtYXVnLTIwMjMtMTczNzYxLWFydGljbGUv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
