,title,source,link,date
0,"G N A Axles Limited (NSE:GNA) Passed Our Checks, And It's About To Pay A ₹6.00 Dividend",Simply Wall St,news.google.com/articles/CBMiiAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2F1dG9tb2JpbGVzL25zZS1nbmEvZy1uLWEtYXhsZXMtc2hhcmVzL25ld3MvZy1uLWEtYXhsZXMtbGltaXRlZC1uc2VnbmEtcGFzc2VkLW91ci1jaGVja3MtYW5kLWl0cy1hYm91dC100gGMAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vYXV0b21vYmlsZXMvbnNlLWduYS9nLW4tYS1heGxlcy1zaGFyZXMvbmV3cy9nLW4tYS1heGxlcy1saW1pdGVkLW5zZWduYS1wYXNzZWQtb3VyLWNoZWNrcy1hbmQtaXRzLWFib3V0LXQvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
16,17-year-old car spraying apprentice cagged for rape,Modern Ghana,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3Lm1vZGVybmdoYW5hLmNvbS9uZXdzLzEyNTQ0OTgvMTcteWVhci1vbGQtY2FyLXNwcmF5aW5nLWFwcHJlbnRpY2UtY2FnZ2VkLWZvci5odG1s0gFgaHR0cHM6Ly93d3cubW9kZXJuZ2hhbmEuY29tL2FtcC9uZXdzLzEyNTQ0OTgvMTcteWVhci1vbGQtY2FyLXNwcmF5aW5nLWFwcHJlbnRpY2UtY2FnZ2VkLWZvci5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
28,"Week Ahead: Reliance AGM, Q1 GDP data, global cues among key market triggers coming week | Mint",Mint,news.google.com/articles/CBMirwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2FoZWFkLW9uLWQtc3RyZWV0LXJlbGlhbmNlLWFnbS1tYWNyby1kYXRhLWdsb2JhbC1jdWVzLW1vcmUtY2hlY2sta2V5LXRyaWdnZXJzLWZvci1zdG9jay1tYXJrZXRzLXRoaXMtd2Vlay0xMTY5MzA2OTA3Mzk5Ni5odG1s0gGzAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvYWhlYWQtb24tZC1zdHJlZXQtcmVsaWFuY2UtYWdtLW1hY3JvLWRhdGEtZ2xvYmFsLWN1ZXMtbW9yZS1jaGVjay1rZXktdHJpZ2dlcnMtZm9yLXN0b2NrLW1hcmtldHMtdGhpcy13ZWVrL2FtcC0xMTY5MzA2OTA3Mzk5Ni5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
26,"Youth retention, development must be our focus– Methodist Church to clergy",Modern Ghana,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lm1vZGVybmdoYW5hLmNvbS9uZXdzLzEyNTQ1NzEveW91dGgtcmV0ZW50aW9uLWRldmVsb3BtZW50LW11c3QtYmUtb3VyLWZvY3VzLmh0bWzSAV9odHRwczovL3d3dy5tb2Rlcm5naGFuYS5jb20vYW1wL25ld3MvMTI1NDU3MS95b3V0aC1yZXRlbnRpb24tZGV2ZWxvcG1lbnQtbXVzdC1iZS1vdXItZm9jdXMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
24,ECOWAS told to upscale public education on protocols,Ghana Business News,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmdoYW5hYnVzaW5lc3NuZXdzLmNvbS8yMDIzLzA4LzI3L2Vjb3dhcy10b2xkLXRvLXVwc2NhbGUtcHVibGljLWVkdWNhdGlvbi1vbi1wcm90b2NvbHMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
23,CR: 29 expectant mothers died during child birth in first six months of 2023,Modern Ghana,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm1vZGVybmdoYW5hLmNvbS9uZXdzLzEyNTQ1ODYvY3ItMjktZXhwZWN0YW50LW1vdGhlcnMtZGllZC1kdXJpbmctY2hpbGQtYmlydGguaHRtbNIBYWh0dHBzOi8vd3d3Lm1vZGVybmdoYW5hLmNvbS9hbXAvbmV3cy8xMjU0NTg2L2NyLTI5LWV4cGVjdGFudC1tb3RoZXJzLWRpZWQtZHVyaW5nLWNoaWxkLWJpcnRoLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
20,Ghanaians must demand accountability from governments – GII,Myjoyonline,news.google.com/articles/CBMiUWh0dHBzOi8vbXlqb3lvbmxpbmUuY29tL2doYW5haWFucy1tdXN0LWRlbWFuZC1hY2NvdW50YWJpbGl0eS1mcm9tLWdvdmVybm1lbnRzLWdpadIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
19,Check how to get gazetted as a pastor,Modern Ghana,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3Lm1vZGVybmdoYW5hLmNvbS9uZXdzLzEyNTQ1NjMvY2hlY2staG93LXRvLWdldC1nYXpldHRlZC1hcy1hLXBhc3Rvci5odG1s0gFXaHR0cHM6Ly93d3cubW9kZXJuZ2hhbmEuY29tL2FtcC9uZXdzLzEyNTQ1NjMvY2hlY2staG93LXRvLWdldC1nYXpldHRlZC1hcy1hLXBhc3Rvci5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
21,Central Regional Minister blasts Regional Police Command for disrespecting Coordinating Council,Modern Ghana,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3Lm1vZGVybmdoYW5hLmNvbS9uZXdzLzEyNTQ1ODMvY2VudHJhbC1yZWdpb25hbC1taW5pc3Rlci1ibGFzdHMtcmVnaW9uYWwtcG9saWNlLmh0bWzSAWJodHRwczovL3d3dy5tb2Rlcm5naGFuYS5jb20vYW1wL25ld3MvMTI1NDU4My9jZW50cmFsLXJlZ2lvbmFsLW1pbmlzdGVyLWJsYXN0cy1yZWdpb25hbC1wb2xpY2UuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
13,I will break NDC dominance in Ketu South - Parliamentary Aspirant,Modern Ghana,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3Lm1vZGVybmdoYW5hLmNvbS9uZXdzLzEyNTQ1ODQvaS13aWxsLWJyZWFrLW5kYy1kb21pbmFuY2UtaW4ta2V0dS1zb3V0aC1wYXJsaWFtLmh0bWzSAWJodHRwczovL3d3dy5tb2Rlcm5naGFuYS5jb20vYW1wL25ld3MvMTI1NDU4NC9pLXdpbGwtYnJlYWstbmRjLWRvbWluYW5jZS1pbi1rZXR1LXNvdXRoLXBhcmxpYW0uaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
