,title,source,link,date
10,Adani Ports & Special Economic Zone Stocks Live Updates: Adani Ports & Special Economic Zone Trades at R...,Economic Times,news.google.com/articles/CBMimwFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvYWRhbmktcG9ydHMtc3BlY2lhbC1lY29ub21pYy16b25lLXN0b2Nrcy1saXZlLXVwZGF0ZXMtMjQtYXVnLTIwMjMvbGl2ZWJsb2cvMTAzMDAyNDY4LmNtc9IBnwFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvYWRhbmktcG9ydHMtc3BlY2lhbC1lY29ub21pYy16b25lLXN0b2Nrcy1saXZlLXVwZGF0ZXMtMjQtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMzAwMjQ2OC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
34,Adani group EBITDA grows 42% YoY in Q1,The Economic Times,news.google.com/articles/CBMic2h0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9lYXJuaW5ncy9hZGFuaS1ncm91cC1lYml0ZGEtZ3Jvd3MtNDIteW95LWluLXExL2FydGljbGVzaG93LzEwMjk3NjIwMC5jbXPSAXdodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvZWFybmluZ3MvYWRhbmktZ3JvdXAtZWJpdGRhLWdyb3dzLTQyLXlveS1pbi1xMS9hbXBfYXJ0aWNsZXNob3cvMTAyOTc2MjAwLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
2,"Adani Enterprises, Adani Ports, Adani Power, Adani Green Energy: How Are These Adani Shares Performing Today",Jagran English,news.google.com/articles/CBMilQFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9idXNpbmVzcy9hZGFuaS1lbnRlcnByaXNlcy1hZGFuaS1wb3J0cy1hZGFuaS1wb3dlci1hZGFuaS1ncmVlbi1lbmVyZ3ktaG93LWFyZS10aGVzZS1hZGFuaS1zaGFyZXMtcGVyZm9ybWluZy10b2RheS0xMDA5NTU1NtIBmgFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9saXRlL2J1c2luZXNzL2FkYW5pLWVudGVycHJpc2VzLWFkYW5pLXBvcnRzLWFkYW5pLXBvd2VyLWFkYW5pLWdyZWVuLWVuZXJneS1ob3ctYXJlLXRoZXNlLWFkYW5pLXNoYXJlcy1wZXJmb3JtaW5nLXRvZGF5LTEwMDk1NTU2?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
0,Adani Power to Adani Ports shares: Why Adani group stocks are skyrocketing — explained | Mint,Mint,news.google.com/articles/CBMimQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2FkYW5pLXBvd2VyLXRvLWFkYW5pLXBvcnRzLXNoYXJlcy13aHktYWRhbmktZ3JvdXAtc3RvY2tzLWFyZS1za3lyb2NrZXRpbmctZXhwbGFpbmVkLTExNjkyNjg4NTU3MDI0Lmh0bWzSAZ0BaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9hZGFuaS1wb3dlci10by1hZGFuaS1wb3J0cy1zaGFyZXMtd2h5LWFkYW5pLWdyb3VwLXN0b2Nrcy1hcmUtc2t5cm9ja2V0aW5nLWV4cGxhaW5lZC9hbXAtMTE2OTI2ODg1NTcwMjQuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
3,Adani Ports and NTPC rise,Upstox,news.google.com/articles/CBMiOWh0dHBzOi8vdXBzdG94LmNvbS9tYXJrZXQtdGFsay9hZGFuaS1wb3J0cy1hbmQtbnRwYy1yaXNlL9IBPWh0dHBzOi8vdXBzdG94LmNvbS9tYXJrZXQtdGFsay9hZGFuaS1wb3J0cy1hbmQtbnRwYy1yaXNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
4,Adani Ports rises 1.29 percent after GQG Partners acquires 2.2 million shares,Moneycontrol,news.google.com/articles/CBMijgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9hZGFuaS1wb3J0cy1yaXNlcy0xLTI5LXBlcmNlbnQtYWZ0ZXItZ3FnLXBhcnRuZXJzLWFjcXVpcmVzLTItMi1taWxsaW9uLXNoYXJlcy0xMTIyNzc2MS5odG1s0gGSAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9tYXJrZXRzL2FkYW5pLXBvcnRzLXJpc2VzLTEtMjktcGVyY2VudC1hZnRlci1ncWctcGFydG5lcnMtYWNxdWlyZXMtMi0yLW1pbGxpb24tc2hhcmVzLTExMjI3NzYxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
5,"Bajaj Finance, Adani Ports, Reliance, JFSL: Top 5 gainers and losers today",India Today,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmluZGlhdG9kYXkuaW4vYnVzaW5lc3Mvc3Rvcnkvc2hhcmUtbWFya2V0LWhpZ2hsaWdodHMtdG9wLTUtZ2FpbmVycy1hbmQtbG9zZXJzLW1vc3QtYWN0aXZlLXN0b2Nrcy0yNDI0MzczLTIwMjMtMDgtMjHSAYMBaHR0cHM6Ly93d3cuaW5kaWF0b2RheS5pbi9hbXAvYnVzaW5lc3Mvc3Rvcnkvc2hhcmUtbWFya2V0LWhpZ2hsaWdodHMtdG9wLTUtZ2FpbmVycy1hbmQtbG9zZXJzLW1vc3QtYWN0aXZlLXN0b2Nrcy0yNDI0MzczLTIwMjMtMDgtMjE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
6,"Adani Ports Surges Over 3%, Shines on Nifty Pack; Adani Power Jumps 7%",Investing.com India,news.google.com/articles/CBMiaGh0dHBzOi8vaW4uaW52ZXN0aW5nLmNvbS9uZXdzL2FkYW5pLXBvcnRzLXN1cmdlcy1vdmVyLTMtc2hpbmVzLW9uLW5pZnR5LXBhY2stYWRhbmktcG93ZXItanVtcHMtNy0zNzc4MzIw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
7,Why Adani Ports Share Price is Rising,Equitymaster,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmVxdWl0eW1hc3Rlci5jb20vZGV0YWlsLmFzcD9kYXRlPTA4LzIxLzIwMjMmc3Rvcnk9NSZ0aXRsZT1XaHktQWRhbmktUG9ydHMtU2hhcmUtUHJpY2UtaXMtUmlzaW5n0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
31,"Stocks to Watch: IDBI Bank, Titan, Jio Financial Services, Axis Bank, Adani Ports | Mint",Mint,news.google.com/articles/CBMijAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by13YXRjaC1pZGJpLWJhbmstamlvLWZpbmFuY2lhbC1zZXJ2aWNlcy1heGlzLWJhbmstYWRhbmktcG9ydHMtMTE2OTI1Nzc5MTc4NDMuaHRtbNIBkAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by13YXRjaC1pZGJpLWJhbmstamlvLWZpbmFuY2lhbC1zZXJ2aWNlcy1heGlzLWJhbmstYWRhbmktcG9ydHMvYW1wLTExNjkyNTc3OTE3ODQzLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
