,title,source,link,date
10,Stock market update: Mining stocks up as market rises,The Economic Times,news.google.com/articles/CBMihQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1taW5pbmctc3RvY2tzLXVwLWFzLW1hcmtldC1yaXNlcy9hcnRpY2xlc2hvdy8xMDI5ODYzOTAuY21z0gGJAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC9zdG9jay1tYXJrZXQtdXBkYXRlLW1pbmluZy1zdG9ja3MtdXAtYXMtbWFya2V0LXJpc2VzL2FtcF9hcnRpY2xlc2hvdy8xMDI5ODYzOTAuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
27,8 PSU Stocks That Offered Lowest Dividend Yield,Goodreturns,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL3BlcnNvbmFsLWZpbmFuY2UvaW52ZXN0bWVudC84LXBzdS1zdG9ja3MtdGhhdC1vZmZlcmVkLWxvd2VzdC1kaXZpZGVuZC15aWVsZC0xMjk1NTg1Lmh0bWzSAXtodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9hbXBodG1sL3BlcnNvbmFsLWZpbmFuY2UvaW52ZXN0bWVudC84LXBzdS1zdG9ja3MtdGhhdC1vZmZlcmVkLWxvd2VzdC1kaXZpZGVuZC15aWVsZC0xMjk1NTg1Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
1,KIOCL invites job applications for CMD post; apply before Sep 8,PSU Watch,news.google.com/articles/CBMiW2h0dHBzOi8vcHN1d2F0Y2guY29tL3BzdWpvYnMva2lvY2wtaW52aXRlcy1qb2ItYXBwbGljYXRpb25zLWZvci1jbWQtcG9zdC1hcHBseS1iZWZvcmUtc2VwLTjSAWVodHRwczovL3BzdXdhdGNoLmNvbS9hbXAvc3RvcnkvcHN1am9icy9raW9jbC1pbnZpdGVzLWpvYi1hcHBsaWNhdGlvbnMtZm9yLWNtZC1wb3N0LWFwcGx5LWJlZm9yZS1zZXAtOA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
15,HLL Lifecare posts a job vacancy for Director (Marketing); apply before Aug 30,PSU Watch,news.google.com/articles/CBMia2h0dHBzOi8vcHN1d2F0Y2guY29tL2pvYnMtd2F0Y2gvaGxsLWxpZmVjYXJlLXBvc3RzLWEtam9iLXZhY2FuY3ktZm9yLWRpcmVjdG9yLW1hcmtldGluZy1hcHBseS1iZWZvcmUtYXVnLTMw0gF1aHR0cHM6Ly9wc3V3YXRjaC5jb20vYW1wL3N0b3J5L2pvYnMtd2F0Y2gvaGxsLWxpZmVjYXJlLXBvc3RzLWEtam9iLXZhY2FuY3ktZm9yLWRpcmVjdG9yLW1hcmtldGluZy1hcHBseS1iZWZvcmUtYXVnLTMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
0,"KIOCL looks to start mining at Devadari, seeks Steel Ministry’s intervention to resolve issues with State",BusinessLine,news.google.com/articles/CBMiqgFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vY29tcGFuaWVzL2tpb2NsLWxvb2tzLXRvLXN0YXJ0LW1pbmluZy1hdC1kZXZhZGFyaS1zZWVrcy1zdGVlbC1taW5pc3RyeXMtaW50ZXJ2ZW50aW9uLXRvLXJlc29sdmUtaXNzdWVzLXdpdGgtc3RhdGUvYXJ0aWNsZTY3MjA5NTY0LmVjZdIBrwFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vY29tcGFuaWVzL2tpb2NsLWxvb2tzLXRvLXN0YXJ0LW1pbmluZy1hdC1kZXZhZGFyaS1zZWVrcy1zdGVlbC1taW5pc3RyeXMtaW50ZXJ2ZW50aW9uLXRvLXJlc29sdmUtaXNzdWVzLXdpdGgtc3RhdGUvYXJ0aWNsZTY3MjA5NTY0LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
14,Mining Shares Close Lower in Friday's Session,Clayton County Register,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvc3RvY2stbWFya2V0LXVwZGF0ZS1taW5pbmctc3RvY2tzLWRvd24tYXMtbWFya2V0LWZhbGxzLTMvMTEyNTEwL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
23,"‘Nutritious food, along with medicines, will help cure TB’",IndiaTimes,news.google.com/articles/CBMiemh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvbWFuZ2FsdXJ1L251dHJpdGlvdXMtZm9vZC1hbG9uZy13aXRoLW1lZGljaW5lcy13aWxsLWhlbHAtY3VyZS10Yi9hcnRpY2xlc2hvdy8xMDI3ODY5NDAuY21z0gF-aHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9tYW5nYWx1cnUvbnV0cml0aW91cy1mb29kLWFsb25nLXdpdGgtbWVkaWNpbmVzLXdpbGwtaGVscC1jdXJlLXRiL2FtcF9hcnRpY2xlc2hvdy8xMDI3ODY5NDAuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
5,KIOCL Celebrates 77th Independence Day,PSU Connect,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LnBzdWNvbm5lY3QuaW4vbmV3cy9raW9jbC1jZWxlYnJhdGVzLTc3dGgtaW5kZXBlbmRlbmNlLWRheS8zODg5MC_SAVRodHRwczovL3d3dy5wc3Vjb25uZWN0LmluL2FtcHBhZ2UvbmV3cy9raW9jbC1jZWxlYnJhdGVzLTc3dGgtaW5kZXBlbmRlbmNlLWRheS8zODg5MC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
6,"KIOCL Recruitment 2023 Notification Out: Check Post, Qualification ...",StudyCafe,news.google.com/articles/CBMigAFodHRwczovL3N0dWR5Y2FmZS5pbi9raW9jbC1yZWNydWl0bWVudC0yMDIzLW5vdGlmaWNhdGlvbi1vdXQtY2hlY2stcG9zdC1xdWFsaWZpY2F0aW9uLXNhbGFyeS1hbmQtb3RoZXItdml0YWwtZGV0YWlscy0yNDU1ODQuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
49,Indian Navy Recruitment 2023 Released Notification for Bumper ...,StudyCafe,news.google.com/articles/CBMiqQFodHRwczovL3N0dWR5Y2FmZS5pbi9pbmRpYW4tbmF2eS1yZWNydWl0bWVudC0yMDIzLXJlbGVhc2VkLW5vdGlmaWNhdGlvbi1mb3ItYnVtcGVyLXZhY2FuY2llcy1jaGVjay1wb3N0LW5hbWUtYWdlLWxpbWl0LXF1YWxpZmljYXRpb25zLWFuZC1vdGhlci12aXRhbC1kZXRhaWxzLTI0NTA1Mi5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
