,title,source,link,date
10,ITC can’t be claimed till seller pays tax: HC,IndiaTimes,news.google.com/articles/CBMieGh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2J1c2luZXNzL2luZGlhLWJ1c2luZXNzL2l0Yy1jYW50LWJlLWNsYWltZWQtdGlsbC1zZWxsZXItcGF5cy10YXgtaGMvYXJ0aWNsZXNob3cvMTAyOTk2MTkzLmNtc9IBfGh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2J1c2luZXNzL2luZGlhLWJ1c2luZXNzL2l0Yy1jYW50LWJlLWNsYWltZWQtdGlsbC1zZWxsZXItcGF5cy10YXgtaGMvYW1wX2FydGljbGVzaG93LzEwMjk5NjE5My5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,Fundamental Radar: ITC offers decent earnings visibility at reasonable valuations and attractive dividend...,The Economic Times,news.google.com/articles/CBMitgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9mdW5kYW1lbnRhbC1yYWRhci1pdGMtb2ZmZXJzLWRlY2VudC1lYXJuaW5ncy12aXNpYmlsaXR5LWF0LXJlYXNvbmFibGUtdmFsdWF0aW9ucy1hbmQtYXR0cmFjdGl2ZS1kaXZpZGVuZC15aWVsZC92aWRlb3Nob3cvMTAyOTQ5NTc4LmNtc9IBugFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9mdW5kYW1lbnRhbC1yYWRhci1pdGMtb2ZmZXJzLWRlY2VudC1lYXJuaW5ncy12aXNpYmlsaXR5LWF0LXJlYXNvbmFibGUtdmFsdWF0aW9ucy1hbmQtYXR0cmFjdGl2ZS1kaXZpZGVuZC15aWVsZC9hbXBfdmlkZW9zaG93LzEwMjk0OTU3OC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,"400 rooms booked in ITC Maurya for President Biden, China's Xi Jinping to stay in Taj Hotel - A look at G20 preparations | Mint",Mint,news.google.com/articles/CBMirAFodHRwczovL3d3dy5saXZlbWludC5jb20vbmV3cy9pbmRpYS80MDAtcm9vbXMtYm9va2VkLWluLWl0Yy1tYXVyeWEtZm9yLXByZXNpZGVudC1iaWRlbi1jaGluYXMteGktamlucGluZy10by1zdGF5LWluLXRhai1ob3RlbC1hLWxvb2stYXQtZzIwLXByZXBhcmF0aW9ucy0xMTY5MjcyMDQ3MjU2Mi5odG1s0gGwAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9uZXdzL2luZGlhLzQwMC1yb29tcy1ib29rZWQtaW4taXRjLW1hdXJ5YS1mb3ItcHJlc2lkZW50LWJpZGVuLWNoaW5hcy14aS1qaW5waW5nLXRvLXN0YXktaW4tdGFqLWhvdGVsLWEtbG9vay1hdC1nMjAtcHJlcGFyYXRpb25zL2FtcC0xMTY5MjcyMDQ3MjU2Mi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
37,GST Update: Kerala GST Dept issues SOP for Monitoring Ineligible ...,taxscan.in,news.google.com/articles/CBMiiAFodHRwczovL3d3dy50YXhzY2FuLmluL2dzdC11cGRhdGUta2VyYWxhLWdzdC1kZXB0LWlzc3Vlcy1zb3AtZm9yLW1vbml0b3JpbmctaW5lbGlnaWJsZS1pZ3N0LWl0Yy1yZXZlcnNhbC1ieS10YXhwYXllcnMtaW4tZ3N0ci0zYi8zMTQzMzgv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
41,ITC Grand Chola Celebrates Onam,HospitalityBizIndia,news.google.com/articles/CBMiS2h0dHBzOi8vaG9zcGl0YWxpdHliaXppbmRpYS5jb20vbmV3cy10cmFjay9pdGMtZ3JhbmQtY2hvbGEtY2VsZWJyYXRlcy1vbmFtL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
58,Celestial Tribute: India's Chandrayaan 3 Inspires Lunar Dulce ...,First India,news.google.com/articles/CBMihwFodHRwczovL2ZpcnN0aW5kaWEuY28uaW4vYXJ0aWNsZXMvY2VsZXN0aWFsLXRyaWJ1dGUtaW5kaWFzLWNoYW5kcmF5YWFuLTMtaW5zcGlyZXMtbHVuYXItZHVsY2UtY2hvdXgtYnVuLWJ5LWl0Yy1zdW5mZWFzdC1iYWtlZC1jcmVhdGlvbnPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
82,Mo Ibrahim Leadership Fellowships 2024 at AfDB & ITC (Stipend of ...,Opportunity Desk,news.google.com/articles/CBMiWmh0dHBzOi8vb3Bwb3J0dW5pdHlkZXNrLm9yZy8yMDIzLzA4LzIzL21vLWlicmFoaW0tbGVhZGVyc2hpcC1mZWxsb3dzaGlwcy0yMDI0LWF0LWFmZGItaXRjL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
12,ITC Stocks Live Updates: ITC Trading at Rs 450.3 with 0.87% Decrease; SMA7 at Rs 447.78,Economic Times,news.google.com/articles/CBMifWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay1saXZlYmxvZy9pdGMtc3RvY2tzLWxpdmUtdXBkYXRlcy0yMy1hdWctMjAyMy9saXZlYmxvZy8xMDI5NjIyNTIuY21z0gGBAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay1saXZlYmxvZy9pdGMtc3RvY2tzLWxpdmUtdXBkYXRlcy0yMy1hdWctMjAyMy9hbXBfbGl2ZWJsb2cvMTAyOTYyMjUyLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
11,Fundamental Radar: What makes ITC attractive for Motilal Oswal in FMCG space?,The Economic Times,news.google.com/articles/CBMilQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9mdW5kYW1lbnRhbC1yYWRhci13aGF0LW1ha2VzLWl0Yy1hdHRyYWN0aXZlLWZvci1tb3RpbGFsLW9zd2FsLWluLWZtY2ctc3BhY2UvYXJ0aWNsZXNob3cvMTAyOTY2MDY1LmNtc9IBmQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9mdW5kYW1lbnRhbC1yYWRhci13aGF0LW1ha2VzLWl0Yy1hdHRyYWN0aXZlLWZvci1tb3RpbGFsLW9zd2FsLWluLWZtY2ctc3BhY2UvYW1wX2FydGljbGVzaG93LzEwMjk2NjA2NS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
35,FMCG major waits to jump 5% as private bank promise gain of 3.7%,The Economic Times,news.google.com/articles/CBMiiAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9mbWNnLW1ham9yLXdhaXRzLXRvLWp1bXAtNS1hcy1wcml2YXRlLWJhbmstcHJvbWlzZS1nYWluLW9mLTMtNy9hcnRpY2xlc2hvdy8xMDI5NjU2ODcuY21z0gGMAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2ZtY2ctbWFqb3Itd2FpdHMtdG8tanVtcC01LWFzLXByaXZhdGUtYmFuay1wcm9taXNlLWdhaW4tb2YtMy03L2FtcF9hcnRpY2xlc2hvdy8xMDI5NjU2ODcuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
