,title,source,link,date
39,Stock Market Today: All You Need To Know Going Into Trade On Aug. 23,BQ Prime,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvc3RvY2stbWFya2V0LXRvZGF5LWFsbC15b3UtbmVlZC10by1rbm93LWdvaW5nLWludG8tdHJhZGUtb24tYXVnLTIzLTLSAWhodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9zdG9jay1tYXJrZXQtdG9kYXktYWxsLXlvdS1uZWVkLXRvLWtub3ctZ29pbmctaW50by10cmFkZS1vbi1hdWctMjMtMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
2,DB Realty Shares Rally as Authum Investment Buys Stake,Clayton County Register,news.google.com/articles/CBMinAFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL3Jla2hhLWpodW5qaHVud2FsYS1iYWNrZWQtZGItcmVhbHR5LXNoYXJlcy1yYWxsaWVkLW92ZXItNDAtbGFzdC13ZWVrLXNob3VsZC15b3UtaXQtYXQtYnV5LWN1cnJlbnQtbGV2ZWxzLzExODM0MC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
43,"Multibagger tracker! This Jhunjhunwala-backed auto stock turned Rs 10,000 to Rs 3.5 lakh in just 10 years",The Economic Times,news.google.com/articles/CBMisQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9tdWx0aWJhZ2dlci10cmFja2VyLXRoaXMtamh1bmpodW53YWxhLWJhY2tlZC1hdXRvLXN0b2NrLXR1cm5lZC1ycy0xMDAwMC10by1ycy0zLTUtbGFraC1pbi1qdXN0LTEwLXllYXJzL2FydGljbGVzaG93LzEwMjg3MDU1NC5jbXPSAbUBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvbXVsdGliYWdnZXItdHJhY2tlci10aGlzLWpodW5qaHVud2FsYS1iYWNrZWQtYXV0by1zdG9jay10dXJuZWQtcnMtMTAwMDAtdG8tcnMtMy01LWxha2gtaW4tanVzdC0xMC15ZWFycy9hbXBfYXJ0aWNsZXNob3cvMTAyODcwNTU0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
9,Euphoria ebbing? Number of smallcap stock gainers plunge 27% week-on-week,The Economic Times,news.google.com/articles/CBMikQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9ldXBob3JpYS1lYmJpbmctbnVtYmVyLW9mLXNtYWxsY2FwLXN0b2NrLWdhaW5lcnMtcGx1bmdlLTI3LXdlZWstb24td2Vlay9hcnRpY2xlc2hvdy8xMDI4NDkzMDMuY21z0gGVAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2V1cGhvcmlhLWViYmluZy1udW1iZXItb2Ytc21hbGxjYXAtc3RvY2stZ2FpbmVycy1wbHVuZ2UtMjctd2Vlay1vbi13ZWVrL2FtcF9hcnRpY2xlc2hvdy8xMDI4NDkzMDMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
61,Top Stocks in Focus Today,Clayton County Register,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvdG9wLTEwLXN0b2Nrcy10by13YXRjaC10b2RheS0xOHRoLWF1Z3VzdC8xMTA1Mjcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
53,Piramal Pharma Rights Issue Oversubscribed by 1.27 Times,Clayton County Register,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvc3RvY2tzLXRvLXdhdGNoLXJlbGlhbmNlLWluZHVzdHJpZXMtc3VsYS10dnMtdHJlbnQtYWNjLWFuZC1tb3JlLzExMDU1OC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
1,Rekha Jhunjhunwala portfolio stock touches 52-week high despite weak market sentiments | Mint,Mint,news.google.com/articles/CBMinAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3Jla2hhLWpodW5qaHVud2FsYS1wb3J0Zm9saW8tc3RvY2stdG91Y2hlcy01Mi13ZWVrLWhpZ2gtZGVzcGl0ZS13ZWFrLW1hcmtldC1zZW50aW1lbnRzLTExNjkyMzMzNzg3Mjc0Lmh0bWzSAaABaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9yZWtoYS1qaHVuamh1bndhbGEtcG9ydGZvbGlvLXN0b2NrLXRvdWNoZXMtNTItd2Vlay1oaWdoLWRlc3BpdGUtd2Vhay1tYXJrZXQtc2VudGltZW50cy9hbXAtMTE2OTIzMzM3ODcyNzQuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
0,Authum Investment picks up 1.9 pc stake in DB Realty for Rs 100 crore,The Economic Times,news.google.com/articles/CBMimQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9jb21wYW55L2NvcnBvcmF0ZS10cmVuZHMvYXV0aHVtLWludmVzdG1lbnQtcGlja3MtdXAtMS05LXBjLXN0YWtlLWluLWRiLXJlYWx0eS1mb3ItcnMtMTAwLWNyb3JlL2FydGljbGVzaG93LzEwMjgxMTU2OS5jbXPSAZ0BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL25ld3MvY29tcGFueS9jb3Jwb3JhdGUtdHJlbmRzL2F1dGh1bS1pbnZlc3RtZW50LXBpY2tzLXVwLTEtOS1wYy1zdGFrZS1pbi1kYi1yZWFsdHktZm9yLXJzLTEwMC1jcm9yZS9hbXBfYXJ0aWNsZXNob3cvMTAyODExNTY5LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
22,"Stocks To Watch: Adani Energy Solutions, Adani Green Energy, Concord Biotech, NTPC, LTIMindtree",BQ Prime,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3N0b2Nrcy10by13YXRjaC1hZGFuaS1lbmVyZ3ktc29sdXRpb25zLWFkYW5pLWdyZWVuLWVuZXJneS1jb25jb3JkLWJpb3RlY2gtbnRwYy1sdGltaW5kdHJlZdIBf2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtYWRhbmktZW5lcmd5LXNvbHV0aW9ucy1hZGFuaS1ncmVlbi1lbmVyZ3ktY29uY29yZC1iaW90ZWNoLW50cGMtbHRpbWluZHRyZWU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
27,"Stock market holiday: BSE, NSE to remain closed today on account of Independence Day",Business Today,news.google.com/articles/CBMimQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvdG9wLXN0b3J5L3N0b3J5L3N0b2NrLW1hcmtldC1ob2xpZGF5LWJzZS1uc2UtdG8tcmVtYWluLWNsb3NlZC10b2RheS1vbi1hY2NvdW50LW9mLWluZGVwZW5kZW5jZS1kYXktMzk0MTUzLTIwMjMtMDgtMTXSAZ0BaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy90b3Atc3Rvcnkvc3Rvcnkvc3RvY2stbWFya2V0LWhvbGlkYXktYnNlLW5zZS10by1yZW1haW4tY2xvc2VkLXRvZGF5LW9uLWFjY291bnQtb2YtaW5kZXBlbmRlbmNlLWRheS0zOTQxNTMtMjAyMy0wOC0xNQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
