,title,source,link,date
1,Busy Philipps Hates “Hangryness”—for an Even More Lovable ...,The Healthy,news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LnRoZWhlYWx0aHkuY29tL2hhYml0cy9uZXdzLWJ1c3ktcGhpbGlwcHMtaW50ZXJ2aWV3L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
31,Actor Siddharth Chandekar Gets His Mom Remarried: How Children Today Are Embracing Single Parents’ Remarriage,Times Now,news.google.com/articles/CBMitgFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL2xpZmVzdHlsZS9wYXJlbnRpbmcvcGFyZW50cy9hY3Rvci1zaWRkaGFydGgtY2hhbmRla2FyLWdldHMtaGlzLW1vbS1yZW1hcnJpZWQtaG93LWNoaWxkcmVuLXRvZGF5LWFyZS1lbWJyYWNpbmctc2luZ2xlLXBhcmVudHMtcmVtYXJyaWFnZS1hcnRpY2xlLTEwMzAxMjQxNtIBugFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL2xpZmVzdHlsZS9wYXJlbnRpbmcvcGFyZW50cy9hY3Rvci1zaWRkaGFydGgtY2hhbmRla2FyLWdldHMtaGlzLW1vbS1yZW1hcnJpZWQtaG93LWNoaWxkcmVuLXRvZGF5LWFyZS1lbWJyYWNpbmctc2luZ2xlLXBhcmVudHMtcmVtYXJyaWFnZS1hcnRpY2xlLTEwMzAxMjQxNi9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
92,New petrol station planned for derelict land in Wolverhampton,Birmingham Live,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmJpcm1pbmdoYW1tYWlsLmNvLnVrL2JsYWNrLWNvdW50cnkvbmV3LXBldHJvbC1zdGF0aW9uLXBsYW5uZWQtZGVyZWxpY3QtMjc1ODIzOTXSAV9odHRwczovL3d3dy5iaXJtaW5naGFtbWFpbC5jby51ay9ibGFjay1jb3VudHJ5L25ldy1wZXRyb2wtc3RhdGlvbi1wbGFubmVkLWRlcmVsaWN0LTI3NTgyMzk1LmFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
91,Child who died after taking ill at Camp Bestival was three-week-old baby girl,Birmingham Live,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmJpcm1pbmdoYW1tYWlsLmNvLnVrL2JsYWNrLWNvdW50cnkvY2hpbGQtd2hvLWRpZWQtY2FtcC1iZXN0aXZhbC0yNzU4MjAxN9IBWGh0dHBzOi8vd3d3LmJpcm1pbmdoYW1tYWlsLmNvLnVrL2JsYWNrLWNvdW50cnkvY2hpbGQtd2hvLWRpZWQtY2FtcC1iZXN0aXZhbC0yNzU4MjAxNy5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
82,This Fool Season 3: Is it renewed or canceled?,Web News Observer,news.google.com/articles/CBMiSWh0dHBzOi8vd2VibmV3c29ic2VydmVyLmNvbS90aGlzLWZvb2wtc2Vhc29uLTMtaXMtaXQtcmVuZXdlZC1vci1jYW5jZWxlZC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
81,Akshay Kumar’s Heartwarming Top 5 Films for Families,True Scoop,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LnRydWVzY29vcG5ld3MuY29tL3N0b3JpZXMvYWtzaGF5LWt1bWFyLWhlYXJ0d2FybWluZy1maWxtcy1mYW1pbGllc9IBTmh0dHBzOi8vd3d3LnRydWVzY29vcG5ld3MuY29tL3N0b3JpZXMvYWtzaGF5LWt1bWFyLWhlYXJ0d2FybWluZy1maWxtcy1mYW1pbGllcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
73,'Squid Game's Alternate Ending Would Have Completely Changed ...,Collider,news.google.com/articles/CBMiMWh0dHBzOi8vY29sbGlkZXIuY29tL3NxdWlkLWdhbWUtYWx0ZXJuYXRlLWVuZGluZy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
69,"Mike Tyson was intimidating, Sonny Liston left men physically shaking with fear and Roberto Duran loved...",talkSPORT,news.google.com/articles/CBMiamh0dHBzOi8vdGFsa3Nwb3J0LmNvbS9zcG9ydC9ib3hpbmcvMTU0MDY5NS9taWtlLXR5c29uLWludGltaWRhdGluZy1ib3hlcnMtc29ubnktbGlzdG9uLWZlYXItcm9iZXJ0by1kdXJhbi_SAW5odHRwczovL3RhbGtzcG9ydC5jb20vc3BvcnQvYm94aW5nLzE1NDA2OTUvbWlrZS10eXNvbi1pbnRpbWlkYXRpbmctYm94ZXJzLXNvbm55LWxpc3Rvbi1mZWFyLXJvYmVydG8tZHVyYW4vYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
65,High infidelity: why do people have affairs?,The Independent,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmluZGVwZW5kZW50LmNvLnVrL2xpZmUtc3R5bGUvYWZmYWlycy1tYXJyaWFnZS1yZWxhdGlvbnNoaXBzLWNoZWF0aW5nLXBhcnRuZXItYjIzOTgwMjcuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
63,Creative Kids teams up with Uplift for Adopt Me! range,Toy World,news.google.com/articles/CBMiUGh0dHBzOi8vdG95d29ybGRtYWcuY28udWsvY3JlYXRpdmUta2lkcy10ZWFtcy11cC13aXRoLXVwbGlmdC1mb3ItYWRvcHQtbWUtcmFuZ2Uv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
