,title,source,link,date
17,Inspiration Friday: One Ride 2023 Worldwide • Total Motorcycle,Total Motorcycle News,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LnRvdGFsbW90b3JjeWNsZS5jb20vaW5zcGlyYXRpb24tZnJpZGF5LW9uZS1yaWRlLTIwMjMtd29ybGR3aWRlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,Stock market update: Fertilisers stocks up as market falls,The Economic Times,news.google.com/articles/CBMiigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1mZXJ0aWxpc2Vycy1zdG9ja3MtdXAtYXMtbWFya2V0LWZhbGxzL2FydGljbGVzaG93LzEwMzAyNjA5OC5jbXPSAY4BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtZmVydGlsaXNlcnMtc3RvY2tzLXVwLWFzLW1hcmtldC1mYWxscy9hbXBfYXJ0aWNsZXNob3cvMTAzMDI2MDk4LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
6,Panel formed to examine Shimla abattoir collapse,IndiaTimes,news.google.com/articles/CBMicWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvc2hpbWxhL3BhbmVsLWZvcm1lZC10by1leGFtaW5lLXNoaW1sYS1hYmF0dG9pci1jb2xsYXBzZS9hcnRpY2xlc2hvdy8xMDI4ODYxNDguY21z0gF1aHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9zaGltbGEvcGFuZWwtZm9ybWVkLXRvLWV4YW1pbmUtc2hpbWxhLWFiYXR0b2lyLWNvbGxhcHNlL2FtcF9hcnRpY2xlc2hvdy8xMDI4ODYxNDguY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
8,Shanker's Ezhuthola: The Saga of Alphabet premieres in Thiruvananthapuram,cinemaexpress,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5jaW5lbWFleHByZXNzLmNvbS9tYWxheWFsYW0vbmV3cy8yMDIzL2F1Zy8yMS9zaGFua2Vycy1lemh1dGhvbGEtdGhlLXNhZ2Etb2YtYWxwaGFiZXQtcHJlbWllcmVzLWluLXRoaXJ1dmFuYW50aGFwdXJhbS00NjgzMS5odG1s0gGIAWh0dHBzOi8vbS5jaW5lbWFleHByZXNzLmNvbS9tYWxheWFsYW0vbmV3cy8yMDIzL2F1Zy8yMS9zaGFua2Vycy1lemh1dGhvbGEtdGhlLXNhZ2Etb2YtYWxwaGFiZXQtcHJlbWllcmVzLWluLXRoaXJ1dmFuYW50aGFwdXJhbS00NjgzMS5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
11,PRWeek's 40 Under 40 class of 2023 announced,PR Week,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LnByd2Vlay5jb20vYXJ0aWNsZS8xODMyNDgyL3Byd2Vla3MtNDAtNDAtY2xhc3MtMjAyMy1hbm5vdW5jZWTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
34,Cosmetic Grade Color Additives Market Dynamics: Analyzing Growth Drivers and Envisioning the Road Ahead to 203,openPR,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTcyNTc2L2Nvc21ldGljLWdyYWRlLWNvbG9yLWFkZGl0aXZlcy1tYXJrZXQtZHluYW1pY3MtYW5hbHl6aW5n0gFbaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE3MjU3Ni9jb3NtZXRpYy1ncmFkZS1jb2xvci1hZGRpdGl2ZXMtbWFya2V0LWR5bmFtaWNzLWFuYWx5emluZw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
3,"Himachal rain fury: Shimla landslide toll rises to 17, three still missing",The Economic Times,news.google.com/articles/CBMiiQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9pbmRpYS9oaW1hY2hhbC1yYWluLWZ1cnktc2hpbWxhLWxhbmRzbGlkZS10b2xsLXJpc2VzLXRvLTE3LXRocmVlLXN0aWxsLW1pc3NpbmcvYXJ0aWNsZXNob3cvMTAyODcwNzEyLmNtc9IBjQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9pbmRpYS9oaW1hY2hhbC1yYWluLWZ1cnktc2hpbWxhLWxhbmRzbGlkZS10b2xsLXJpc2VzLXRvLTE3LXRocmVlLXN0aWxsLW1pc3NpbmcvYW1wX2FydGljbGVzaG93LzEwMjg3MDcxMi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
4,"Himachal rains: After landslides, fear grips Shimla; residents move to safe places",The Economic Times,news.google.com/articles/CBMikAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9pbmRpYS9oaW1hY2hhbC1yYWlucy1hZnRlci1sYW5kc2xpZGVzLWZlYXItZ3JpcHMtc2hpbWxhLXJlc2lkZW50cy1tb3ZlLXRvLXNhZmUtcGxhY2VzL2FydGljbGVzaG93LzEwMjg1NDAzMi5jbXPSAZQBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL25ld3MvaW5kaWEvaGltYWNoYWwtcmFpbnMtYWZ0ZXItbGFuZHNsaWRlcy1mZWFyLWdyaXBzLXNoaW1sYS1yZXNpZGVudHMtbW92ZS10by1zYWZlLXBsYWNlcy9hbXBfYXJ0aWNsZXNob3cvMTAyODU0MDMyLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
9,675 per cent returns in this multibagger stock; Board likely to ...,Dalal Street Investment Journal,news.google.com/articles/CBMijwFodHRwczovL3d3dy5kc2lqLmluL2RzaWphcnRpY2xlZGV0YWlsLzY3NS1wZXItY2VudC1yZXR1cm5zLWluLXRoaXMtbXVsdGliYWdnZXItc3RvY2stYm9hcmQtbGlrZWx5LXRvLWFubm91bmNlLWJvbnVzLXNoYXJlcy1hbmQtZGl2aWRlbmQtMzI2MDUtMdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
16,"Himachal Pradesh: Heavy Rains Expected In Next Two Days, Yellow Alert In 10 Districts; PM Holds Meet With Sh",Jagran English,news.google.com/articles/CBMirwFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9pbmRpYS9oaW1hY2hhbC1wcmFkZXNoLXdlYXRoZXItdXBkYXRlcy1pbWQtcmFpbi1wcmVkaWN0aW9uLXBtLW1vZGktbWVldC1zaGltbGEtbGFuZHNsaWRlLW5hdHVyYWwtY2FsYW1pdHkta2lubmF1ci1zb2xhbi1tYW5kaS1oaW1hY2hhbC1uZXdzLTEwMDk0ODA50gG0AWh0dHBzOi8vZW5nbGlzaC5qYWdyYW4uY29tL2xpdGUvaW5kaWEvaGltYWNoYWwtcHJhZGVzaC13ZWF0aGVyLXVwZGF0ZXMtaW1kLXJhaW4tcHJlZGljdGlvbi1wbS1tb2RpLW1lZXQtc2hpbWxhLWxhbmRzbGlkZS1uYXR1cmFsLWNhbGFtaXR5LWtpbm5hdXItc29sYW4tbWFuZGktaGltYWNoYWwtbmV3cy0xMDA5NDgwOQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
