,title,source,link,date
94,"Technical Analysis of Top Stocks: HDFC Bank, Infosys, and More",Clayton County Register,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL2RheS10cmFkaW5nLWd1aWRlLWZvci1hdWd1c3QtMjQtMjAyMy1pbnRyYWRheS1zdXBwb3J0cy1yZXNpc3RhbmNlcy1mb3ItbmlmdHk1MC1zdG9ja3MvMTQzMjg5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,Ongc share price Today Live Updates : ONGC shares plunge as trading turns bearish | Mint,Mint,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL29uZ2Mtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yNC1hdWctMjAyMy0xMTY5Mjg0NDg5NTUwMi5odG1s0gFsaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9saXZlLWJsb2cvb25nYy1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI0LWF1Zy0yMDIzL2FtcC0xMTY5Mjg0NDg5NTUwMi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
54,Oil And Natural Gas Corporation Share Price Today Live Updates: Oil And Natural Gas Corporation Sees Sli...,Economic Times,news.google.com/articles/CBMipAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvb2lsLWFuZC1uYXR1cmFsLWdhcy1jb3Jwb3JhdGlvbi1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtMjQtYXVnLTIwMjMvbGl2ZWJsb2cvMTAzMDAyNTQ2LmNtc9IBqAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvb2lsLWFuZC1uYXR1cmFsLWdhcy1jb3Jwb3JhdGlvbi1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtMjQtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMzAwMjU0Ni5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
59,Interpretation of Arbitrator's Fees vis-a- vis Judicial Pronouncements,Bar & Bench - Indian Legal News,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmJhcmFuZGJlbmNoLmNvbS9sYXctZmlybXMvdmlldy1wb2ludC9pbnRlcnByZXRhdGlvbi1vZi1hcmJpdHJhdG9ycy1mZWVzLXZpcy1hLXZpcy1qdWRpY2lhbC1wcm9ub3VuY2VtZW50c9IBf2h0dHBzOi8vd3d3LmJhcmFuZGJlbmNoLmNvbS9hbXAvc3RvcnkvbGF3LWZpcm1zL3ZpZXctcG9pbnQvaW50ZXJwcmV0YXRpb24tb2YtYXJiaXRyYXRvcnMtZmVlcy12aXMtYS12aXMtanVkaWNpYWwtcHJvbm91bmNlbWVudHM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
0,Buy ONGC; target of Rs 220: Motilal Oswal,Moneycontrol,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvYnV5LW9uZ2MtdGFyZ2V0LW9mLXJzLTIyMC1tb3RpbGFsLW9zd2FsLTExMjQyMTQxLmh0bWzSAWtodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL2J1eS1vbmdjLXRhcmdldC1vZi1ycy0yMjAtbW90aWxhbC1vc3dhbC0xMTI0MjE0MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
4,"Ongc share price Today Live Updates : Ongc closed today at ₹175.5, down -0.31% from yesterday's ₹176.05 | Mint",Mint,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL29uZ2Mtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yMy1hdWctMjAyMy0xMTY5Mjc1ODc2MzE3MS5odG1s0gFsaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9saXZlLWJsb2cvb25nYy1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTIzLWF1Zy0yMDIzL2FtcC0xMTY5Mjc1ODc2MzE3MS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
56,Vedanta seeks minimum USD 9.5 for Rajasthan gas,ETEnergyWorld,news.google.com/articles/CBMidmh0dHBzOi8vZW5lcmd5LmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy9vaWwtYW5kLWdhcy92ZWRhbnRhLXNlZWtzLW1pbmltdW0tdXNkLTktNS1mb3ItcmFqYXN0aGFuLWdhcy8xMDI5NDc3NjXSAXpodHRwczovL2VuZXJneS5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL2FtcC9uZXdzL29pbC1hbmQtZ2FzL3ZlZGFudGEtc2Vla3MtbWluaW11bS11c2QtOS01LWZvci1yYWphc3RoYW4tZ2FzLzEwMjk0Nzc2NQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
26,State-run oil and gas companies spend 1/3 of capex target till July,The Economic Times,news.google.com/articles/CBMiiQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvZW5lcmd5L3N0YXRlLXJ1bi1vaWwtYW5kLWdhcy1jb21wYW5pZXMtc3BlbmQtMS8zLW9mLWNhcGV4LXRhcmdldC10aWxsLWp1bHkvYXJ0aWNsZXNob3cvMTAyOTU1NDExLmNtc9IBjQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvZW5lcmd5L3N0YXRlLXJ1bi1vaWwtYW5kLWdhcy1jb21wYW5pZXMtc3BlbmQtMS8zLW9mLWNhcGV4LXRhcmdldC10aWxsLWp1bHkvYW1wX2FydGljbGVzaG93LzEwMjk1NTQxMS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
55,"Domestic crude oil production up 2.1% to 2.5 MMT in July, imports decline 6.3% YoY: PPAC | Mint",Mint,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5saXZlbWludC5jb20vZWNvbm9teS9kb21lc3RpYy1jcnVkZS1vaWwtcHJvZHVjdGlvbi11cC0yLTEtdG8tMi01LW1tdC1pbi1qdWx5LWltcG9ydHMtZGVjbGluZS02LTMteW95LXBwYWMtMTE2OTI3MDI2NTg3ODYuaHRtbNIBjQFodHRwczovL3d3dy5saXZlbWludC5jb20vZWNvbm9teS9kb21lc3RpYy1jcnVkZS1vaWwtcHJvZHVjdGlvbi11cC0yLTEtdG8tMi01LW1tdC1pbi1qdWx5LWltcG9ydHMtZGVjbGluZS02LTMteW95LXBwYWMvYW1wLTExNjkyNzAyNjU4Nzg2Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
8,"Ongc share price Today Live Updates : Ongc closed today at ₹176.05, up 0.06% from yesterday's ₹175.95 | Mint",Mint,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL29uZ2Mtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yMi1hdWctMjAyMy0xMTY5MjY3MjE5NjE4OC5odG1s0gFsaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9saXZlLWJsb2cvb25nYy1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTIyLWF1Zy0yMDIzL2FtcC0xMTY5MjY3MjE5NjE4OC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
