,title,source,link,date
5,"CCI levies ₹55 lakh penalty on Abu Dhabi Investment Authority, TPG Group for false information in acquisition of UPL SAS stake",Bar & Bench - Indian Legal News,news.google.com/articles/CBMinQFodHRwczovL3d3dy5iYXJhbmRiZW5jaC5jb20vbmV3cy9jY2ktbGV2aWVzLTU1LWxha2gtcGVuYWx0eS1vbi1hYnUtZGhhYmktaW52ZXN0bWVudC1hdXRob3JpdHktdHBnLWdyb3VwLWZvci1mYWxzZS1pbmZvcm1hdGlvbi1pbi1hY3F1aXNpdGlvbi1vZi11cGwtc2FzLXN0YWtl0gGnAWh0dHBzOi8vd3d3LmJhcmFuZGJlbmNoLmNvbS9hbXAvc3RvcnkvbmV3cy9jY2ktbGV2aWVzLTU1LWxha2gtcGVuYWx0eS1vbi1hYnUtZGhhYmktaW52ZXN0bWVudC1hdXRob3JpdHktdHBnLWdyb3VwLWZvci1mYWxzZS1pbmZvcm1hdGlvbi1pbi1hY3F1aXNpdGlvbi1vZi11cGwtc2FzLXN0YWtl?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
34,"Grain Fumigants Market is Projected to Gain Significant Value by 2030: Corteva Agriscience, UPL Limited, Dougl",openPR,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTgyMjc3L2dyYWluLWZ1bWlnYW50cy1tYXJrZXQtaXMtcHJvamVjdGVkLXRvLWdhaW4tc2lnbmlmaWNhbnQtdmFsdWXSAWBodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTgyMjc3L2dyYWluLWZ1bWlnYW50cy1tYXJrZXQtaXMtcHJvamVjdGVkLXRvLWdhaW4tc2lnbmlmaWNhbnQtdmFsdWU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
42,India's Green Revolution: Unleashing the Potential of the ...,Digital Journal,news.google.com/articles/CBMihAFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9pbmRpYS1zLWdyZWVuLXJldm9sdXRpb24tdW5sZWFzaGluZy10aGUtcG90ZW50aWFsLW9mLXRoZS1iaW9mZXJ0aWxpemVycy1tYXJrZXTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
20,HC Asks Finance Ministry To Take Serious View Of Delayed Decisions On Show-Cause Notices,Outlook India,news.google.com/articles/CBMiigFodHRwczovL3d3dy5vdXRsb29raW5kaWEuY29tL25hdGlvbmFsL2hjLWFza3MtZmluYW5jZS1taW5pc3RyeS10by10YWtlLXNlcmlvdXMtdmlldy1vZi1kZWxheWVkLWRlY2lzaW9ucy1vbi1zaG93LWNhdXNlLW5vdGljZXMtbmV3cy0zMTMyODXSAY4BaHR0cHM6Ly93d3cub3V0bG9va2luZGlhLmNvbS9uYXRpb25hbC9oYy1hc2tzLWZpbmFuY2UtbWluaXN0cnktdG8tdGFrZS1zZXJpb3VzLXZpZXctb2YtZGVsYXllZC1kZWNpc2lvbnMtb24tc2hvdy1jYXVzZS1ub3RpY2VzLW5ld3MtMzEzMjg1L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
54,25 Arunachal towns can now pay power bills online,NewsDrum,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3Lm5ld3NkcnVtLmluL25hdGlvbmFsLzI1LWFydW5hY2hhbC10b3ducy1jYW4tbm93LXBheS1wb3dlci1iaWxscy1vbmxpbmXSAVJodHRwczovL3d3dy5uZXdzZHJ1bS5pbi9uYXRpb25hbC8yNS1hcnVuYWNoYWwtdG93bnMtY2FuLW5vdy1wYXktcG93ZXItYmlsbHMtb25saW5l?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
46,356 Myanmarese civilians avail free treatment at Assam Rifles medical camp along border,NewsDrum,news.google.com/articles/CBMieGh0dHBzOi8vd3d3Lm5ld3NkcnVtLmluL25hdGlvbmFsLzM1Ni1teWFubWFyZXNlLWNpdmlsaWFucy1hdmFpbC1mcmVlLXRyZWF0bWVudC1hdC1hc3NhbS1yaWZsZXMtbWVkaWNhbC1jYW1wLWFsb25nLWJvcmRlctIBeGh0dHBzOi8vd3d3Lm5ld3NkcnVtLmluL25hdGlvbmFsLzM1Ni1teWFubWFyZXNlLWNpdmlsaWFucy1hdmFpbC1mcmVlLXRyZWF0bWVudC1hdC1hc3NhbS1yaWZsZXMtbWVkaWNhbC1jYW1wLWFsb25nLWJvcmRlcg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
45,"Okra Seeds Market Vegetable Cultivation Data and Forecast 2023-2030 | Advanta, UPL, Syngenta",openPR,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTc5MTY4L29rcmEtc2VlZHMtbWFya2V0LXZlZ2V0YWJsZS1jdWx0aXZhdGlvbi1kYXRhLWFuZC1mb3JlY2FzdNIBXGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMxNzkxNjgvb2tyYS1zZWVkcy1tYXJrZXQtdmVnZXRhYmxlLWN1bHRpdmF0aW9uLWRhdGEtYW5kLWZvcmVjYXN0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
36,Soil Treatment Market Future Scope and Latest Trends Analysis ...,Digital Journal,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmRpZ2l0YWxqb3VybmFsLmNvbS9wci9uZXdzL2luc2lnaHRhY2UtYW5hbHl0aWMvc29pbC10cmVhdG1lbnQtbWFya2V0LWZ1dHVyZS1zY29wZS1hbmQtbGF0ZXN0LXRyZW5kcy1hbmFseXNpcy1yZXBvcnTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
40,3 Stocks with high FII holdings that are trading at a discount of up to ...,Trade Brains,news.google.com/articles/CBMiemh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvMy1zdG9ja3Mtd2l0aC1oaWdoLWZpaS1ob2xkaW5ncy10aGF0LWFyZS10cmFkaW5nLWF0LWEtZGlzY291bnQtb2YtdXAtdG8tMzItZG8teW91LW93bi1hbnkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
26,"These analysts recommend buying Tata Communications, GAIL, BEL, Dr Reddy's, and NMDC",CNBCTV18,news.google.com/articles/CBMiswFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3RhdGEtY29tbXVuaWNhdGlvbnMtZ2FpbC1iZWwtcGktaW5kdXN0cmllcy1kci1yZWRkeXMtdXBsLWhpbmR1c3Rhbi1wZXRyb2xldW0tZXhpZGUtdW5pdGVkLXNwaXJpdHMtZ21yLWFpcnBvcnRzLW5tZGMtc3RvY2tzLXRvLWJ1eS1zZWxsLTE3NjAzOTgxLmh0bdIBtwFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3RhdGEtY29tbXVuaWNhdGlvbnMtZ2FpbC1iZWwtcGktaW5kdXN0cmllcy1kci1yZWRkeXMtdXBsLWhpbmR1c3Rhbi1wZXRyb2xldW0tZXhpZGUtdW5pdGVkLXNwaXJpdHMtZ21yLWFpcnBvcnRzLW5tZGMtc3RvY2tzLXRvLWJ1eS1zZWxsLTE3NjAzOTgxLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
