,title,source,link,date
10,BJP is using Enforcement Directorate to ‘defame and suppress’ Chhattisgarh government: CM Bhupesh Baghel,The Hindu,news.google.com/articles/CBMiqAFodHRwczovL3d3dy50aGVoaW5kdS5jb20vb3Bpbmlvbi9pbnRlcnZpZXcvdGhlLWJqcC1pcy11c2luZy1lbmZvcmNlbWVudC1kaXJlY3RvcmF0ZS10by1kZWZhbWUtYW5kLXN1cHByZXNzLWNoaGF0dGlzZ2FyaC1nb3Zlcm5tZW50LWNtLWJodXBlc2gtYmFnaGVsL2FydGljbGU2NzIzMTkzMy5lY2XSAa0BaHR0cHM6Ly93d3cudGhlaGluZHUuY29tL29waW5pb24vaW50ZXJ2aWV3L3RoZS1ianAtaXMtdXNpbmctZW5mb3JjZW1lbnQtZGlyZWN0b3JhdGUtdG8tZGVmYW1lLWFuZC1zdXBwcmVzcy1jaGhhdHRpc2dhcmgtZ292ZXJubWVudC1jbS1iaHVwZXNoLWJhZ2hlbC9hcnRpY2xlNjcyMzE5MzMuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,Patiala: Dental implant centre to be functional soon,The Tribune India,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9wYXRpYWxhL3BhdGlhbGEtZGVudGFsLWltcGxhbnQtY2VudHJlLXRvLWJlLWZ1bmN0aW9uYWwtc29vbi01MzgxMzTSAWJodHRwczovL20udHJpYnVuZWluZGlhLmNvbS9uZXdzL3BhdGlhbGEvcGF0aWFsYS1kZW50YWwtaW1wbGFudC1jZW50cmUtdG8tYmUtZnVuY3Rpb25hbC1zb29uLTUzODEzNA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
29,"Rajudeen, Danindu, Yasiru score centuries - DailyNews",Daily News,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmRhaWx5bmV3cy5say8yMDIzLzA4LzI1L3Nwb3J0cy85MjEwMy9yYWp1ZGVlbi1kYW5pbmR1LXlhc2lydS1zY29yZS1jZW50dXJpZXMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
21,Damsara and Januki junior chess champions - DailyNews,Daily News,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmRhaWx5bmV3cy5say8yMDIzLzA4LzI0L3Nwb3J0cy85MDE4Ny9kYW1zYXJhLWFuZC1qYW51a2ktanVuaW9yLWNoZXNzLWNoYW1waW9ucy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
19,BASL holds back response pending talks with seniors,The Island.lk,news.google.com/articles/CBMiRWh0dHA6Ly9pc2xhbmQubGsvYmFzbC1ob2xkcy1iYWNrLXJlc3BvbnNlLXBlbmRpbmctdGFsa3Mtd2l0aC1zZW5pb3JzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
17,"RTE students kept out of class over income certs, parents protest",Recipes,news.google.com/articles/CBMigAFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L25vaWRhL3J0ZS1zdHVkZW50cy1rZXB0LW91dC1vZi1jbGFzcy1vdmVyLWluY29tZS1jZXJ0cy1wYXJlbnRzLXByb3Rlc3QvYXJ0aWNsZXNob3cvMTAyOTIyOTc5LmNtc9IBhAFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L25vaWRhL3J0ZS1zdHVkZW50cy1rZXB0LW91dC1vZi1jbGFzcy1vdmVyLWluY29tZS1jZXJ0cy1wYXJlbnRzLXByb3Rlc3QvYW1wX2FydGljbGVzaG93LzEwMjkyMjk3OS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
12,Advances in quantum emitters mark progress to,EurekAlert,news.google.com/articles/CBMiL2h0dHBzOi8vd3d3LmV1cmVrYWxlcnQub3JnL25ld3MtcmVsZWFzZXMvOTk5MTQ10gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
6,Couple Dies After Jumping Before Train In Bikaner: Cops,NDTV,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3Lm5kdHYuY29tL2luZGlhLW5ld3MvY291cGxlLWp1bXBzLWJlZm9yZS1tb3ZpbmctdHJhaW4taW4tYmlrYW5lci1wb2xpY2UtNDMxOTk5NNIBYGh0dHBzOi8vd3d3Lm5kdHYuY29tL2luZGlhLW5ld3MvY291cGxlLWp1bXBzLWJlZm9yZS1tb3ZpbmctdHJhaW4taW4tYmlrYW5lci1wb2xpY2UtNDMxOTk5NC9hbXAvMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
40,CM Bhupesh Baghel joins NDTV launch in Chhattisgarh,Clipper28,news.google.com/articles/CBMiTWh0dHBzOi8vY2xpcHBlcjI4LmNvbS9lbi9jbS1iaHVwZXNoLWJhZ2hlbC1qb2lucy1uZHR2LWxhdW5jaC1pbi1jaGhhdHRpc2dhcmgv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
0,"Kaushalya Infra Standalone June 2023 Net Sales at Rs 0.02 crore, down 8.55% Y-o-Y",Moneycontrol,news.google.com/articles/CBMikQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3Mva2F1c2hhbHlhLWluZnJhLXN0YW5kYWxvbmUtanVuZS0yMDIzLW5ldC1zYWxlcy1hdC1ycy0wLTAyLWNyb3JlLWRvd24tOC01NS15LW8teS0xMTIyNzY0MS5odG1s0gGVAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9lYXJuaW5ncy9rYXVzaGFseWEtaW5mcmEtc3RhbmRhbG9uZS1qdW5lLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTAtMDItY3JvcmUtZG93bi04LTU1LXktby15LTExMjI3NjQxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
