,title,source,link,date
1,Stock market update: Fertilisers stocks up as market rises,The Economic Times,news.google.com/articles/CBMiigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1mZXJ0aWxpc2Vycy1zdG9ja3MtdXAtYXMtbWFya2V0LXJpc2VzL2FydGljbGVzaG93LzEwMjk4NTQxMy5jbXPSAY4BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtZmVydGlsaXNlcnMtc3RvY2tzLXVwLWFzLW1hcmtldC1yaXNlcy9hbXBfYXJ0aWNsZXNob3cvMTAyOTg1NDEzLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
2,"Fertiliser Shares Close Higher, Hindalco Industries and Axis Bank ...",Clayton County Register,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvc3RvY2stbWFya2V0LXVwZGF0ZS1mZXJ0aWxpc2Vycy1zdG9ja3MtdXAtYXMtbWFya2V0LXJpc2VzLTcvMTM5NTUwL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
3,"BHEL, Delta Corp, Escorts, and 8 others placed under F&O ban on NSE for Aug 24 | Mint",Mint,news.google.com/articles/CBMikQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2JoZWwtZGVsdGEtY29ycC1lc2NvcnRzLWFuZC04LW90aGVycy1wbGFjZWQtdW5kZXItZi1vLWJhbi1vbi1uc2UtZm9yLWF1Zy0yNC0xMTY5Mjc5NzM5MDI1MS5odG1s0gGVAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvYmhlbC1kZWx0YS1jb3JwLWVzY29ydHMtYW5kLTgtb3RoZXJzLXBsYWNlZC11bmRlci1mLW8tYmFuLW9uLW5zZS1mb3ItYXVnLTI0L2FtcC0xMTY5Mjc5NzM5MDI1MS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
4,Day trading guide for today: Five buy or sell stocks for Wednesday —August 23 | Mint,Mint,news.google.com/articles/CBMikQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RheS10cmFkaW5nLWd1aWRlLWZvci10b2RheS1maXZlLWJ1eS1vci1zZWxsLXN0b2Nrcy1mb3Itd2VkbmVzZGF5LWF1Z3VzdC0yMy0xMTY5MjcyMzM2MTI3NS5odG1s0gGVAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvZGF5LXRyYWRpbmctZ3VpZGUtZm9yLXRvZGF5LWZpdmUtYnV5LW9yLXNlbGwtc3RvY2tzLWZvci13ZWRuZXNkYXktYXVndXN0LTIzL2FtcC0xMTY5MjcyMzM2MTI3NS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
6,NSE Bans Trading in 12 Stocks Under F&O Segment on August 23,Indiainfoline,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5pbmRpYWluZm9saW5lLmNvbS9hcnRpY2xlL2dlbmVyYWwtb3RoZXJzLWZhY3RpdmEvbnNlLWJhbnMtdHJhZGluZy1pbi1zdG9ja3MtdW5kZXItZi1vLXNlZ21lbnQtb24tYXVndXN0LS0xNjkyNzYyODQzNDMzXzEuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,"GIFT Nifty up 46 points: Asian markets, crude oil prices, dollar movement & more",Business Today,news.google.com/articles/CBMimgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3RvcnkvZ2lmdC1uaWZ0eS11cC00Ni1wb2ludHMtYXNpYW4tbWFya2V0cy1jcnVkZS1vaWwtcHJpY2VzLWRvbGxhci1tb3ZlbWVudC1tb3JlLTM5NTE2Ni0yMDIzLTA4LTIz0gGeAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3RvcnkvZ2lmdC1uaWZ0eS11cC00Ni1wb2ludHMtYXNpYW4tbWFya2V0cy1jcnVkZS1vaWwtcHJpY2VzLWRvbGxhci1tb3ZlbWVudC1tb3JlLTM5NTE2Ni0yMDIzLTA4LTIz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
14,"Feed Grade Formic Acid Market to Witness Spectacular Growth at CAGR of 6.4% by 2023-2029 | Eastman, Perstorp,",openPR,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTc1ODEyL2ZlZWQtZ3JhZGUtZm9ybWljLWFjaWQtbWFya2V0LXRvLXdpdG5lc3Mtc3BlY3RhY3VsYXItZ3Jvd3Ro0gFeaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE3NTgxMi9mZWVkLWdyYWRlLWZvcm1pYy1hY2lkLW1hcmtldC10by13aXRuZXNzLXNwZWN0YWN1bGFyLWdyb3d0aA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
10,"Stocks To Watch: Adani Energy Solutions, Adani Green Energy, Concord Biotech, NTPC, LTIMindtree",BQ Prime,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3N0b2Nrcy10by13YXRjaC1hZGFuaS1lbmVyZ3ktc29sdXRpb25zLWFkYW5pLWdyZWVuLWVuZXJneS1jb25jb3JkLWJpb3RlY2gtbnRwYy1sdGltaW5kdHJlZdIBf2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtYWRhbmktZW5lcmd5LXNvbHV0aW9ucy1hZGFuaS1ncmVlbi1lbmVyZ3ktY29uY29yZC1iaW90ZWNoLW50cGMtbHRpbWluZHRyZWU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
8,Stock market update: Fertilisers stocks up as market falls,The Economic Times,news.google.com/articles/CBMiigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1mZXJ0aWxpc2Vycy1zdG9ja3MtdXAtYXMtbWFya2V0LWZhbGxzL2FydGljbGVzaG93LzEwMjU5NTQzNi5jbXPSAY4BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtZmVydGlsaXNlcnMtc3RvY2tzLXVwLWFzLW1hcmtldC1mYWxscy9hbXBfYXJ0aWNsZXNob3cvMTAyNTk1NDM2LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
18,Nitric Acid Market to Surpass 35.9 Billion by 2030 Drives Due to the Rising Demand from Fertilizer Formulators,Yahoo Finance,news.google.com/articles/CBMiS2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9uaXRyaWMtYWNpZC1tYXJrZXQtc3VycGFzcy0zNS0xNDMwMDA4NDIuaHRtbNIBU2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL25pdHJpYy1hY2lkLW1hcmtldC1zdXJwYXNzLTM1LTE0MzAwMDg0Mi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
