,title,source,link,date
3,Adani Wilmar shares fall 53% from 52-week high; what is the good level to buy?,Business Today,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L2FkYW5pLXdpbG1hci1zaGFyZXMtZmFsbC01Mi13ZWVrLWhpZ2gtYnV5LXNlbGwtaG9sZC00MDE2MzUtMjAyMy0xMC0xMtIBggFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvYWRhbmktd2lsbWFyLXNoYXJlcy1mYWxsLTUyLXdlZWstaGlnaC1idXktc2VsbC1ob2xkLTQwMTYzNS0yMDIzLTEwLTEy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-12
4,"Suzlon Energy, Paytm, Persistent Systems shares: Here's list of likely MSCI entrants",Business Today,news.google.com/articles/CBMilAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L3N1emxvbi1lbmVyZ3ktcGF5dG0tcGVyc2lzdGVudC1zeXN0ZW1zLXNoYXJlcy1oZXJlcy1saXN0LW9mLWxpa2VseS1tc2NpLWVudHJhbnRzLTQwMTYzOC0yMDIzLTEwLTEy0gGYAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvc3RvY2tzL3N0b3J5L3N1emxvbi1lbmVyZ3ktcGF5dG0tcGVyc2lzdGVudC1zeXN0ZW1zLXNoYXJlcy1oZXJlcy1saXN0LW9mLWxpa2VseS1tc2NpLWVudHJhbnRzLTQwMTYzOC0yMDIzLTEwLTEy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-12
5,"Stocks in news: Vedanta, Delta Corp, TCS, Infosys, RVNL, Suzlon ...",Business Today,news.google.com/articles/CBMijQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L3N0b2Nrcy1pbi1uZXdzLXZlZGFudGEtZGVsdGEtY29ycC10Y3MtaW5mb3N5cy1ydm5sLXN1emxvbi1lbmVyZ3ktYW5kLW1vcmUtNDAxNjM5LTIwMjMtMTAtMTLSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-12
10,"Stock Market Live Updates: Sensex, Nifty set to open higher amid ...",BusinessLine,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1uaWZ0eS1zZW5zZXgtbGl2ZS11cGRhdGVzLTEyLW9jdG9iZXItMjAyMy9hcnRpY2xlNjc0MDkzMTMuZWNl0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-12
19,"TCS, Infosys, HCL Tech, JSW Steel, Vedanta समेत इन स्टॉक्स पर रखें नजर, इंट्राडे में बनेगा कमाई का मौका",Zee Business हिंदी,news.google.com/articles/CBMiqwFodHRwczovL3d3dy56ZWViaXouY29tL2hpbmRpL3N0b2NrLW1hcmtldHMvc3RvY2tzL3N0b2Nrcy1pbi1uZXdzLXRjcy1kZWx0YS1jb3JwLWluZm9zeXMtaGNsLXRlY2gtcTItcmVzdWx0cy1qc3ctc3RlZWwtdmVkYW50YS1zaGFrdGktcHVtcHMtaGNsLXRlY2gtY2hlY2stc2hhcmUtbGlzdC0xNDYxMTPSAa8BaHR0cHM6Ly93d3cuemVlYml6LmNvbS9oaW5kaS9zdG9jay1tYXJrZXRzL3N0b2Nrcy9zdG9ja3MtaW4tbmV3cy10Y3MtZGVsdGEtY29ycC1pbmZvc3lzLWhjbC10ZWNoLXEyLXJlc3VsdHMtanN3LXN0ZWVsLXZlZGFudGEtc2hha3RpLXB1bXBzLWhjbC10ZWNoLWNoZWNrLXNoYXJlLWxpc3QtMTQ2MTEzL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-12
0,"Anand Rathi share price Today Live Updates : Anand Rathi closed today at ₹1909.6, up 0.64% from yesterday's ₹1897.5 | Mint",Mint,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2FuYW5kLXJhdGhpLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMTEtb2N0LTIwMjMtMTE2OTY5OTE4MjczNDIuaHRtbNIBc2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2FuYW5kLXJhdGhpLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMTEtb2N0LTIwMjMvYW1wLTExNjk2OTkxODI3MzQyLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-11
1,"Infosys, HCL Technologies, HDFC AMC Q2 Results Today — Earnings Estimates",BQ Prime,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2luZm9zeXMtaGNsLXRlY2hub2xvZ2llcy1oZGZjLWFtYy1xMi1yZXN1bHRzLXRvZGF5LWVhcm5pbmdzLWVzdGltYXRlc9IBamh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9pbmZvc3lzLWhjbC10ZWNobm9sb2dpZXMtaGRmYy1hbWMtcTItcmVzdWx0cy10b2RheS1lYXJuaW5ncy1lc3RpbWF0ZXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-11
6,Too early to reallocate investment into large-caps: Feroze Azeez,Moneycontrol,news.google.com/articles/CBMieGh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy90b28tZWFybHktdG8tcmVhbGxvY2F0ZS1pbnZlc3RtZW50LWludG8tbGFyZ2UtY2Fwcy1mZXJvemUtYXplZXotMTE1MTA4NzEuaHRtbNIBfGh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy90b28tZWFybHktdG8tcmVhbGxvY2F0ZS1pbnZlc3RtZW50LWludG8tbGFyZ2UtY2Fwcy1mZXJvemUtYXplZXotMTE1MTA4NzEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-11
2,"Q2 earnings next week: TCS, Infosys, HCL Tech, Avenue Supermart & Delta Corp lined-up | Mint",Mint,news.google.com/articles/CBMilAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3EyLWVhcm5pbmdzLW5leHQtd2Vlay10Y3MtaW5mb3N5cy1oY2wtdGVjaC1hdmVudWUtc3VwZXJtYXJ0LWRlbHRhLWNvcnAtbGluZWR1cC0xMTY5NjczMzYyNzA2OC5odG1s0gGYAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvcTItZWFybmluZ3MtbmV4dC13ZWVrLXRjcy1pbmZvc3lzLWhjbC10ZWNoLWF2ZW51ZS1zdXBlcm1hcnQtZGVsdGEtY29ycC1saW5lZHVwL2FtcC0xMTY5NjczMzYyNzA2OC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-08
16,Market outlook for this week (October 9 to October 13),Indiainfoline,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmluZGlhaW5mb2xpbmUuY29tL2FydGljbGUvZ2VuZXJhbC1ibG9nL21hcmtldC1vdXRsb29rLWZvci10aGlzLXdlZWstb2N0b2Jlci10by1vY3RvYmVyLS0xNjk2ODE0NjkzMDc5XzEuaHRtbNIBfGh0dHBzOi8vd3d3LmluZGlhaW5mb2xpbmUuY29tL2FydGljbGUtYW1wL2dlbmVyYWwtYmxvZy9tYXJrZXQtb3V0bG9vay1mb3ItdGhpcy13ZWVrLW9jdG9iZXItdG8tb2N0b2Jlci0tMTY5NjgxNDY5MzA3OV8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-08
