,title,source,link,date
3,BLS E- Services Limited files DRHP for IPO,NewsPatrolling,news.google.com/articles/CBMiRWh0dHBzOi8vbmV3c3BhdHJvbGxpbmcuY29tL2Jscy1lLXNlcnZpY2VzLWxpbWl0ZWQtZmlsZXMtZHJocC1mb3ItaXBvL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
20,Ambulance Services Professional Market 2023 to 2030 Emergency ...,Digital Journal,news.google.com/articles/CBMi3AFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9jZG4tbmV3c3dpcmUvYW1idWxhbmNlLXNlcnZpY2VzLXByb2Zlc3Npb25hbC1tYXJrZXQtMjAyMy10by0yMDMwLWVtZXJnZW5jeS1tZWRpY2FsLXJlc3BvbnNlLWxhbmRzY2FwZS1haXItY2hhcnRlci1zZXJ2aWNlLWdyb3VwLWx0ZC1haXItbWV0aG9kcy1jb3JwLWFpci1yZXNjdWVycy13b3JsZC13aWRlLXB2dC1sdGQt0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
0,BLS International Services stock soars 30% in a month; up 72% in CY23 so far,MintGenie,news.google.com/articles/CBMihQFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2Jscy1pbnRlcm5hdGlvbmFsLXNlcnZpY2VzLXN0b2NrLXNvYXJzLTMwLWluLWEtbW9udGgtdXAtNzItaW4tY3kyMy1zby1mYXItMTUxNjkyNjM3MDE0MjM10gGJAWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2Jscy1pbnRlcm5hdGlvbmFsLXNlcnZpY2VzLXN0b2NrLXNvYXJzLTMwLWluLWEtbW9udGgtdXAtNzItaW4tY3kyMy1zby1mYXItMTUxNjkyNjM3MDE0MjM1?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
5,"Stock Market Live Updates: Sensex, Nifty maintain narrow range in subdued session; HDFC Life gains, Jio Financials drag",BusinessLine,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1uaWZ0eS1zZW5zZXgtbGl2ZS11cGRhdGVzLTIyLWF1Z3VzdC0yMDIzL2FydGljbGU2NzIyMDIyNC5lY2XSAXtodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtbmlmdHktc2Vuc2V4LWxpdmUtdXBkYXRlcy0yMi1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMjAyMjQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
8,"Bangladesh, India keen to work together against cyberthreats",The Business Post,news.google.com/articles/CBMiW2h0dHBzOi8vYnVzaW5lc3Nwb3N0YmQuY29tL3RlY2gvYmFuZ2xhZGVzaC1pbmRpYS1rZWVuLXRvLXdvcmstdG9nZXRoZXItYWdhaW5zdC1jeWJlcnRocmVhdHPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
10,"Stocks to Watch: Adani Power, Glenmark Pharma, Union Bnk, SJS, Paytm, RITES",Business Standard,news.google.com/articles/CBMikgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL3N0b2Nrcy10by13YXRjaC10b2RheS1hdWctMjItYWRhbmktcG93ZXItZ2xlbm1hcmstcGhhcm1hLXVuaW9uLWJhbmstcGF5dG0tcml0ZXMtMTIzMDgyMjAwMDkzXzEuaHRtbNIBlgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL21hcmtldHMvbmV3cy9zdG9ja3MtdG8td2F0Y2gtdG9kYXktYXVnLTIyLWFkYW5pLXBvd2VyLWdsZW5tYXJrLXBoYXJtYS11bmlvbi1iYW5rLXBheXRtLXJpdGVzLTEyMzA4MjIwMDA5M18xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
16,Extensive Growth Opportunities to be Witnessed by Digital Visa ...,Digital Journal,news.google.com/articles/CBMijgJodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9jb2hlcmVudC1tYXJrZXQtaW5zaWdodHMvZXh0ZW5zaXZlLWdyb3d0aC1vcHBvcnR1bml0aWVzLXRvLWJlLXdpdG5lc3NlZC1ieS1kaWdpdGFsLXZpc2Etc2VydmljZXMtbWFya2V0LTIwMjMtYW5hbHlzaXMtb2YtcmlzaW5nLWJ1c2luZXNzLW9wcG9ydHVuaXRpZXMtd2l0aC1wcm9taW5lbnQtaW52ZXN0bWVudC1mb3JlY2FzdC10by0yMDMwLW0yc3lzLXRoYWxlcy1tdWhsYmF1ZXItZ3JvdXAtcHJpbWVrZXnSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
30,To Register Unwavering Growth Of Online Travel Authorization ...,Digital Journal,news.google.com/articles/CBMi_QFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9jb2hlcmVudC1tYXJrZXQtaW5zaWdodHMvdG8tcmVnaXN0ZXItdW53YXZlcmluZy1ncm93dGgtb2Ytb25saW5lLXRyYXZlbC1hdXRob3JpemF0aW9uLW1hcmtldC0yMDIzLWFuYWx5c2lzLWJ5LWN1cnJlbnQtaW5zaWdodHMtZnV0dXJlLWR5bmFtaWNzLWFuZC1pbm5vdmF0aXZlLXN0cmF0ZWdpZXMtYnktMjAzMC1tMnN5cy10aGFsZXMtbXVobGJhdWVyLWdyb3VwLXByaW1la2V50gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
2,Stock Market Today: All You Need To Know Going Into Trade On Aug. 22,BQ Prime,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvc3RvY2stbWFya2V0LXRvZGF5LWFsbC15b3UtbmVlZC10by1rbm93LWdvaW5nLWludG8tdHJhZGUtb24tYXVnLTIyLTLSAWhodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9zdG9jay1tYXJrZXQtdG9kYXktYWxsLXlvdS1uZWVkLXRvLWtub3ctZ29pbmctaW50by10cmFkZS1vbi1hdWctMjItMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
4,"Gland Pharma, India Cements among 10 stocks with bearish RSI",The Economic Times,news.google.com/articles/CBMihQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9nbGFuZC1waGFybWEtaW5kaWEtY2VtZW50cy1hbW9uZy0xMC1zdG9ja3Mtd2l0aC1iZWFyaXNoLXJzaS9hcnRpY2xlc2hvdy8xMDI4MDY1MzMuY21z0gGJAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2dsYW5kLXBoYXJtYS1pbmRpYS1jZW1lbnRzLWFtb25nLTEwLXN0b2Nrcy13aXRoLWJlYXJpc2gtcnNpL2FtcF9hcnRpY2xlc2hvdy8xMDI4MDY1MzMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
