,title,source,link,date
12,GPBL postponement: Are players wrong in looking to earn some quick money?,The Sangai Express,news.google.com/articles/CBMioQFodHRwczovL3d3dy50aGVzYW5nYWlleHByZXNzLmNvbS9FbmN5Yy8yMDIzLzgvMjgvTmV3LURlbGhpLUF1Zy0yN1doaWxlLXRoZS1jb3VudHJ5LWlzLXJlam9pY2luZy1IUy1QcmFubm95LXMtV29ybGQtQ2hhbXBpb25zaGlwcy1icm9uemUtbWVkYWwtaW4tQ29wZW5oYWdlbi0uaHRtbNIBpQFodHRwczovL3d3dy50aGVzYW5nYWlleHByZXNzLmNvbS9FbmN5Yy8yMDIzLzgvMjgvTmV3LURlbGhpLUF1Zy0yN1doaWxlLXRoZS1jb3VudHJ5LWlzLXJlam9pY2luZy1IUy1QcmFubm95LXMtV29ybGQtQ2hhbXBpb25zaGlwcy1icm9uemUtbWVkYWwtaW4tQ29wZW5oYWdlbi0uYW1wLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
51,Vidyadham Samiti Makes Waves With Asserting Rights Of Weaker ...,Countercurrents.org,news.google.com/articles/CBMidGh0dHBzOi8vY291bnRlcmN1cnJlbnRzLm9yZy8yMDIzLzA4L3ZpZHlhZGhhbS1zYW1pdGktbWFrZXMtd2F2ZXMtd2l0aC1hc3NlcnRpbmctcmlnaHRzLW9mLXdlYWtlci1zZWN0aW9ucy1hbmQtd29tZW4v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
41,"Sowjanya murder case: Mallik Jain, Uday Jain, Dheeraj Kella take pledge in presence of victim's mother",Udayavani English,news.google.com/articles/CBMiiQFodHRwczovL3d3dy51ZGF5YXZhbmkuY29tL2VuZ2xpc2gtbmV3cy9zb3dqYW55YS1tdXJkZXItY2FzZS1tYWxsaWstamFpbi11ZGF5LWphaW4tZGhlZXJhai1rZWxsYS10YWtlLXBsZWRnZS1pbi1wcmVzZW5jZS1vZi12aWN0aW1zLW1vdGhlctIBiQFodHRwczovL3d3dy51ZGF5YXZhbmkuY29tL2VuZ2xpc2gtbmV3cy9zb3dqYW55YS1tdXJkZXItY2FzZS1tYWxsaWstamFpbi11ZGF5LWphaW4tZGhlZXJhai1rZWxsYS10YWtlLXBsZWRnZS1pbi1wcmVzZW5jZS1vZi12aWN0aW1zLW1vdGhlcg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
36,UK PM Sunak to make whole-life sentences mandatory for heinous murderers,Udayavani English,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LnVkYXlhdmFuaS5jb20vZW5nbGlzaC1uZXdzL3VrLXBtLXN1bmFrLXRvLW1ha2Utd2hvbGUtbGlmZS1zZW50ZW5jZXMtbWFuZGF0b3J5LWZvci1oZWlub3VzLW11cmRlcmVyc9IBb2h0dHBzOi8vd3d3LnVkYXlhdmFuaS5jb20vZW5nbGlzaC1uZXdzL3VrLXBtLXN1bmFrLXRvLW1ha2Utd2hvbGUtbGlmZS1zZW50ZW5jZXMtbWFuZGF0b3J5LWZvci1oZWlub3VzLW11cmRlcmVycw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
32,Suicide case turns into 'cash-for-job-scam' in Assam,Udayavani English,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LnVkYXlhdmFuaS5jb20vZW5nbGlzaC1uZXdzL3N1aWNpZGUtY2FzZS10dXJucy1pbnRvLWNhc2gtZm9yLWpvYi1zY2FtLWluLWFzc2Ft0gFZaHR0cHM6Ly93d3cudWRheWF2YW5pLmNvbS9lbmdsaXNoLW5ld3Mvc3VpY2lkZS1jYXNlLXR1cm5zLWludG8tY2FzaC1mb3Itam9iLXNjYW0taW4tYXNzYW0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
30,'The word equality has long been misunderstood',Ahmedabad Mirror,news.google.com/articles/CBMiQWh0dHBzOi8vd3d3LmFobWVkYWJhZG1pcnJvci5jb20vaGVhcnQtb2YtdGhlLW1hdHRlci84MTg2MjYyNy5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
1,Sun's Transition To Purva Phalguni Nakshatra Promises Fortunes To These Four Zodiac Signs,News18,news.google.com/articles/CBMihgFodHRwczovL3d3dy5uZXdzMTguY29tL2xpZmVzdHlsZS9zdW5zLXRyYW5zaXRpb24tdG8tcHVydmEtcGhhbGd1bmktbmFrc2hhdHJhLXByb21pc2VzLWZvcnR1bmVzLXRvLXRoZXNlLWZvdXItem9kaWFjLXNpZ25zLTg1NTE5NDcuaHRtbNIBigFodHRwczovL3d3dy5uZXdzMTguY29tL2FtcC9saWZlc3R5bGUvc3Vucy10cmFuc2l0aW9uLXRvLXB1cnZhLXBoYWxndW5pLW5ha3NoYXRyYS1wcm9taXNlcy1mb3J0dW5lcy10by10aGVzZS1mb3VyLXpvZGlhYy1zaWducy04NTUxOTQ3Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
0,"Crop Life Science IPO allotment finalised: GMP ahead of listing, here's how to check allotment status | Mint",Mint,news.google.com/articles/CBMimgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2lwby9jcm9wLWxpZmUtc2NpZW5jZS1pcG8tYWxsb3RtZW50LWZpbmFsaXNlZC1nbXAtYWhlYWQtb2YtbGlzdGluZy1oZXJlcy1ob3ctdG8tY2hlY2stYWxsb3RtZW50LXN0YXR1cy0xMTY5Mjk2Mjk3NDA1My5odG1s0gGeAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvaXBvL2Nyb3AtbGlmZS1zY2llbmNlLWlwby1hbGxvdG1lbnQtZmluYWxpc2VkLWdtcC1haGVhZC1vZi1saXN0aW5nLWhlcmVzLWhvdy10by1jaGVjay1hbGxvdG1lbnQtc3RhdHVzL2FtcC0xMTY5Mjk2Mjk3NDA1My5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
21,SAM Advises ideaForge's INR 5.67B IPO on Indian Exchanges | India,Law.asia,news.google.com/articles/CBMiNmh0dHBzOi8vbGF3LmFzaWEvc2FtLWFkdmlzZWQtaWRlYWZvcmdlLXRlY2hub2xvZ3ktaXBvL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
26,**”Panch Kriti Movie Review: A Mesmerizing Ode to Rural India’s ...,NewsPatrolling,news.google.com/articles/CBMiW2h0dHBzOi8vbmV3c3BhdHJvbGxpbmcuY29tL3BhbmNoLWtyaXRpLW1vdmllLXJldmlldy1hLW1lc21lcml6aW5nLW9kZS10by1ydXJhbC1pbmRpYXMtc291bC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
