,title,source,link,date
1,"APL Apollo Tubes share price Today Live Updates : APL Apollo Tubes closed today at ₹1585, up 1.41% from yesterday's ₹1562.95",MintGenie,news.google.com/articles/CBMi4gFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2FwbC1hcG9sbG8tdHViZXMtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWFwbC1hcG9sbG8tdHViZXMtY2xvc2VkLXRvZGF5LWF0LXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0xNTg1LXVwLTE0MS1mcm9tLXllc3RlcmRheS1zLXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0xNTYyOTUtMTUxNjkyNzU4Nzc4ODk10gHmAWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2FwbC1hcG9sbG8tdHViZXMtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWFwbC1hcG9sbG8tdHViZXMtY2xvc2VkLXRvZGF5LWF0LXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0xNTg1LXVwLTE0MS1mcm9tLXllc3RlcmRheS1zLXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0xNTYyOTUtMTUxNjkyNzU4Nzc4ODk1?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
66,"The Nifty Midcap Index Reaches New Heights, Crossing 38,700 Mark",Clayton County Register,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvbWlkLWRheS1tb29kLW5pZnR5LW9mZi10aGUtZGF5cy1sb3ctcHN1LWJhbmtzLWFuZC1taWRjYXBzLXRyYWRlLWluLWdyZWVuLzEzODA4MC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
75,"Nifty to consolidate ahead of 2024 Lok Sabha election; check investment strategies, sectors to bet on, anal...",Zee Business,news.google.com/articles/CBMikwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldC1uZXdzL25ld3MtbmlmdHktb3V0bG9vay0yMDI0LWxvay1zYWJoYS1lbGVjdGlvbnMtaW52ZXN0bWVudC1zdHJhdGVneS1hdXRvLWJhbmtzLXBoYXJtYS1zYmktdGNzLWNpdHktdW5pb24tYmFuay0yNDk5NzfSAZcBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXQtbmV3cy9uZXdzLW5pZnR5LW91dGxvb2stMjAyNC1sb2stc2FiaGEtZWxlY3Rpb25zLWludmVzdG1lbnQtc3RyYXRlZ3ktYXV0by1iYW5rcy1waGFybWEtc2JpLXRjcy1jaXR5LXVuaW9uLWJhbmstMjQ5OTc3L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
77,Stainless Steals A March,BW Businessworld,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LmJ1c2luZXNzd29ybGQuaW4vYXJ0aWNsZS9TdGFpbmxlc3MtU3RlYWxzLUEtTWFyY2gvMjItMDgtMjAyMy00ODg2NDLSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
2,250% Final Dividend: Metal stock sets record date - Check share price target and other details,Zee Business,news.google.com/articles/CBMijwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtYXBsLWFwb2xsby10dWJlcy1kaXZpZGVuZC0yMDIzLXNoYXJlLXByaWNlLXRhcmdldC1ic2UtbnNlLW1ldGFsLXN0b2NrLWRpdmlkZW5kLWhpc3RvcnktcmVjb3JkLTI0OTc5MNIBkwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtYXBsLWFwb2xsby10dWJlcy1kaXZpZGVuZC0yMDIzLXNoYXJlLXByaWNlLXRhcmdldC1ic2UtbnNlLW1ldGFsLXN0b2NrLWRpdmlkZW5kLWhpc3RvcnktcmVjb3JkLTI0OTc5MC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
16,Top sectors that PMS managers bet for higher returns,Moneycontrol,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3MvcGVyc29uYWwtZmluYW5jZS9zZWN0b3JzLXRoYXQtcG1zLW1hbmFnZXJzLXByZWZlci0xMTIyNTcwMS5odG1s0gF1aHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL3Bob3Rvcy9idXNpbmVzcy9wZXJzb25hbC1maW5hbmNlL3NlY3RvcnMtdGhhdC1wbXMtbWFuYWdlcnMtcHJlZmVyLTExMjI1NzAxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
43,"Share Market HIGHLIGHTS: Sensex closes 267 pts higher, ends 2-day losing streak, Nifty 6 pts shy of",Zee Business,news.google.com/articles/CBMilAFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL2xpdmUtdXBkYXRlcy1uaWZ0eS01MC1zZW5zZXgtbGl2ZS11cGRhdGVzLWF1Z3VzdC0yMS1kYXRlLWluZGlhbi1zaGFyZS1tYXJrZXQtZ2lmdC1uaWZ0eS1mdXR1cmVzLW5zZS1ic2UtMjQ5Njg00gGYAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS11cGRhdGVzLW5pZnR5LTUwLXNlbnNleC1saXZlLXVwZGF0ZXMtYXVndXN0LTIxLWRhdGUtaW5kaWFuLXNoYXJlLW1hcmtldC1naWZ0LW5pZnR5LWZ1dHVyZXMtbnNlLWJzZS0yNDk2ODQvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
48,Steel Pipe Market 2023 Global Valuation till 2030,Digital Journal,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmRpZ2l0YWxqb3VybmFsLmNvbS9wci9uZXdzL3RoZWV4cHJlc3N3aXJlL3N0ZWVsLXBpcGUtbWFya2V0LTIwMjMtZ2xvYmFsLXZhbHVhdGlvbi10aWxsLTIwMzDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
0,APL Apollo Tubes (NSE:APLAPOLLO) Is Paying Out A Larger Dividend Than Last Year,Simply Wall St,news.google.com/articles/CBMikQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21hdGVyaWFscy9uc2UtYXBsYXBvbGxvL2FwbC1hcG9sbG8tdHViZXMtc2hhcmVzL25ld3MvYXBsLWFwb2xsby10dWJlcy1uc2VhcGxhcG9sbG8taXMtcGF5aW5nLW91dC1hLWxhcmdlci1kaXZpZGVu0gGVAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vbWF0ZXJpYWxzL25zZS1hcGxhcG9sbG8vYXBsLWFwb2xsby10dWJlcy1zaGFyZXMvbmV3cy9hcGwtYXBvbGxvLXR1YmVzLW5zZWFwbGFwb2xsby1pcy1wYXlpbmctb3V0LWEtbGFyZ2VyLWRpdmlkZW4vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
18,Chief Brand Officer,Outlook India,news.google.com/articles/CBMiNmh0dHBzOi8vd3d3Lm91dGxvb2tpbmRpYS5jb20vdG9waWMvY2hpZWYtYnJhbmQtb2ZmaWNlctIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
