,title,source,link,date
0,Zee Media Shares Rally By 7% After Exiting From NSEs Short Term ASM Framework,Goodreturns,news.google.com/articles/CBMieWh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL25ld3MvemVlLW1lZGlhLXNoYXJlcy1yYWxseS1ieS03LWFmdGVyLWV4aXRpbmctZnJvbS1uc2VzLXNob3J0LXRlcm0tYXNtLWZyYW1ld29yay0xMjk1ODg3Lmh0bWzSAYEBaHR0cHM6Ly93d3cuZ29vZHJldHVybnMuaW4vYW1waHRtbC9uZXdzL3plZS1tZWRpYS1zaGFyZXMtcmFsbHktYnktNy1hZnRlci1leGl0aW5nLWZyb20tbnNlcy1zaG9ydC10ZXJtLWFzbS1mcmFtZXdvcmstMTI5NTg4Ny5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
27,Natural remedies and medicine for a cough and sore throat,DNA India,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmRuYWluZGlhLmNvbS9saWZlc3R5bGUvcmVwb3J0LW5hdHVyYWwtcmVtZWRpZXMtYW5kLW1lZGljaW5lLWZvci1hLWNvdWdoLWFuZC1zb3JlLXRocm9hdC0zMDU2OTc40gFvaHR0cHM6Ly93d3cuZG5haW5kaWEuY29tL2xpZmVzdHlsZS9yZXBvcnQtbmF0dXJhbC1yZW1lZGllcy1hbmQtbWVkaWNpbmUtZm9yLWEtY291Z2gtYW5kLXNvcmUtdGhyb2F0LTMwNTY5NzgvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
45,OPPO Reno10 5G vs OnePlus 11 5G,DNA India,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmRuYWluZGlhLmNvbS9saWZlc3R5bGUvcmVwb3J0LW9wcG8tcmVubzEwLTVnLXZzLW9uZXBsdXMtMTEtNWctYmVzdC1zbWFydHBob25lcy11bmRlci0zNTAwMC0zMDU2ODYx0gFyaHR0cHM6Ly93d3cuZG5haW5kaWEuY29tL2xpZmVzdHlsZS9yZXBvcnQtb3Bwby1yZW5vMTAtNWctdnMtb25lcGx1cy0xMS01Zy1iZXN0LXNtYXJ0cGhvbmVzLXVuZGVyLTM1MDAwLTMwNTY4NjEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
39,"Sony-Zee Merger, Twists To A Sweet Climax?",Inventiva,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmludmVudGl2YS5jby5pbi90cmVuZHMvc29ueS16ZWUtbWVyZ2VyLXR3aXN0cy10by1hLXN3ZWV0LWNsaW1heC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
56,Steal the Spotlight: the best deals to upgrade your wardrobe ready for the Fabulous Festive Season!,DNA India,news.google.com/articles/CBMikwFodHRwczovL3d3dy5kbmFpbmRpYS5jb20vbGlmZXN0eWxlL3JlcG9ydC1zdGVhbC10aGUtc3BvdGxpZ2h0LXRoZS1iZXN0LWRlYWxzLXRvLXVwZ3JhZGUteW91ci13YXJkcm9iZS1yZWFkeS1mb3ItdGhlLWZhYnVsb3VzLWZlc3RpdmUtc2Vhc29uLTMwNTY2ODPSAZcBaHR0cHM6Ly93d3cuZG5haW5kaWEuY29tL2xpZmVzdHlsZS9yZXBvcnQtc3RlYWwtdGhlLXNwb3RsaWdodC10aGUtYmVzdC1kZWFscy10by11cGdyYWRlLXlvdXItd2FyZHJvYmUtcmVhZHktZm9yLXRoZS1mYWJ1bG91cy1mZXN0aXZlLXNlYXNvbi0zMDU2NjgzL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
16,Euphoria ebbing? Number of smallcap stock gainers plunge 27% week-on-week,The Economic Times,news.google.com/articles/CBMikQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9ldXBob3JpYS1lYmJpbmctbnVtYmVyLW9mLXNtYWxsY2FwLXN0b2NrLWdhaW5lcnMtcGx1bmdlLTI3LXdlZWstb24td2Vlay9hcnRpY2xlc2hvdy8xMDI4NDkzMDMuY21z0gGVAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2V1cGhvcmlhLWViYmluZy1udW1iZXItb2Ytc21hbGxjYXAtc3RvY2stZ2FpbmVycy1wbHVuZ2UtMjctd2Vlay1vbi13ZWVrL2FtcF9hcnRpY2xlc2hvdy8xMDI4NDkzMDMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
58,UP Orders Officials To Probe ‘Negative” News,The Citizen,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LnRoZWNpdGl6ZW4uaW4vaW5kaWEvdXAtb3JkZXJzLW9mZmljaWFscy10by1wcm9iZS1uZWdhdGl2ZS1uZXdzLTk1NTk1OdIBVWh0dHBzOi8vd3d3LnRoZWNpdGl6ZW4uaW4vYW1wL2luZGlhL3VwLW9yZGVycy1vZmZpY2lhbHMtdG8tcHJvYmUtbmVnYXRpdmUtbmV3cy05NTU5NTk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
8,NCLAT to hear IDBI Bank's appeal against Zee Entertainment on ...,Business Today,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2xhdGVzdC9jb3Jwb3JhdGUvc3RvcnkvbmNsYXQtdG8taGVhci1pZGJpLWJhbmtzLWFwcGVhbC1hZ2FpbnN0LXplZS1lbnRlcnRhaW5tZW50LW9uLWF1Zy0zMS0zOTQ0OTItMjAyMy0wOC0xN9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
11,Zee24 TAAS Presents ‘RISE: Udyog Bhushan Program’,Adgully,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmFkZ3VsbHkuY29tL3plZTI0LXRhYXMtcHJlc2VudHMtcmlzZS11ZHlvZy1iaHVzaGFuLXByb2dyYW0tMTM1Mzg4Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
3,"Zee Media Standalone June 2023 Net Sales at Rs 97.89 crore, down 33.93% Y-o-Y",Moneycontrol,news.google.com/articles/CBMijQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvemVlLW1lZGlhLXN0YW5kYWxvbmUtanVuZS0yMDIzLW5ldC1zYWxlcy1hdC1ycy05Ny04OS1jcm9yZS1kb3duLTMzLTkzLXktby15LTExMTc0OTAxLmh0bWzSAZEBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL2Vhcm5pbmdzL3plZS1tZWRpYS1zdGFuZGFsb25lLWp1bmUtMjAyMy1uZXQtc2FsZXMtYXQtcnMtOTctODktY3JvcmUtZG93bi0zMy05My15LW8teS0xMTE3NDkwMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
