,title,source,link,date
0,Sapphire Foods India Allots Equity Shares To Employees As Stock Options,Free Press Journal,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vYnVzaW5lc3Mvc2FwcGhpcmUtZm9vZHMtaW5kaWEtYWxsb3RzLWVxdWl0eS1zaGFyZXMtdG8tZW1wbG95ZWVzLWFzLXN0b2NrLW9wdGlvbnPSAXRodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2FtcC9idXNpbmVzcy9zYXBwaGlyZS1mb29kcy1pbmRpYS1hbGxvdHMtZXF1aXR5LXNoYXJlcy10by1lbXBsb3llZXMtYXMtc3RvY2stb3B0aW9ucw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
81,"Best Garmin Smartwatches 2023 - Enduro, Instinct, Fenix, Venu & ...",gizmochina,news.google.com/articles/CBMiQGh0dHBzOi8vd3d3Lmdpem1vY2hpbmEuY29tL2d1aWRlcy9iZXN0LWdhcm1pbi1zbWFydHdhdGNoZXMtMjAyMy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
28,"Mom-to-be trains dog to communicate with her husband to relay her wants, needs",New York Post ,news.google.com/articles/CBMieGh0dHBzOi8vbnlwb3N0LmNvbS8yMDIzLzA4LzIyL21vbS10by1iZS1zaGVlbmEtc2hhaC10cmFpbnMtZG9nLXRvLWNvbW11bmljYXRlLXdpdGgtaGVyLWh1c2JhbmQtdG8tcmVsYXktaGVyLXdhbnRzLW5lZWRzL9IBfGh0dHBzOi8vbnlwb3N0LmNvbS8yMDIzLzA4LzIyL21vbS10by1iZS1zaGVlbmEtc2hhaC10cmFpbnMtZG9nLXRvLWNvbW11bmljYXRlLXdpdGgtaGVyLWh1c2JhbmQtdG8tcmVsYXktaGVyLXdhbnRzLW5lZWRzL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
50,"12 Virgo Nail Designs To Embrace Your Earthy, Perfectionist Side",Romper,news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LnJvbXBlci5jb20vbGlmZS92aXJnby1uYWlsLWRlc2lnbnPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,Garmin Epix (Gen 2) Sapphire now discounted in Europe to £600 or €705,Notebookcheck.net,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm5vdGVib29rY2hlY2submV0L0dhcm1pbi1FcGl4LUdlbi0yLVNhcHBoaXJlLW5vdy1kaXNjb3VudGVkLWluLUV1cm9wZS10by1wb3VuZDYwMC1vci1FVVI3MDUuNzQzMjM4LjAuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
53,Jaipur Watch Company launches the Raja Ravi Varma Watch Series,Luxebook,news.google.com/articles/CBMiU2h0dHBzOi8vbHV4ZWJvb2suaW4vamFpcHVyLXdhdGNoLWNvbXBhbnktbGF1bmNoZXMtdGhlLXJhamEtcmF2aS12YXJtYS13YXRjaC1zZXJpZXMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
55,Sapphire Partners' $31M Acquisition of Diamond Ridge – Global ...,Global Legal Chronicle,news.google.com/articles/CBMiVGh0dHBzOi8vZ2xvYmFsbGVnYWxjaHJvbmljbGUuY29tL3NhcHBoaXJlLXBhcnRuZXJzLTMxbS1hY3F1aXNpdGlvbi1vZi1kaWFtb25kLXJpZGdlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
21,A gift fit for a king - The Star,The Star of Grand Coulee,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmdyYW5kY291bGVlLmNvbS9zdG9yeS8yMDIzLzA4LzIzL29waW5pb24vYS1naWZ0LWZpdC1mb3ItYS1raW5nLzE2NzU2Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
57,George and Isabella Parker celebrate 65-year wedding anniversary ...,News & Star,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lm5ld3NhbmRzdGFyLmNvLnVrL25ld3MvMjM3MzcyMjIuZ2VvcmdlLWlzYWJlbGxhLXBhcmtlci1jZWxlYnJhdGUtNjUteWVhci13ZWRkaW5nLWFubml2ZXJzYXJ5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
65,'Every entrepreneur can thrive by mastering a singular skill',Business Leader,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmJ1c2luZXNzbGVhZGVyLmNvLnVrL2V2ZXJ5LWVudHJlcHJlbmV1ci1jYW4tdGhyaXZlLWJ5LW1hc3RlcmluZy1hLXNpbmd1bGFyLXNraWxsL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
