,title,source,link,date
9,Paytm: பேடிஎம் பங்குதாரர்களுக்கு கருப்பு நாள்.. தொடர்ந்து இறங்கும் பங்கு விலை!,சமயம் தமிழ் (Samayam Tamil),news.google.com/articles/CBMixgFodHRwczovL3RhbWlsLnNhbWF5YW0uY29tL2J1c2luZXNzL3N0b2NrLW1hcmtldC9wYXl0bS1zaGFyZS1wcmljZS1mYWxscy11cHRvLTItcGVyY2VudC1hZnRlci1hLWxhc3Qtd2Vlay1oaWtlLWFuZC1tYWpvci1waGFybWEtY29tcGFuaWVzLXN0b2NrLWFyZS1wZXJmb3JtaW5nLXBlYWstaW4tc2Vuc2V4L2FydGljbGVzaG93LzEwNDI3NDcxOS5jbXPSAcoBaHR0cHM6Ly90YW1pbC5zYW1heWFtLmNvbS9idXNpbmVzcy9zdG9jay1tYXJrZXQvcGF5dG0tc2hhcmUtcHJpY2UtZmFsbHMtdXB0by0yLXBlcmNlbnQtYWZ0ZXItYS1sYXN0LXdlZWstaGlrZS1hbmQtbWFqb3ItcGhhcm1hLWNvbXBhbmllcy1zdG9jay1hcmUtcGVyZm9ybWluZy1wZWFrLWluLXNlbnNleC9hbXBfYXJ0aWNsZXNob3cvMTA0Mjc0NzE5LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-09
6,Diffuse Cutaneous Systemic Sclerosis Market to Proliferate at a ...,PR Newswire UK,news.google.com/articles/CBMimAJodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvLnVrL25ld3MtcmVsZWFzZXMvZGlmZnVzZS1jdXRhbmVvdXMtc3lzdGVtaWMtc2NsZXJvc2lzLW1hcmtldC10by1wcm9saWZlcmF0ZS1hdC1hLWNvbnNpZGVyYWJsZS1ncm93dGgtcmF0ZS1ieS0yMDMyLWVzdGltYXRlcy1kZWx2ZWluc2lnaHQtLWxlYWRpbmctY29tcGFuaWVzLWluLXRoZS1tYXJrZXQtLS1reW93YS1raXJpbi1hY2NlbGVyb24tY3VtYmVybGFuZC1ob3Jpem9uLWNzbC1iZWhyaW5nLXNlYWdlbi1qYW5zc2VuLTMwMTk0NzkyNS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-05
7,Small-Cell Lung Cancer Market to Accelerate Substantially During ...,PR Newswire UK,news.google.com/articles/CBMikAJodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvLnVrL25ld3MtcmVsZWFzZXMvc21hbGwtY2VsbC1sdW5nLWNhbmNlci1tYXJrZXQtdG8tYWNjZWxlcmF0ZS1zdWJzdGFudGlhbGx5LWR1cmluZy10aGUtc3R1ZHktcGVyaW9kLTIwMTkyMDMyLWFzc2Vzc2VzLWRlbHZlaW5zaWdodC0tbGVhZGluZy1jb21wYW5pZXMtLS0tYW1nZW4tbm92YXJ0aXMtYWJidmllLWJtcy1jbG92aXMtb25jb2xvZ3ktY2FyZGlmZi1vbmNvbG9neS1yb2NoZS1kYWlpY2hpLXNhbmt5by0zMDE5NDY2MTguaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-04
3,"Narcolepsy Market Analysis, Market Size, Epidemiology, and Competitive Analysis of Leading Companies Including Takeda, Suven Life Sciences Limited, Axsome Therapeutics, Inc., Avadel, and Others by DelveInsight",Yahoo Finance,news.google.com/articles/CBMiVGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9uYXJjb2xlcHN5LW1hcmtldC1hbmFseXNpcy1tYXJrZXQtc2l6ZS0yMTAxMDAyODkuaHRtbNIBXGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL25hcmNvbGVwc3ktbWFya2V0LWFuYWx5c2lzLW1hcmtldC1zaXplLTIxMDEwMDI4OS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-03
14,Parkinson's Disease Psychosis Market is Likely to Increase at a ...,PR Newswire UK,news.google.com/articles/CBMikAJodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvLnVrL25ld3MtcmVsZWFzZXMvcGFya2luc29ucy1kaXNlYXNlLXBzeWNob3Npcy1tYXJrZXQtaXMtbGlrZWx5LXRvLWluY3JlYXNlLWF0LWEtc3RlYWR5LWdyb3d0aC1yYXRlLWJ5LTIwMzItZXN0aW1hdGVzLWRlbHZlaW5zaWdodC0ta2V5LWNvbXBhbmllcy13b3JraW5nLXRvLWRldmVsb3AtdGhlcmFwaWVzLS0tdmFuZGEta3lvd2Eta2lyaW4tc2FnZS1hdGhpcmEtYXB0aW55eC1jb2dzdGF0ZS1hZ2VuZWJpby0zMDE5NDEzMzYuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-02
42,Advent International and Warburg Pincus Complete Acquisition of ...,Benzinga,news.google.com/articles/CBMimQFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8xMC9iMzUwMzA3NDUvYWR2ZW50LWludGVybmF0aW9uYWwtYW5kLXdhcmJ1cmctcGluY3VzLWNvbXBsZXRlLWFjcXVpc2l0aW9uLW9mLWJheHRlcnMtYmlvcGhhcm1hLXNvbHV0aW9ucy1idXNpbmXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-02
5,Advent Acquires 50.1% Stake In Suven Pharma,BW Businessworld,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmJ1c2luZXNzd29ybGQuaW4vYXJ0aWNsZS9BZHZlbnQtQWNxdWlyZXMtNTAtMS1TdGFrZS1Jbi1TdXZlbi1QaGFybWEvMzAtMDktMjAyMy00OTMzNTkv0gFhaHR0cHM6Ly9idXNpbmVzc3dvcmxkLmluL2FtcC9hcnRpY2xlL0FkdmVudC1BY3F1aXJlcy01MC0xLVN0YWtlLUluLVN1dmVuLVBoYXJtYS8zMC0wOS0yMDIzLTQ5MzM1OQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-30
0,"PE firm Advent acquires 50.1% stake in Suven Pharma at Rs 495/share, to make open offer for additional 26% stake",Business Today,news.google.com/articles/CBMisQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2xhdGVzdC9jb3Jwb3JhdGUvc3RvcnkvcGUtZmlybS1hZHZlbnQtYWNxdWlyZXMtNTAxLXN0YWtlLWluLXN1dmVuLXBoYXJtYS1hdC1ycy00OTVzaGFyZS10by1tYWtlLW9wZW4tb2ZmZXItZm9yLWFkZGl0aW9uYWwtMjYtc3Rha2UtNDAwMjYwLTIwMjMtMDktMjnSAbUBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbGF0ZXN0L2NvcnBvcmF0ZS9zdG9yeS9wZS1maXJtLWFkdmVudC1hY3F1aXJlcy01MDEtc3Rha2UtaW4tc3V2ZW4tcGhhcm1hLWF0LXJzLTQ5NXNoYXJlLXRvLW1ha2Utb3Blbi1vZmZlci1mb3ItYWRkaXRpb25hbC0yNi1zdGFrZS00MDAyNjAtMjAyMy0wOS0yOQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-29
1,Suven Pharma gets a new board as Advent International completes stake buy,Business Standard,news.google.com/articles/CBMijgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29tcGFuaWVzL25ld3Mvc3V2ZW4tcGhhcm1hLWdldHMtYS1uZXctYm9hcmQtYXMtYWR2ZW50LWludGVybmF0aW9uYWwtY29tcGxldGVzLXN0YWtlLWJ1eS0xMjMwOTI5MDEzNDJfMS5odG1s0gGSAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvY29tcGFuaWVzL25ld3Mvc3V2ZW4tcGhhcm1hLWdldHMtYS1uZXctYm9hcmQtYXMtYWR2ZW50LWludGVybmF0aW9uYWwtY29tcGxldGVzLXN0YWtlLWJ1eS0xMjMwOTI5MDEzNDJfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-29
2,Suven Pharma Appoints Sudhir Kumar Singh as CEO,Marketscreener.com,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svU1VWRU4tTElGRS1TQ0lFTkNFUy1MSU1JVC02NzA5ODU5L25ld3MvU3V2ZW4tUGhhcm1hLUFwcG9pbnRzLVN1ZGhpci1LdW1hci1TaW5naC1hcy1DRU8tNDQ5NTc1MzAv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-29
