,title,source,link,date
6,"Meet Simone Tata, the step-mother of Ratan Tata and the mother of Noel Tata who headed Lakmé and Westside, her connection with Cyrus Mistry, roots, and more",The Financial Express,news.google.com/articles/CBMiygFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9saWZlc3R5bGUvbWVldC1zaW1vbmUtdGF0YS10aGUtc3RlcC1tb3RoZXItb2YtcmF0YW4tdGF0YS1hbmQtdGhlLW1vdGhlci1vZi1ub2VsLXRhdGEtd2hvLWhlYWRlZC1sYWttYW5kLXdlc3RzaWRlLWhlci1jb25uZWN0aW9uLXdpdGgtY3lydXMtbWlzdHJ5LXJvb3RzLWFuZC1tb3JlLzMyMTM0MTcv0gHPAWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2xpZmVzdHlsZS9tZWV0LXNpbW9uZS10YXRhLXRoZS1zdGVwLW1vdGhlci1vZi1yYXRhbi10YXRhLWFuZC10aGUtbW90aGVyLW9mLW5vZWwtdGF0YS13aG8taGVhZGVkLWxha21hbmQtd2VzdHNpZGUtaGVyLWNvbm5lY3Rpb24td2l0aC1jeXJ1cy1taXN0cnktcm9vdHMtYW5kLW1vcmUvMzIxMzQxNy9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
0,"Kansai Nerolac, Affle among 10 stocks with RSI trending down",The Economic Times,news.google.com/articles/CBMihQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9rYW5zYWktbmVyb2xhYy1hZmZsZS1hbW9uZy0xMC1zdG9ja3Mtd2l0aC1yc2ktdHJlbmRpbmctZG93bi9hcnRpY2xlc2hvdy8xMDI4MzQ1MDcuY21z0gGJAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2thbnNhaS1uZXJvbGFjLWFmZmxlLWFtb25nLTEwLXN0b2Nrcy13aXRoLXJzaS10cmVuZGluZy1kb3duL2FtcF9hcnRpY2xlc2hvdy8xMDI4MzQ1MDcuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
9,"Latex Coating Market Analysis Development, Growth Prospects ...",Digital Journal,news.google.com/articles/CBMi6wFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9jb2hlcmVudC1tYXJrZXQtaW5zaWdodHMvbGF0ZXgtY29hdGluZy1tYXJrZXQtYW5hbHlzaXMtZGV2ZWxvcG1lbnQtZ3Jvd3RoLXByb3NwZWN0cy1lbWVyZ2luZy10cmVuZHMtYW5kLXJldmVudWUtZm9yZWNhc3QtcmVjb3JkZWQtZHVyaW5nLTIwMzAtcHBnLWluZHVzdHJpZXMtYWt6by1ub2JlbC1uLXYtc2hlcndpbi13aWxsaWFtcy1jb21wYW550gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
21,"Decorative Coatings Market - Financial Performance, Strategic ...",Digital Journal,news.google.com/articles/CBMikQFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9uZXdzbWFudHJhYS9kZWNvcmF0aXZlLWNvYXRpbmdzLW1hcmtldC1maW5hbmNpYWwtcGVyZm9ybWFuY2Utc3RyYXRlZ2ljLWRldmVsb3BtZW50cy1rZXktaW5zaWdodHMtMjAyMy0yMDI40gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
2,"Nomura Downgrades Kansai Paint to Neutral From Buy, Adjusts Price Target to 2,600 Yen From 2,500 Yen",Marketscreener.com,news.google.com/articles/CBMiuQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svS0FOU0FJLVBBSU5ULUNPLUxURC02NDkyMDAwL25ld3MvTm9tdXJhLURvd25ncmFkZXMtS2Fuc2FpLVBhaW50LXRvLU5ldXRyYWwtRnJvbS1CdXktQWRqdXN0cy1QcmljZS1UYXJnZXQtdG8tMi02MDAtWWVuLUZyb20tMi01MDAtWWVuLTQ0NjM3ODk0L9IBvQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL0tBTlNBSS1QQUlOVC1DTy1MVEQtNjQ5MjAwMC9uZXdzL05vbXVyYS1Eb3duZ3JhZGVzLUthbnNhaS1QYWludC10by1OZXV0cmFsLUZyb20tQnV5LUFkanVzdHMtUHJpY2UtVGFyZ2V0LXRvLTItNjAwLVllbi1Gcm9tLTItNTAwLVllbi00NDYzNzg5NC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
11,"Automobile Electrophoretic Paint Market to Witness Huge Growth by 2029 | PPG Industries, AkzoNobel, BASF SE, K",openPR,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTY4NzYzL2F1dG9tb2JpbGUtZWxlY3Ryb3Bob3JldGljLXBhaW50LW1hcmtldC10by13aXRuZXNzLWh1Z2UtZ3Jvd3Ro0gFhaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE2ODc2My9hdXRvbW9iaWxlLWVsZWN0cm9waG9yZXRpYy1wYWludC1tYXJrZXQtdG8td2l0bmVzcy1odWdlLWdyb3d0aA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
12,"Global Corrosion Protection Coatings (Epoxy, PU, Acrylic, Zinc ...",PR Newswire,news.google.com/articles/CBMi6QFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2dsb2JhbC1jb3Jyb3Npb24tcHJvdGVjdGlvbi1jb2F0aW5ncy1lcG94eS1wdS1hY3J5bGljLXppbmMtY2hsb3JpbmF0ZWQtcnViYmVyLW1hcmtldHMtMjAyMy0yMDI4LXdpdGgtYWt6by1ub2JlbC1wcGctaW5kdXN0cmllcy1qb3R1bi1zaGVyd2luLXdpbGxpYW1zLWFuZC1rYW5zYWktcGFpbnQtZG9taW5hdGluZy0zMDE5MDI2MjcuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
17,Water-Based High-Performance Coatings Market - Industry Trends and Forecast to 2029,openPR,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTY5NTEzL3dhdGVyLWJhc2VkLWhpZ2gtcGVyZm9ybWFuY2UtY29hdGluZ3MtbWFya2V0LWluZHVzdHJ50gFYaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE2OTUxMy93YXRlci1iYXNlZC1oaWdoLXBlcmZvcm1hbmNlLWNvYXRpbmdzLW1hcmtldC1pbmR1c3RyeQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
25,Organic Roof Waterproofing Coatings Market Report by Key ...,The Chaminade Talon,news.google.com/articles/CBMioQFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vb3JnYW5pYy1yb29mLXdhdGVycHJvb2ZpbmctY29hdGluZ3MtbWFya2V0LXJlcG9ydC1ieS1rZXktbWFudWZhY3R1cmVycy1hcmUtYWt6by1ub2JlbC1uLXYtZG93LWNoZW1pY2FsLWNvbXBhbnktcHBnLWluZHVzdHJpZXMtaW5jL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
53,"Green Coatings Market Key Players, Industry Outlook, Trends, Share ...",The Chaminade Talon,news.google.com/articles/CBMikwFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vZ3JlZW4tY29hdGluZ3MtbWFya2V0LWtleS1wbGF5ZXJzLWluZHVzdHJ5LW91dGxvb2stdHJlbmRzLXNoYXJlLWluZHVzdHJ5LXNpemUtZ3Jvd3RoLW9wcG9ydHVuaXRpZXMtZm9yZWNhc3QtdG8tMjAyOS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
