,title,source,link,date
23,"How AI, Blockchain technology are taking India’s insurance industry to next level",The Economic Times,news.google.com/articles/CBMimQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9ob3ctYWktYmxvY2tjaGFpbi10ZWNobm9sb2d5LWFyZS10YWtpbmctaW5kaWFzLWluc3VyYW5jZS1pbmR1c3RyeS10by1uZXh0LWxldmVsL2FydGljbGVzaG93LzEwMjg3MjM3My5jbXPSAZ0BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvaG93LWFpLWJsb2NrY2hhaW4tdGVjaG5vbG9neS1hcmUtdGFraW5nLWluZGlhcy1pbnN1cmFuY2UtaW5kdXN0cnktdG8tbmV4dC1sZXZlbC9hbXBfYXJ0aWNsZXNob3cvMTAyODcyMzczLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
0,Bharat Dynamics To Mazagon Docks Upgraded On NSE Indices After Recent Rally,BQ Prime,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2JoYXJhdC1keW5hbWljcy10by1tYXphZ29uLWRvY2tzLWdldC11cGdyYWRlZC1vbi1uc2UtaW5kaWNlcy1hZnRlci1yZWNlbnQtcmFsbHnSAXRodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3MvYmhhcmF0LWR5bmFtaWNzLXRvLW1hemFnb24tZG9ja3MtZ2V0LXVwZ3JhZGVkLW9uLW5zZS1pbmRpY2VzLWFmdGVyLXJlY2VudC1yYWxseQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
2,NSE rejigs Nifty indices. Check list of stocks to be included from 29 September | Mint,Mint,news.google.com/articles/CBMilAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL25zZS1yZWppZ3MtbmlmdHktaW5kaWNlcy1jaGVjay1saXN0LW9mLXN0b2Nrcy10by1iZS1pbmNsdWRlZC1mcm9tLTI5LXNlcHRlbWJlci0xMTY5MjI4MDI3NTc4My5odG1s0gGYAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvbnNlLXJlamlncy1uaWZ0eS1pbmRpY2VzLWNoZWNrLWxpc3Qtb2Ytc3RvY2tzLXRvLWJlLWluY2x1ZGVkLWZyb20tMjktc2VwdGVtYmVyL2FtcC0xMTY5MjI4MDI3NTc4My5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
10,BDL Recruitment 2023 Released Notification for 40+ Vacancies ...,StudyCafe,news.google.com/articles/CBMiogFodHRwczovL3N0dWR5Y2FmZS5pbi9iZGwtcmVjcnVpdG1lbnQtMjAyMy1yZWxlYXNlZC1ub3RpZmljYXRpb24tZm9yLTQwLXZhY2FuY2llcy1tb250aGx5LXNhbGFyeS11cHRvLTE0MDAwMC1jaGVjay1wb3N0cy1xdWFsaWZpY2F0aW9uLWFuZC1ob3ctdG8tYXBwbHktMjQ1Nzc1Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
49,Stock Market Highlights: Nifty charts hint at non-directional nature. What traders should do on Friday,Economic Times,news.google.com/articles/CBMilAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS1ibG9nL2JzZS1zZW5zZXgtdG9kYXktbGl2ZS1uaWZ0eS1zdG9jay1tYXJrZXQtdXBkYXRlcy0xNy1hdWd1c3QtMjAyMy9saXZlYmxvZy8xMDI3ODUzMzkuY21z0gGYAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9saXZlLWJsb2cvYnNlLXNlbnNleC10b2RheS1saXZlLW5pZnR5LXN0b2NrLW1hcmtldC11cGRhdGVzLTE3LWF1Z3VzdC0yMDIzL2FtcF9saXZlYmxvZy8xMDI3ODUzMzkuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
17,General Awareness Quiz for Bank Mains Exams 2023 -16th August |,Bankersadda,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmJhbmtlcnNhZGRhLmNvbS9nZW5lcmFsLWF3YXJlbmVzcy1xdWl6LWZvci1iYW5rLW1haW5zLWV4YW1zLTIwMjMtMTZ0aC1hdWd1c3Qv0gFdaHR0cHM6Ly93d3cuYmFua2Vyc2FkZGEuY29tL2dlbmVyYWwtYXdhcmVuZXNzLXF1aXotZm9yLWJhbmstbWFpbnMtZXhhbXMtMjAyMy0xNnRoLWF1Z3VzdC9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
40,"Torpedo Market Share 2023: Global Key Findings, Industry Demand ...",Digital Journal,news.google.com/articles/CBMiwQFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS90b3JwZWRvLW1hcmtldC1zaGFyZS0yMDIzLWdsb2JhbC1rZXktZmluZGluZ3MtaW5kdXN0cnktZGVtYW5kLXJlZ2lvbmFsLWFuYWx5c2lzLWtleS1wbGF5ZXJzLXByb2ZpbGVzLWZ1dHVyZS1wcm9zcGVjdHMtYW5kLWZvcmVjYXN0cy10by0yMDIz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
3,"Defence stocks to buy: HAL, Bharat Dynamics, BEL, MTAR Tech are Phillip Capital's top picks",Business Today,news.google.com/articles/CBMimgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L2RlZmVuY2Utc3RvY2tzLXRvLWJ1eS1oYWwtYmhhcmF0LWR5bmFtaWNzLWJlbC1tdGFyLXRlY2gtYXJlLXBoaWxsaXAtY2FwaXRhbHMtdG9wLXBpY2tzLTM5MzgxMS0yMDIzLTA4LTEx0gGeAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvc3RvY2tzL3N0b3J5L2RlZmVuY2Utc3RvY2tzLXRvLWJ1eS1oYWwtYmhhcmF0LWR5bmFtaWNzLWJlbC1tdGFyLXRlY2gtYXJlLXBoaWxsaXAtY2FwaXRhbHMtdG9wLXBpY2tzLTM5MzgxMS0yMDIzLTA4LTEx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
8,BDL product expo to assist students,Deccan Chronicle,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmRlY2NhbmNocm9uaWNsZS5jb20vbmF0aW9uL2luLW90aGVyLW5ld3MvMTIwODIzL2JkbC1wcm9kdWN0LWV4cG8tdG8tYXNzaXN0LXN0dWRlbnRzLmh0bWzSAWhodHRwczovL3d3dy5kZWNjYW5jaHJvbmljbGUuY29tL2FtcC9uYXRpb24vaW4tb3RoZXItbmV3cy8xMjA4MjMvYmRsLXByb2R1Y3QtZXhwby10by1hc3Npc3Qtc3R1ZGVudHMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
24,Q1'FY24: GRSE registers 54% rise in Profit After Tax,PSU Watch,news.google.com/articles/CBMiU2h0dHBzOi8vcHN1d2F0Y2guY29tL2RlZmVuY2V3YXRjaC9xMWZ5MjQtZ3JzZS1yZWdpc3RlcnMtNTQtcmlzZS1pbi1wcm9maXQtYWZ0ZXItdGF40gFdaHR0cHM6Ly9wc3V3YXRjaC5jb20vYW1wL3N0b3J5L2RlZmVuY2V3YXRjaC9xMWZ5MjQtZ3JzZS1yZWdpc3RlcnMtNTQtcmlzZS1pbi1wcm9maXQtYWZ0ZXItdGF4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
