,title,source,link,date
0,"Cera Sanitaryware Limited's (NSE:CERA) market cap up ₹7.6b last week, benefiting both private companies who own 33% as well as insiders",Simply Wall St,news.google.com/articles/CBMikQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLWNlcmEvY2VyYS1zYW5pdGFyeXdhcmUtc2hhcmVzL25ld3MvY2VyYS1zYW5pdGFyeXdhcmUtbGltaXRlZHMtbnNlY2VyYS1tYXJrZXQtY2FwLXVwLTc2Yi1sYXN0LXdl0gGVAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vY2FwaXRhbC1nb29kcy9uc2UtY2VyYS9jZXJhLXNhbml0YXJ5d2FyZS1zaGFyZXMvbmV3cy9jZXJhLXNhbml0YXJ5d2FyZS1saW1pdGVkcy1uc2VjZXJhLW1hcmtldC1jYXAtdXAtNzZiLWxhc3Qtd2UvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
38,The Out-Of-Left-Field Dark Comedy On Netflix That's Bursting With ...,Giant Freakin Robot,news.google.com/articles/CBMiRWh0dHBzOi8vd3d3LmdpYW50ZnJlYWtpbnJvYm90LmNvbS9lbnQvZGFyay1jb21lZHktbmV0ZmxpeC1jYW1lb3MuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,Cera Sanitaryware share price Today Live Updates : Cera ...,MintGenie,news.google.com/articles/CBMingFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2NlcmEtc2FuaXRhcnl3YXJlLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1jZXJhLXNhbml0YXJ5d2FyZS1zdG9ja3MtcGx1bW1ldC1pbi10cmFkaW5nLXRvZGF5LTE1MTY5Mjg0NzQ3MzI5ONIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
14,Cera AI breakthrough predicts 83% of falls a week in advance,Home Care Insight,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmhvbWVjYXJlaW5zaWdodC5jby51ay9jZXJhLWFpLWJyZWFrdGhyb3VnaC1wcmVkaWN0cy04My1vZi1mYWxscy1hLXdlZWstaW4tYWR2YW5jZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
36,"Ron Cephas Jones, Abbi Jacobson, Michael Cera + More!",Vermilion County First,news.google.com/articles/CBMiXWh0dHBzOi8vdmVybWlsaW9uY291bnR5Zmlyc3QuY29tLzIwMjMvMDgvMjAvcm9uLWNlcGhhcy1qb25lcy1hYmJpLWphY29ic29uLW1pY2hhZWwtY2VyYS1tb3JlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
20,Rihanna Sent Michael Cera “Flying” With Slap In 'This Is The End',Independent Tribune,news.google.com/articles/CBMitgFodHRwczovL2luZGVwZW5kZW50dHJpYnVuZS5jb20vbGlmZS1lbnRlcnRhaW5tZW50L25hdGlvbi13b3JsZC9tb3ZpZXMtdHYvcmloYW5uYS1zZW50LW1pY2hhZWwtY2VyYS1mbHlpbmctd2l0aC1zbGFwLWluLXRoaXMtaXMtdGhlLWVuZC92aWRlb19jN2NkODQ0ZC1mNmJiLTVhOGQtYWQzNS1iNzZkMzllOTU4ZDAuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
16,Michael Cera Reflects on Working With David Cross on Arrested Development,ComingSoon.net,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmNvbWluZ3Nvb24ubmV0L3R2L25ld3MvMTMyMzc5Mi1taWNoYWVsLWNlcmEtcmVmbGVjdHMtb24td29ya2luZy13aXRoLWRhdmlkLWNyb3NzLW9uLWFycmVzdGVkLWRldmVsb3BtZW500gF4aHR0cHM6Ly93d3cuY29taW5nc29vbi5uZXQvdHYvbmV3cy8xMzIzNzkyLW1pY2hhZWwtY2VyYS1yZWZsZWN0cy1vbi13b3JraW5nLXdpdGgtZGF2aWQtY3Jvc3Mtb24tYXJyZXN0ZWQtZGV2ZWxvcG1lbnQ_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
49,India Ceramic Sanitaryware Market Pathway: Navigating Growth Drivers and Shaping the 2030 Landscape | HSIL Ltd,openPR,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTcyODEwL2luZGlhLWNlcmFtaWMtc2FuaXRhcnl3YXJlLW1hcmtldC1wYXRod2F5LW5hdmlnYXRpbmctZ3Jvd3Ro0gFeaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE3MjgxMC9pbmRpYS1jZXJhbWljLXNhbml0YXJ5d2FyZS1tYXJrZXQtcGF0aHdheS1uYXZpZ2F0aW5nLWdyb3d0aA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
6,Michael Cera Recalls Rihanna Slapping Him for 'This Is the End ...,PEOPLE,news.google.com/articles/CBMiUGh0dHBzOi8vcGVvcGxlLmNvbS9taWNoYWVsLWNlcmEtdGFsa3MtdGhpcy1pcy10aGUtZW5kLXJpaGFubmEtc2xhcC1zY2VuZS03NjkzNjA50gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
5,Michael Cera Reveals the Most Difficult Scene to Shoot in 'The Adults',Collider,news.google.com/articles/CBMiRGh0dHBzOi8vY29sbGlkZXIuY29tL21pY2hhZWwtY2VyYS10aGUtYWR1bHRzLWhhcmRlc3Qtc2NlbmUtY29tbWVudHMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
