,title,source,link,date
4,Schoolchildren harassed in name of ‘intoxicants’ in bags,Times of India,news.google.com/articles/CBMif2h0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2NpdHkvc3VyYXQvc2Nob29sY2hpbGRyZW4taGFyYXNzZWQtaW4tbmFtZS1vZi1pbnRveGljYW50cy1pbi1iYWdzL2FydGljbGVzaG93LzEwNDk3ODg0My5jbXPSAYMBaHR0cHM6Ly90aW1lc29maW5kaWEuaW5kaWF0aW1lcy5jb20vY2l0eS9zdXJhdC9zY2hvb2xjaGlsZHJlbi1oYXJhc3NlZC1pbi1uYW1lLW9mLWludG94aWNhbnRzLWluLWJhZ3MvYW1wX2FydGljbGVzaG93LzEwNDk3ODg0My5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-05
22,"L&T rises after healthy Q2 earnings, robust orderbook",Republic World,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL21hcmtldHMvbHQtcmlzZXMtYWZ0ZXItaGVhbHRoeS1xMi1lYXJuaW5ncy1yb2J1c3Qtb3JkZXJib29rLm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-01
21,Infosys calls for 10 days a month in-office work for some staff,Republic World,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL2luZHVzdHJ5L2luZm9zeXMtY2FsbHMtZm9yLTEwLWRheXMtYS1tb250aC1pbi1vZmZpY2Utd29yay1mb3Itc29tZS1zdGFmZi5uZXdz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-01
27,Bajaj Auto surges after strong October auto sales,Republic World,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL21hcmtldHMvYmFqYWotYXV0by1zdXJnZXMtYWZ0ZXItc3Ryb25nLW9jdG9iZXItYXV0by1zYWxlcy5uZXdz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-01
26,"Euro area sovereign bond yields rise ahead of Fed, US data",Republic World,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL2ludGVybmF0aW9uYWwtYnVzaW5lc3MvZXVyby1hcmVhLXNvdmVyZWlnbi1ib25kLXlpZWxkcy1yaXNlLWFoZWFkLW9mLWZlZC11cy1kYXRhLm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-01
25,Yen pauses slide,Republic World,news.google.com/articles/CBMigQFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy9pbnRlcm5hdGlvbmFsLWJ1c2luZXNzL3llbi1wYXVzZXMtc2xpZGUtYWZ0ZXItb2ZmaWNpYWwtZXNjYWxhdGVzLWludGVydmVudGlvbi13YXJuaW5nLm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-01
24,"Sun Pharma September quarter profit rises 5%, betas estimates",Republic World,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL21hcmtldHMvc3VuLXBoYXJtYS1zZXB0ZW1iZXItcXVhcnRlci1wcm9maXQtcmlzZXMtNS1iZXRhcy1lc3RpbWF0ZXMubmV3c9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-01
23,Delhi recorded highest number of road accidents,Republic World,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL2luZHVzdHJ5L2RlbGhpLXJlY29yZGVkLWhpZ2hlc3QtbnVtYmVyLW9mLXJvYWQtYWNjaWRlbnRzLWF0LTU2NTItbGFzdC15ZWFyLXJlcG9ydC5uZXdz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-01
19,Adani Enterprises to report Q2 earnings on Tuesday,Republic World,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL21hcmtldHMvYWRhbmktZW50ZXJwcmlzZXMtdG8tcmVwb3J0LXEyLWVhcm5pbmdzLW9uLXR1ZXNkYXkubmV3c9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-01
18,"Gold declines Rs 350; silver tumbles Rs 1,200",Republic World,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL2luZHVzdHJ5L2dvbGQtZGVjbGluZXMtcnMtMzUwLXNpbHZlci10dW1ibGVzLXJzLTEyMDAubmV3c9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-01
