,title,source,link,date
14,"Aviation Analytics Market Comprehensive Research Methodology, Regional Study and Business Operation Data An...",SeeDance News,news.google.com/articles/CBMikgFodHRwczovL3d3dy5zZWVkYW5jZS5jb20vYXZpYXRpb24tYW5hbHl0aWNzLW1hcmtldC1jb21wcmVoZW5zaXZlLXJlc2VhcmNoLW1ldGhvZG9sb2d5LXJlZ2lvbmFsLXN0dWR5LWFuZC1idXNpbmVzcy1vcGVyYXRpb24tZGF0YS1hbmFseXNpcy1ieS0yMDI5L9IBlgFodHRwczovL3d3dy5zZWVkYW5jZS5jb20vYXZpYXRpb24tYW5hbHl0aWNzLW1hcmtldC1jb21wcmVoZW5zaXZlLXJlc2VhcmNoLW1ldGhvZG9sb2d5LXJlZ2lvbmFsLXN0dWR5LWFuZC1idXNpbmVzcy1vcGVyYXRpb24tZGF0YS1hbmFseXNpcy1ieS0yMDI5L2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-09
1,"Top 10 stocks to watch on October 6, 2023: Adani Wilmar, Bajaj Finance, Archean Chemical, HP Adhesives, Godrej Consumer, HUL & others",Business Today,news.google.com/articles/CBMivgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svdG9wLTEwLXN0b2Nrcy10by13YXRjaC1vbi1vY3RvYmVyLTYtMjAyMy1hZGFuaS13aWxtYXItYmFqYWotZmluYW5jZS1hcmNoZWFuLWNoZW1pY2FsLWhwLWFkaGVzaXZlcy1nb2RyZWotY29uc3VtZXItaHVsLW90aGVycy02Nzg4OS0wNi0xMC0yMDIz0gG-AWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vdmlzdWFsc3Rvcmllcy9zdG9jay90b3AtMTAtc3RvY2tzLXRvLXdhdGNoLW9uLW9jdG9iZXItNi0yMDIzLWFkYW5pLXdpbG1hci1iYWphai1maW5hbmNlLWFyY2hlYW4tY2hlbWljYWwtaHAtYWRoZXNpdmVzLWdvZHJlai1jb25zdW1lci1odWwtb3RoZXJzLTY3ODg5LTA2LTEwLTIwMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-06
6,Stock Market Today: All You Need To Know Going Into Trade On Oct. 6,BQ Prime,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3N0b2NrLW1hcmtldC10b2RheS1hbGwteW91LW5lZWQtdG8ta25vdy1nb2luZy1pbnRvLXRyYWRlLW9uLW9jdC02LTLSAWhodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3Mvc3RvY2stbWFya2V0LXRvZGF5LWFsbC15b3UtbmVlZC10by1rbm93LWdvaW5nLWludG8tdHJhZGUtb24tb2N0LTYtMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-05
11,"Share Market Highlights 05 October 2023: Sensex gains 405 pts, Nifty closes above 19,500",BusinessLine,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTA1LW9jdG9iZXItMjAyMy9hcnRpY2xlNjczODAzNzEuZWNl0gFtaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2stbWFya2V0LWhpZ2hsaWdodHMtMDUtb2N0b2Jlci0yMDIzL2FydGljbGU2NzM4MDM3MS5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-05
0,Don't Race Out To Buy Accelya Solutions India Limited (NSE:ACCELYA) Just Because It's Going Ex-Dividend,Simply Wall St,news.google.com/articles/CBMilwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3NvZnR3YXJlL25zZS1hY2NlbHlhL2FjY2VseWEtc29sdXRpb25zLWluZGlhLXNoYXJlcy9uZXdzL2RvbnQtcmFjZS1vdXQtdG8tYnV5LWFjY2VseWEtc29sdXRpb25zLWluZGlhLWxpbWl0ZWQtbnNlYWNjZS0x0gGbAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vc29mdHdhcmUvbnNlLWFjY2VseWEvYWNjZWx5YS1zb2x1dGlvbnMtaW5kaWEtc2hhcmVzL25ld3MvZG9udC1yYWNlLW91dC10by1idXktYWNjZWx5YS1zb2x1dGlvbnMtaW5kaWEtbGltaXRlZC1uc2VhY2NlLTEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-02
2,"2 Bonus Issues, 1 Dividend: Watch Out For These Three Stocks In Coming Days",Goodreturns,news.google.com/articles/CBMilAFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9wZXJzb25hbC1maW5hbmNlLzItYm9udXMtaXNzdWVzLTEtZGl2aWRlbmQtd2F0Y2gtb3V0LWZvci10aGVzZS10aHJlZS1zdG9ja3MtaW4tY29taW5nLWRheXMtcmVjb3JkLWRhdGVzLXNvb24tMTMwMzY4Ny5odG1s0gGcAWh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL2FtcGh0bWwvcGVyc29uYWwtZmluYW5jZS8yLWJvbnVzLWlzc3Vlcy0xLWRpdmlkZW5kLXdhdGNoLW91dC1mb3ItdGhlc2UtdGhyZWUtc3RvY2tzLWluLWNvbWluZy1kYXlzLXJlY29yZC1kYXRlcy1zb29uLTEzMDM2ODcuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-02
9,"Oct 2, 2023 - - Top 4 Stocks Paying Dividends in October 2023",Equitymaster,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmVxdWl0eW1hc3Rlci5jb20vZGV0YWlsLmFzcD9kYXRlPTEwLzAyLzIwMjMmc3Rvcnk9MSZ0aXRsZT1Ub3AtNC1TdG9ja3MtUGF5aW5nLURpdmlkZW5kcy1pbi1PY3RvYmVyLTIwMjPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-02
3,"Week Ahead: RBI Policy, Auto sales, Q2 updates, global cues among key market triggers this week | Mint",Mint,news.google.com/articles/CBMioQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3dlZWstYWhlYWQtcmJpLXBvbGljeS1hdXRvLXNhbGVzLXEyLXVwZGF0ZXMtZ2xvYmFsLWN1ZXMtYW1vbmcta2V5LW1hcmtldC10cmlnZ2Vycy10aGlzLXdlZWstMTE2OTYwODA4NjUwNzEuaHRtbNIBpQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3dlZWstYWhlYWQtcmJpLXBvbGljeS1hdXRvLXNhbGVzLXEyLXVwZGF0ZXMtZ2xvYmFsLWN1ZXMtYW1vbmcta2V5LW1hcmtldC10cmlnZ2Vycy10aGlzLXdlZWsvYW1wLTExNjk2MDgwODY1MDcxLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-01
7,"Hot stocks for next week: Vedanta, Focus Lighting, Surya Roshni, Newgen Software and more",Business Today,news.google.com/articles/CBMilwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svaG90LXN0b2Nrcy1mb3ItbmV4dC13ZWVrLXZlZGFudGEtZm9jdXMtbGlnaHRpbmctc3VyeWEtcm9zaG5pLW5ld2dlbi1zb2Z0d2FyZS1hbmQtbW9yZS02NjU1OS0wMS0xMC0yMDIz0gGXAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vdmlzdWFsc3Rvcmllcy9zdG9jay9ob3Qtc3RvY2tzLWZvci1uZXh0LXdlZWstdmVkYW50YS1mb2N1cy1saWdodGluZy1zdXJ5YS1yb3NobmktbmV3Z2VuLXNvZnR3YXJlLWFuZC1tb3JlLTY2NTU5LTAxLTEwLTIwMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-01
10,"Oct 1, 2023 - - Top 5 Fundamentally Strong Smallcap Stocks to ...",Equitymaster,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5lcXVpdHltYXN0ZXIuY29tL2RldGFpbC5hc3A_ZGF0ZT0xMC8wMS8yMDIzJnN0b3J5PTImdGl0bGU9VG9wLTUtRnVuZGFtZW50YWxseS1TdHJvbmctU21hbGxjYXAtU3RvY2tzLXRvLVdhdGNoLU91dC1mb3ItaW4tMjAyNNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-01
