,title,source,link,date
0,Itc share price Today Live Updates : ITC Stocks Plummet as Investor Confidence Wavers | Mint,Mint,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2l0Yy1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI1LWF1Zy0yMDIzLTExNjkyOTMxNTk0NjkxLmh0bWzSAWtodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9pdGMtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yNS1hdWctMjAyMy9hbXAtMTE2OTI5MzE1OTQ2OTEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
12,"YES Bank, ITC, Apollo Tyres: Here are trading strategies for these buzzing stocks",Business Today,news.google.com/articles/CBMikgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L3llcy1iYW5rLWl0Yy1hcG9sbG8tdHlyZXMtaGVyZS1hcmUtdHJhZGluZy1zdHJhdGVnaWVzLWZvci10aGVzZS1idXp6aW5nLXN0b2Nrcy0zOTU1MDktMjAyMy0wOC0yNdIBlgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL3N0b2Nrcy9zdG9yeS95ZXMtYmFuay1pdGMtYXBvbGxvLXR5cmVzLWhlcmUtYXJlLXRyYWRpbmctc3RyYXRlZ2llcy1mb3ItdGhlc2UtYnV6emluZy1zdG9ja3MtMzk1NTA5LTIwMjMtMDgtMjU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
94,The Antitrust Review of the Americas,Global Competition Review,news.google.com/articles/CBMitgFodHRwczovL2dsb2JhbGNvbXBldGl0aW9ucmV2aWV3LmNvbS9yZXZpZXcvdGhlLWFudGl0cnVzdC1yZXZpZXctb2YtdGhlLWFtZXJpY2FzLzIwMjQvYXJ0aWNsZS9iaWRlbi1hZG1pbmlzdHJhdGlvbi1hbmQtdXMtYW50aXRydXN0LWFnZW5jaWVzLWJhbGFuY2UtaXAtcHJvdGVjdGlvbi1jb21wZXRpdGlvbi1jb25jZXJuc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
93,Men's Grooming Products Market Will Exhibit a Stunning Expansion ...,Digital Journal,news.google.com/articles/CBMi0wFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9jb2hlcmVudC1tYXJrZXQtaW5zaWdodHMvbWVuLXMtZ3Jvb21pbmctcHJvZHVjdHMtbWFya2V0LXdpbGwtZXhoaWJpdC1hLXN0dW5uaW5nLWV4cGFuc2lvbi1ieS0yMDMwLXByb2N0ZXItZ2FtYmxlLWNvLWl0Yy1saW1pdGVkLWpvaG5zb24tam9obnNvbi1wcml2YXRlLWxpbWl0ZWQtdW5pbGV2ZXItcGxj0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
77,"Market Wrap: Sensex declines by 365 points on selling in financials, IT shares amid rate hike concerns; Nifty in the red",MintGenie,news.google.com/articles/CBMisQFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL21hcmtldC13cmFwLXNlbnNleC1kZWNsaW5lcy1ieS0zNjUtcG9pbnRzLW9uLXNlbGxpbmctaW4tZmluYW5jaWFscy1pdC1zaGFyZXMtYW1pZC1yYXRlLWhpa2UtY29uY2VybnMtbmlmdHktaW4tdGhlLXJlZC0xNTE2OTI5NTk5MDQ0MTbSAbUBaHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvbWFya2V0LXdyYXAtc2Vuc2V4LWRlY2xpbmVzLWJ5LTM2NS1wb2ludHMtb24tc2VsbGluZy1pbi1maW5hbmNpYWxzLWl0LXNoYXJlcy1hbWlkLXJhdGUtaGlrZS1jb25jZXJucy1uaWZ0eS1pbi10aGUtcmVkLTE1MTY5Mjk1OTkwNDQxNg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
69,Press Information Bureau,PIB,news.google.com/articles/CBMiNWh0dHBzOi8vcGliLmdvdi5pbi9QcmVzc1JlbGVhc2VQYWdlLmFzcHg_UFJJRD0xOTUyMDM10gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
42,From masses to classes: Is Mukesh Ambani gunning for hotel business?,The Economic Times,news.google.com/articles/CBMinwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvc2VydmljZXMvaG90ZWxzLS8tcmVzdGF1cmFudHMvZnJvbS1tYXNzZXMtdG8tY2xhc3Nlcy1pcy1tdWtlc2gtYW1iYW5pLWd1bm5pbmctZm9yLWhvdGVsLWJ1c2luZXNzL2FydGljbGVzaG93LzEwMzA1NTcwNi5jbXPSAaMBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL2luZHVzdHJ5L3NlcnZpY2VzL2hvdGVscy0vLXJlc3RhdXJhbnRzL2Zyb20tbWFzc2VzLXRvLWNsYXNzZXMtaXMtbXVrZXNoLWFtYmFuaS1ndW5uaW5nLWZvci1ob3RlbC1idXNpbmVzcy9hbXBfYXJ0aWNsZXNob3cvMTAzMDU1NzA2LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
30,Hesai Announces Initial Determination from ITC Administrative Law Judge Granting Hesai’s Motion to Terminate Patent Infringement Investigation Brought by Ouster,Yahoo Finance,news.google.com/articles/CBMiV2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9oZXNhaS1hbm5vdW5jZXMtaW5pdGlhbC1kZXRlcm1pbmF0aW9uLWl0Yy0wOTAwMDA5NDguaHRtbNIBX2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2hlc2FpLWFubm91bmNlcy1pbml0aWFsLWRldGVybWluYXRpb24taXRjLTA5MDAwMDk0OC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
48,ITC pays tribute to Chandrayaan 3 mission with a special dessert,India Retailing,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmluZGlhcmV0YWlsaW5nLmNvbS8yMDIzLzA4LzI0L2l0Yy1wYXlzLXRyaWJ1dGUtdG8tY2hhbmRyYXlhYW4tMy1taXNzaW9uLXdpdGgtYS1zcGVjaWFsLWRlc3NlcnQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,"Omnichannel builds a lot more brand love: Shuvadip Banerjee, ITC",Exchange4Media,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmV4Y2hhbmdlNG1lZGlhLmNvbS9tYXJrZXRpbmctbmV3cy9vbW5pY2hhbm5lbC1idWlsZHMtYS1sb3QtbW9yZS1icmFuZC1sb3ZlLXNodXZhZGlwLWJhbmVyamVlLWl0Yy0xMjkzOTYuaHRtbNIBfGh0dHBzOi8vd3d3LmV4Y2hhbmdlNG1lZGlhLmNvbS9hbXAvbWFya2V0aW5nLW5ld3Mvb21uaWNoYW5uZWwtYnVpbGRzLWEtbG90LW1vcmUtYnJhbmQtbG92ZS1zaHV2YWRpcC1iYW5lcmplZS1pdGMtMTI5Mzk2Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
