,title,source,link,date
16,A separable temporal convolutional networks based deep learning ...,Nature.com,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTk4LTAyMy00MDkyMi150gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
14,Delayed Presentation of Acute Tonsillitis Due to Monkeypox in an ...,Cureus,news.google.com/articles/CBMiogFodHRwczovL3d3dy5jdXJldXMuY29tL2FydGljbGVzLzE3ODY1NC1kZWxheWVkLXByZXNlbnRhdGlvbi1vZi1hY3V0ZS10b25zaWxsaXRpcy1kdWUtdG8tbW9ua2V5cG94LWluLWFuLWltbXVub2NvbXByb21pc2VkLXBhdGllbnQtdW5pcXVlLWNhdXNlLW9mLWEtY29tbW9uLWRpc2Vhc2XSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
30,Scientist urges more Vibrio awareness as risk moves north,Coastal Review Online,news.google.com/articles/CBMiX2h0dHBzOi8vY29hc3RhbHJldmlldy5vcmcvMjAyMy8wOC92aWJyaW8taW5mZWN0aW9ucy1pbmNyZWFzaW5nLWFzLWNsaW1hdGUtd2FybXMtcmVzZWFyY2gtd2FybnMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
24,ANT(6) associated with aminoglycoside resistance | IDR,Dove Medical Press,news.google.com/articles/CBMigwFodHRwczovL3d3dy5kb3ZlcHJlc3MuY29tL2NoYXJhY3Rlcml6YXRpb24tYW5kLW1vbGVjdWxhci1tZWNoYW5pc20tb2YtYW1pbm9nbHljb3NpZGUtNi1hZGVueWwtdHItcGVlci1yZXZpZXdlZC1mdWxsdGV4dC1hcnRpY2xlLUlEUtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
31,In vitro cholesterol lowering activity of Ganoderma australe mycelia ...,Nature.com,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTk4LTAyMy00MDg2MS040gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
22,Ancient DNA re-opens the question of the phylogenetic position of ...,Nature.com,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTk4LTAyMy00MDc0Ni130gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
11,Iranians discover new golden-haired tarantula species in the Zagros ...,Nautilus Magazine,news.google.com/articles/CBMiRmh0dHBzOi8vbmF1dGlsLnVzL25ldy10YXJhbnR1bGEtZGlzY292ZXJlZC1pbi11bmV4cGVjdGVkLXBsYWNlLTM2NTc5OC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
18,How Does This Rare Mangrove Survive In The Shadow Of Cartagena City?,Forbes,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYW5kcmV3d2lnaHQvMjAyMy8wOC8yMC9ob3ctZG9lcy10aGlzLXJhcmUtbWFuZ3JvdmUtc3Vydml2ZS1pbi10aGUtc2hhZG93LW9mLWNhcnRhZ2VuYS1jaXR5L9IBfGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYW5kcmV3d2lnaHQvMjAyMy8wOC8yMC9ob3ctZG9lcy10aGlzLXJhcmUtbWFuZ3JvdmUtc3Vydml2ZS1pbi10aGUtc2hhZG93LW9mLWNhcnRhZ2VuYS1jaXR5L2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
32,Aliens among us: parasitoid wasps,CSIRO,news.google.com/articles/CBMiQmh0dHBzOi8vd3d3LmNzaXJvLmF1L2VuL25ld3MvYWxsL2FydGljbGVzLzIwMjMvYXVndXN0L2FsaWVucy13YXNwc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
37,"A new snake species named after Harrison Ford, and it's not his first",Business Standard,news.google.com/articles/CBMihQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vd29ybGQtbmV3cy9hLW5ldy1zbmFrZS1zcGVjaWVzLW5hbWVkLWFmdGVyLWhhcnJpc29uLWZvcmQtYW5kLWl0LXMtbm90LWhpcy1maXJzdC0xMjMwODE4MDAyMDZfMS5odG1s0gGJAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvd29ybGQtbmV3cy9hLW5ldy1zbmFrZS1zcGVjaWVzLW5hbWVkLWFmdGVyLWhhcnJpc29uLWZvcmQtYW5kLWl0LXMtbm90LWhpcy1maXJzdC0xMjMwODE4MDAyMDZfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
