,title,source,link,date
2,India Post Payments Bank plans to double income in FY24: MD J Venkatramu,The Economic Times,news.google.com/articles/CBMijQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC90ZWNobm9sb2d5L2luZGlhLXBvc3QtcGF5bWVudHMtYmFuay1wbGFucy10by1kb3VibGUtaW5jb21lLWluLWZ5MjQtbWQtai12ZW5rYXRyYW11L2FydGljbGVzaG93LzEwMjk5MjI3OC5jbXPSAZEBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL3RlY2gvdGVjaG5vbG9neS9pbmRpYS1wb3N0LXBheW1lbnRzLWJhbmstcGxhbnMtdG8tZG91YmxlLWluY29tZS1pbi1meTI0LW1kLWotdmVua2F0cmFtdS9hbXBfYXJ0aWNsZXNob3cvMTAyOTkyMjc4LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
3,DBS and Infor Nexus Collaborate to Enhance SME Cashflows with Data-Based Trade Financing Solutions | Mint,Mint,news.google.com/articles/CBMinQFodHRwczovL3d3dy5saXZlbWludC5jb20vYnJhbmQtc3Rvcmllcy9kYnMtYW5kLWluZm9yLW5leHVzLWNvbGxhYm9yYXRlLXRvLWVuaGFuY2Utc21lLWNhc2hmbG93cy13aXRoLWRhdGEtYmFzZWQtdHJhZGUtZmluYW5jaW5nLXNvbHV0aW9ucy0xMTY5MjcwMjgyMzUzNi5odG1s0gGhAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9icmFuZC1zdG9yaWVzL2Ricy1hbmQtaW5mb3ItbmV4dXMtY29sbGFib3JhdGUtdG8tZW5oYW5jZS1zbWUtY2FzaGZsb3dzLXdpdGgtZGF0YS1iYXNlZC10cmFkZS1maW5hbmNpbmctc29sdXRpb25zL2FtcC0xMTY5MjcwMjgyMzUzNi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
4,"Union Bank of India Share Price Today Live Updates: Union Bank of India's Current Price at Rs 92.80, Reco...",Economic Times,news.google.com/articles/CBMimAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvdW5pb24tYmFuay1vZi1pbmRpYS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtMjMtYXVnLTIwMjMvbGl2ZWJsb2cvMTAyOTYyMTQ2LmNtc9IBnAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvdW5pb24tYmFuay1vZi1pbmRpYS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtMjMtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMjk2MjE0Ni5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
8,"India, US 10-year bond yield spread falls back to 14-year low",Yahoo Singapore News,news.google.com/articles/CBMiP2h0dHBzOi8vc2cubmV3cy55YWhvby5jb20vaW5kaWEtdXMtMTAtYm9uZC15aWVsZC0xMTMyMjIwMzYuaHRtbNIBR2h0dHBzOi8vc2cubmV3cy55YWhvby5jb20vYW1waHRtbC9pbmRpYS11cy0xMC1ib25kLXlpZWxkLTExMzIyMjAzNi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,Stock Market Today: All You Need To Know Going Into Trade On Aug. 24,BQ Prime,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvc3RvY2stbWFya2V0LXRvZGF5LWFsbC15b3UtbmVlZC10by1rbm93LWdvaW5nLWludG8tdHJhZGUtb24tYXVnLTI0LTLSAWhodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9zdG9jay1tYXJrZXQtdG9kYXktYWxsLXlvdS1uZWVkLXRvLWtub3ctZ29pbmctaW50by10cmFkZS1vbi1hdWctMjQtMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
10,GoFirst settles dues of Deutsche Bank,TravelBizMonitor,news.google.com/articles/CBMiQ2h0dHBzOi8vdHJhdmVsYml6bW9uaXRvci5jb20vZ29maXJzdC1zZXR0bGVzLWR1ZXMtb2YtZGV1dHNjaGUtYmFuay_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
15,CNBC-TV18 is all set to host Banking Transformation Summit,Passionate In Marketing,news.google.com/articles/CBMihQFodHRwczovL3d3dy5wYXNzaW9uYXRlaW5tYXJrZXRpbmcuY29tL2NuYmMtdHYxOC1pcy1hbGwtc2V0LXRvLWhvc3QtYmFua2luZy10cmFuc2Zvcm1hdGlvbi1zdW1taXQtdW5sb2NraW5nLWluZGlhcy1lY29ub21pYy1wb3RlbnRpYWwv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
20,"Why push for infrastructure, robust demand will turn India into world’s growth engine",India Narrative,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5pbmRpYW5hcnJhdGl2ZS5jb20vZWNvbm9teS1uZXdzL3doeS1wdXNoLWZvci1pbmZyYXN0cnVjdHVyZS1yb2J1c3QtZGVtYW5kLXdpbGwtdHVybi1pbmRpYS1pbnRvLXdvcmxkcy1ncm93dGgtZW5naW5lLTE1MDQ2My5odG1s0gGPAWh0dHBzOi8vd3d3LmluZGlhbmFycmF0aXZlLmNvbS9lY29ub215LW5ld3Mvd2h5LXB1c2gtZm9yLWluZnJhc3RydWN0dXJlLXJvYnVzdC1kZW1hbmQtd2lsbC10dXJuLWluZGlhLWludG8td29ybGRzLWdyb3d0aC1lbmdpbmUtMTUwNDYzLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,DBS Bank India banks on Indian badminton stars - ET BrandEquity,ETBrandEquity,news.google.com/articles/CBMieGh0dHBzOi8vYnJhbmRlcXVpdHkuZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL21hcmtldGluZy9kYnMtYmFuay1pbmRpYS1iYW5rcy1vbi1pbmRpYW4tYmFkbWludG9uLXN0YXJzLzEwMjk0NTI4MtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
7,Economist Neelkanth Mishra named UIDAI part-time chief | Mint,Mint,news.google.com/articles/CBMiowFodHRwczovL3d3dy5saXZlbWludC5jb20vbmV3cy9pbmRpYS9uZXctZGVsaGktZW1pbmVudC1lY29ub21pc3QtbmVlbGthbnRoLW1pc2hyYS1hcHBvaW50ZWQtYXMtcGFydC10aW1lLWNoYWlybWFuLW9mLXVpZGFpLWFmdGVyLW92ZXItZm91ci15ZWFycy0xMTY5MjcyNTEyNzcyOS5odG1s0gGnAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9uZXdzL2luZGlhL25ldy1kZWxoaS1lbWluZW50LWVjb25vbWlzdC1uZWVsa2FudGgtbWlzaHJhLWFwcG9pbnRlZC1hcy1wYXJ0LXRpbWUtY2hhaXJtYW4tb2YtdWlkYWktYWZ0ZXItb3Zlci1mb3VyLXllYXJzL2FtcC0xMTY5MjcyNTEyNzcyOS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
