,title,source,link,date
8,Indore: High Power Panel Submits Report In Land Mafia Case; Hearing On Sept 26,Free Press Journal,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vaW5kb3JlL2luZG9yZS1oaWdoLXBvd2VyLXBhbmVsLXN1Ym1pdHMtcmVwb3J0LWluLWxhbmQtbWFmaWEtY2FzZS1oZWFyaW5nLW9uLXNlcHQtMjbSAXdodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2FtcC9pbmRvcmUvaW5kb3JlLWhpZ2gtcG93ZXItcGFuZWwtc3VibWl0cy1yZXBvcnQtaW4tbGFuZC1tYWZpYS1jYXNlLWhlYXJpbmctb24tc2VwdC0yNg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
15,Go First lenders approve Rs 100 crore of CIRP cost with 98% vote,Business Standard,news.google.com/articles/CBMihAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29tcGFuaWVzL25ld3MvZ28tZmlyc3QtbGVuZGVycy1hcHByb3ZlLXJzLTEwMC1jcm9yZS1vZi1jaXJwLWNvc3Qtd2l0aC05OC12b3RlLTEyMzA4MjQwMDI2N18xLmh0bWzSAYgBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9jb21wYW5pZXMvbmV3cy9nby1maXJzdC1sZW5kZXJzLWFwcHJvdmUtcnMtMTAwLWNyb3JlLW9mLWNpcnAtY29zdC13aXRoLTk4LXZvdGUtMTIzMDgyNDAwMjY3XzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
22,Trivoli Digital Partners With Ambit Developers for Digital Initiatives,Realty Plus Magazine,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LnJwcmVhbHR5cGx1cy5jb20vYWxsaWVkL3RyaXZvbGktZGlnaXRhbC1wYXJ0bmVycy13aXRoLWFtYml0LWRldmVsb3BlcnMtZm9yLWRpZ2l0YWwtaW5pdGlhdGl2ZXMtMTExOTA1Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
40,Charlotte City Council at-large candidates are all Democrats. Will that ever change?,Fox 46 Charlotte,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LnFjbmV3cy5jb20vbmV3cy9jaGFybG90dGUtY2l0eS1jb3VuY2lsLWF0LWxhcmdlLWNhbmRpZGF0ZXMtYXJlLWFsbC1kZW1vY3JhdHMtd2lsbC10aGF0LWV2ZXItY2hhbmdlL9IBc2h0dHBzOi8vd3d3LnFjbmV3cy5jb20vbmV3cy9jaGFybG90dGUtY2l0eS1jb3VuY2lsLWF0LWxhcmdlLWNhbmRpZGF0ZXMtYXJlLWFsbC1kZW1vY3JhdHMtd2lsbC10aGF0LWV2ZXItY2hhbmdlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
34,Biogen acquires five AD plants | MRW,Materials Recycling World,news.google.com/articles/CBMiRWh0dHBzOi8vd3d3Lm1ydy5jby51ay9uZXdzL2Jpb2dlbi1hY3F1aXJlcy1maXZlLWFkLXBsYW50cy0yMy0wOC0yMDIzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
31,Telangana: BRS leader Thatikonda Rajaiah breaks down after being denied ticket from Station Ghanpur | WATCH,India TV News,news.google.com/articles/CBMipQFodHRwczovL3d3dy5pbmRpYXR2bmV3cy5jb20vdGVsYW5nYW5hL2h5ZGVyYWJhZC1icnMtbGVhZGVyLXRoYXRpa29uZGEtcmFqYWlhaC1icmVha3MtZG93bi1yZXBvcnRlZGx5LWFmdGVyLWJlaW5nLWRlbmllZC10aWNrZXQtZnJvbS1zdGF0aW9uLWdoYW5wdXItMjAyMy0wOC0yMy04ODgzMzPSAakBaHR0cHM6Ly93d3cuaW5kaWF0dm5ld3MuY29tL2FtcC90ZWxhbmdhbmEvaHlkZXJhYmFkLWJycy1sZWFkZXItdGhhdGlrb25kYS1yYWphaWFoLWJyZWFrcy1kb3duLXJlcG9ydGVkbHktYWZ0ZXItYmVpbmctZGVuaWVkLXRpY2tldC1mcm9tLXN0YXRpb24tZ2hhbnB1ci0yMDIzLTA4LTIzLTg4ODMzMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,"Denied Ticket, KCR's Party MLA Breaks Down Addressing Supporters",NDTV,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3Lm5kdHYuY29tL2luZGlhLW5ld3MvZGVuaWVkLXRpY2tldC1rY3JzLXBhcnR5LW1sYS1icmVha3MtZG93bi1hZGRyZXNzaW5nLXN1cHBvcnRlcnMtNDMyMDI3NdIBbGh0dHBzOi8vd3d3Lm5kdHYuY29tL2luZGlhLW5ld3MvZGVuaWVkLXRpY2tldC1rY3JzLXBhcnR5LW1sYS1icmVha3MtZG93bi1hZGRyZXNzaW5nLXN1cHBvcnRlcnMtNDMyMDI3NS9hbXAvMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
39,More that 50% individuals suffer from Hepatitis,Nagaland Post,news.google.com/articles/CBMiUmh0dHBzOi8vbmFnYWxhbmRwb3N0LmNvbS9pbmRleC5waHAvbW9yZS10aGF0LTUwLWluZGl2aWR1YWxzLXN1ZmZlci1mcm9tLWhlcGF0aXRpcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
14,"Denied ticket, one BRS MLA wails, other pleads with Congress for two",The Statesman,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LnRoZXN0YXRlc21hbi5jb20vaW5kaWEvZGVuaWVkLXRpY2tldC1vbmUtYnJzLW1sYS13YWlscy1vdGhlci1wbGVhZHMtd2l0aC1jb25ncmVzcy1mb3ItdHdvLTE1MDMyMTQ1NzMuaHRtbNIBeWh0dHBzOi8vd3d3LnRoZXN0YXRlc21hbi5jb20vaW5kaWEvZGVuaWVkLXRpY2tldC1vbmUtYnJzLW1sYS13YWlscy1vdGhlci1wbGVhZHMtd2l0aC1jb25ncmVzcy1mb3ItdHdvLTE1MDMyMTQ1NzMuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
30,BRS list indication of Congress’s imminent victory: Revanth,The New Indian Express,news.google.com/articles/CBMihAFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9zdGF0ZXMvdGVsYW5nYW5hLzIwMjMvYXVnLzIyL2Jycy1saXN0LWluZGljYXRpb24tb2YtY29uZ3Jlc3NzLWltbWluZW50LXZpY3RvcnktcmV2YW50aC0yNjA3NTc4Lmh0bWzSAYMBaHR0cHM6Ly93d3cubmV3aW5kaWFuZXhwcmVzcy5jb20vc3RhdGVzL3RlbGFuZ2FuYS8yMDIzL2F1Zy8yMi9icnMtbGlzdC1pbmRpY2F0aW9uLW9mLWNvbmdyZXNzcy1pbW1pbmVudC12aWN0b3J5LXJldmFudGgtMjYwNzU3OC5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
