,title,source,link,date
7,"Meet Rekha, Rakesh Jhunjhunwala’s wife who has been ruling the stock market for years; know about her investment in Tata’s Titan and other companies, lifestyle, net worth, and more",The Financial Express,news.google.com/articles/CBMi4QFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9saWZlc3R5bGUvbWVldC1yZWtoYS1hbmQtcmFrZXNoLWpodW5qaHVud2FsYS10aGUtY291cGxlLXdoby1oYXZlLWJlZW4tcnVsaW5nLXRoZS1zdG9jay1tYXJrZXQtZm9yLXllYXJzLWtub3ctYWJvdXQtdGhlaXItaW52ZXN0bWVudC1pbi10YXRhcy10aXRhbi1hbmQtb3RoZXItY29tcGFuaWVzLWtub3ctdGhlaXItc3RvcnkvMzIxMDk1Ny_SAeYBaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vbGlmZXN0eWxlL21lZXQtcmVraGEtYW5kLXJha2VzaC1qaHVuamh1bndhbGEtdGhlLWNvdXBsZS13aG8taGF2ZS1iZWVuLXJ1bGluZy10aGUtc3RvY2stbWFya2V0LWZvci15ZWFycy1rbm93LWFib3V0LXRoZWlyLWludmVzdG1lbnQtaW4tdGF0YXMtdGl0YW4tYW5kLW90aGVyLWNvbXBhbmllcy1rbm93LXRoZWlyLXN0b3J5LzMyMTA5NTcvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
9,"Retail buyers dump LIC, Nykaa, others | Mint",Mint,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvcmV0YWlsLWJ1eWVycy1kdW1wLWxpYy1ueWthYS1vdGhlcnMtMTE2OTI1NTQ3NDE0OTkuaHRtbNIBW2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvcmV0YWlsLWJ1eWVycy1kdW1wLWxpYy1ueWthYS1vdGhlcnMvYW1wLTExNjkyNTU0NzQxNDk5Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
10,"Kansai Nerolac, Affle among 10 stocks with RSI trending down",The Economic Times,news.google.com/articles/CBMihQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9rYW5zYWktbmVyb2xhYy1hZmZsZS1hbW9uZy0xMC1zdG9ja3Mtd2l0aC1yc2ktdHJlbmRpbmctZG93bi9hcnRpY2xlc2hvdy8xMDI4MzQ1MDcuY21z0gGJAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2thbnNhaS1uZXJvbGFjLWFmZmxlLWFtb25nLTEwLXN0b2Nrcy13aXRoLXJzaS10cmVuZGluZy1kb3duL2FtcF9hcnRpY2xlc2hvdy8xMDI4MzQ1MDcuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
13,Hikal Appoints Berjis Desai And Ramachandra Vinnakota as Additional Directors Of The Company,Free Press Journal,news.google.com/articles/CBMihQFodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2J1c2luZXNzL2hpa2FsLWFwcG9pbnRzLWJlcmppcy1kZXNhaS1hbmQtcmFtYWNoYW5kcmEtdmlubmFrb3RhLWFzLWFkZGl0aW9uYWwtZGlyZWN0b3JzLW9mLXRoZS1jb21wYW550gGJAWh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vYW1wL2J1c2luZXNzL2hpa2FsLWFwcG9pbnRzLWJlcmppcy1kZXNhaS1hbmQtcmFtYWNoYW5kcmEtdmlubmFrb3RhLWFzLWFkZGl0aW9uYWwtZGlyZWN0b3JzLW9mLXRoZS1jb21wYW55?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
26,"India Non-Life Insurance Market Industry Analysis, Emerging Trends ...",The Chaminade Talon,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmNoYW1pbmFkZXRhbG9uLmNvbS9pbmRpYS1ub24tbGlmZS1pbnN1cmFuY2UtbWFya2V0LWluZHVzdHJ5LWFuYWx5c2lzLWVtZXJnaW5nLXRyZW5kcy1hbmQtZm9yZWNhc3QtMjAyOS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
4,"Angry customers are bad for business, just not yet for Star Health",The Ken,news.google.com/articles/CBMia2h0dHBzOi8vdGhlLWtlbi5jb20vc3RvcnkvYW5ncnktY3VzdG9tZXJzLWFyZS1iYWQtZm9yLWJ1c2luZXNzLWp1c3Qtbm90LXlldC1mb3ItdGhpcy11czQtNGItaGVhbHRoLWluc3VyZXIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
14,From HDFC Bank to Bharti Airtel: Top ten holdings of various mutual funds,Business Standard,news.google.com/articles/CBMilwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vZmluYW5jZS9wZXJzb25hbC1maW5hbmNlL2Zyb20taGRmYy1iYW5rLXRvLWJoYXJ0aS1haXJ0ZWwtdG9wLXRlbi1ob2xkaW5ncy1vZi12YXJpb3VzLW11dHVhbC1mdW5kcy0xMjMwODE1MDAxMDZfMS5odG1s0gGbAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvZmluYW5jZS9wZXJzb25hbC1maW5hbmNlL2Zyb20taGRmYy1iYW5rLXRvLWJoYXJ0aS1haXJ0ZWwtdG9wLXRlbi1ob2xkaW5ncy1vZi12YXJpb3VzLW11dHVhbC1mdW5kcy0xMjMwODE1MDAxMDZfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
15,Rakesh Jhunjhunwala: Akasa Air Pays Tribute To Indias Warren Buffett,BQ Prime,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3Jha2VzaC1qaHVuamh1bndhbGEtZmlyc3QtZGVhdGgtYW5uaXZlcnNhcnktYWthc2EtYWlyLXBheXMtdHJpYnV0ZS1icWPSAWtodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3MvcmFrZXNoLWpodW5qaHVud2FsYS1maXJzdC1kZWF0aC1hbm5pdmVyc2FyeS1ha2FzYS1haXItcGF5cy10cmlidXRlLWJxYw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
23,"MF tracker: Most bought and sold large, mid and small-cap stocks in July",Business Standard,news.google.com/articles/CBMilQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vZmluYW5jZS9wZXJzb25hbC1maW5hbmNlL21mLXRyYWNrZXItbW9zdC1ib3VnaHQtYW5kLXNvbGQtbGFyZ2UtbWlkLWFuZC1zbWFsbC1jYXAtc3RvY2tzLWluLWp1bHktMTIzMDgxNDAwMjk0XzEuaHRtbNIBmQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL2ZpbmFuY2UvcGVyc29uYWwtZmluYW5jZS9tZi10cmFja2VyLW1vc3QtYm91Z2h0LWFuZC1zb2xkLWxhcmdlLW1pZC1hbmQtc21hbGwtY2FwLXN0b2Nrcy1pbi1qdWx5LTEyMzA4MTQwMDI5NF8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
5,Star Health gains despite getting Rs 104 crore GST demand notice,A2Z Taxcorp LLP,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmEyenRheGNvcnAuY29tL3N0YXItaGVhbHRoLWdhaW5zLWRlc3BpdGUtZ2V0dGluZy1ycy0xMDQtY3JvcmUtZ3N0LWRlbWFuZC1ub3RpY2Uv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
