,title,source,link,date
2,CARE Keeps A+ Rating on DCM Shriram's Long-term Bank ...,Marketscreener.com,news.google.com/articles/CBMitgFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svRENNLVNIUklSQU0tTElNSVRFRC05MDU5NTEyL25ld3MvQ0FSRS1LZWVwcy1BLVJhdGluZy1vbi1EQ00tU2hyaXJhbS1zLUxvbmctdGVybS1CYW5rLUZpbmFuY2luZy1QbGFjZXMtUmF0aW5nLVVuZGVyLVdhdGNoLU5lZ2F0aXZlLTQ0Njg1MTU5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
10,Stock market update: Sugar stocks up as market falls,The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1zdWdhci1zdG9ja3MtdXAtYXMtbWFya2V0LWZhbGxzL2FydGljbGVzaG93LzEwMzAyMzA3NC5jbXPSAYgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtc3VnYXItc3RvY2tzLXVwLWFzLW1hcmtldC1mYWxscy9hbXBfYXJ0aWNsZXNob3cvMTAzMDIzMDc0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
29,"‘Lights, Camera, Orientation!’ AAFT University Brings Bobby Deol to Raipur!",India Education Diary,news.google.com/articles/CBMiZWh0dHBzOi8vaW5kaWFlZHVjYXRpb25kaWFyeS5pbi9saWdodHMtY2FtZXJhLW9yaWVudGF0aW9uLWFhZnQtdW5pdmVyc2l0eS1icmluZ3MtYm9iYnktZGVvbC10by1yYWlwdXIv0gFlaHR0cHM6Ly9pbmRpYWVkdWNhdGlvbmRpYXJ5LmluL2xpZ2h0cy1jYW1lcmEtb3JpZW50YXRpb24tYWFmdC11bml2ZXJzaXR5LWJyaW5ncy1ib2JieS1kZW9sLXRvLXJhaXB1ci8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
42,"Calcium Carbide Market Comprehensive Research, Future Trends ...",Digital Journal,news.google.com/articles/CBMivwFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9za3lxdWVzdC10ZWNobm9sb2d5LWNvbnN1bHRpbmctcHZ0LWx0ZC0vY2FsY2l1bS1jYXJiaWRlLW1hcmtldC1jb21wcmVoZW5zaXZlLXJlc2VhcmNoLWZ1dHVyZS10cmVuZHMtaW5kdXN0cnktYW5hbHlzaXMtc2VnbWVudHMtYW5kLWNvbXBldGl0aXZlLWxhbmRzY2FwZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
47,"TechHR Talent Snack: Intricacies of talent attraction, acquisition, and retention",People Matters,news.google.com/articles/CBMijAFodHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL2FydGljbGUvdGFsZW50LWFjcXVpc2l0aW9uL3RlY2hoci10YWxlbnQtc25hY2staW50cmljYWNpZXMtb2YtdGFsZW50LWF0dHJhY3Rpb24tYWNxdWlzaXRpb24tYW5kLXJldGVudGlvbi0zODc2MdIBiAFodHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL2FtcC10YWxlbnQtYWNxdWlzaXRpb24tdGVjaGhyLXRhbGVudC1zbmFjay1pbnRyaWNhY2llcy1vZi10YWxlbnQtYXR0cmFjdGlvbi1hY3F1aXNpdGlvbi1hbmQtcmV0ZW50aW9uLTM4NzYx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
58,PDHCCI organised a Conference on IP Commercialisation & Technology Transfer for MSMEs,5 Dariya News,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LjVkYXJpeWFuZXdzLmNvbS9uZXdzLzQyMDYxMi1QREhDQ0ktb3JnYW5pc2VkLWEtQ29uZmVyZW5jZS1vbi1JUC1Db21tZXJjaWFsaXNhdGlvbi1UZWNobm9sb2d5LVRyYW5zZmVyLWZvci1NU01Fc9IBemh0dHBzOi8vd3d3LjVkYXJpeWFuZXdzLmNvbS9hbXAvNDIwNjEyLVBESENDSS1vcmdhbmlzZWQtYS1Db25mZXJlbmNlLW9uLUlQLUNvbW1lcmNpYWxpc2F0aW9uLVRlY2hub2xvZ3ktVHJhbnNmZXItZm9yLU1TTUVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
79,"PHDCCI doing exemplary work for woman empowerment, says Mridula Pradhan",5 Dariya News,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LjVkYXJpeWFuZXdzLmNvbS9uZXdzLzQyMDU3OS1QSERDQ0ktZG9pbmctZXhlbXBsYXJ5LXdvcmstZm9yLXdvbWFuLWVtcG93ZXJtZW50LXNheXMtTXJpZHVsYS1QcmFkaGFu0gFtaHR0cHM6Ly93d3cuNWRhcml5YW5ld3MuY29tL2FtcC80MjA1NzktUEhEQ0NJLWRvaW5nLWV4ZW1wbGFyeS13b3JrLWZvci13b21hbi1lbXBvd2VybWVudC1zYXlzLU1yaWR1bGEtUHJhZGhhbg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
21,Sugar Stocks Trade Lower as Market Falters,Clayton County Register,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvc3RvY2stbWFya2V0LXVwZGF0ZS1zdWdhci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMtMy8xMTA4NzAv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
0,DCM Shriram Industries Announces Restructuring Strategy: A Closer Look at the Full Plan,Zee Business,news.google.com/articles/CBMijgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldC1uZXdzL3ZpZGVvLWdhbGxlcnktZGNtLXNocmlyYW0taW5kdXN0cmllcy1hbm5vdW5jZXMtcmVzdHJ1Y3R1cmluZy1zdHJhdGVneS1hLWNsb3Nlci1sb29rLWF0LXRoZS1mdWxsLXBsYW4tMjQ5MTk10gGSAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0LW5ld3MvdmlkZW8tZ2FsbGVyeS1kY20tc2hyaXJhbS1pbmR1c3RyaWVzLWFubm91bmNlcy1yZXN0cnVjdHVyaW5nLXN0cmF0ZWd5LWEtY2xvc2VyLWxvb2stYXQtdGhlLWZ1bGwtcGxhbi0yNDkxOTUvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
4,DCM Shriram Shares Are In Spotlight Today; Here’s Why,Jagran English,news.google.com/articles/CBMiYmh0dHBzOi8vZW5nbGlzaC5qYWdyYW4uY29tL2J1c2luZXNzL2RjbS1zaHJpcmFtLXNoYXJlcy1hcmUtaW4tc3BvdGxpZ2h0LXRvZGF5LWhlcmUtaXMtd2h5LTEwMDk0MDQy0gFnaHR0cHM6Ly9lbmdsaXNoLmphZ3Jhbi5jb20vbGl0ZS9idXNpbmVzcy9kY20tc2hyaXJhbS1zaGFyZXMtYXJlLWluLXNwb3RsaWdodC10b2RheS1oZXJlLWlzLXdoeS0xMDA5NDA0Mg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
