,title,source,link,date
21,Start the school year in style with these 6 orientation events,The Daily Orange,news.google.com/articles/CBMiX2h0dHBzOi8vZGFpbHlvcmFuZ2UuY29tLzIwMjMvMDgvc3RhcnQtdGhlLXNjaG9vbC15ZWFyLWluLXN0eWxlLXdpdGgtdGhlc2UtNi1vcmllbnRhdGlvbi1ldmVudHMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
34,"Aira volcano (Kyushu, Japan) - Smithsonian / USGS Weekly ...",VolcanoDiscovery,news.google.com/articles/CBMioQFodHRwczovL3d3dy52b2xjYW5vZGlzY292ZXJ5LmNvbS9zYWt1cmFqaW1hL25ld3MvMjE5MTgxL0FpcmEtdm9sY2Fuby1LeXVzaHUtSmFwYW4tU21pdGhzb25pYW4tVVNHUy1XZWVrbHktVm9sY2FuaWMtQWN0aXZpdHktUmVwb3J0LWZvci0xNi1BdWd1c3QtMjItQXVndXN0LTIuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
41,"SU begins construction on Schine esports facility, continues Link ...",The Daily Orange,news.google.com/articles/CBMicWh0dHBzOi8vZGFpbHlvcmFuZ2UuY29tLzIwMjMvMDgvc3UtYmVnaW5zLWNvbnN0cnVjdGlvbi1vbi1zY2hpbmUtZXNwb3J0cy1mYWNpbGl0eS1jb250aW51ZXMtbGluay1oYWxsLXJlbm92YXRpb24v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,House Speaker McCarthy tours JMA's manufacturing plant,Light Reading,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmxpZ2h0cmVhZGluZy5jb20vNWctYW5kLWJleW9uZC9ob3VzZS1zcGVha2VyLW1jY2FydGh5LXRvdXJzLWptYXMtbWFudWZhY3R1cmluZy1wbGFudC9kL2QtaWQvNzg2MjMw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
2,House Speaker McCarthy tours Syracuse factory benefiting from legislation he voted against,syracuse.com,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5zeXJhY3VzZS5jb20vcG9saXRpY3MvMjAyMy8wOC9ob3VzZS1zcGVha2VyLW1jY2FydGh5LXRvdXJzLXN5cmFjdXNlLWZhY3RvcnktYmVuZWZpdGluZy1mcm9tLWxlZ2lzbGF0aW9uLWhlLXZvdGVkLWFnYWluc3QuaHRtbNIBmAFodHRwczovL3d3dy5zeXJhY3VzZS5jb20vcG9saXRpY3MvMjAyMy8wOC9ob3VzZS1zcGVha2VyLW1jY2FydGh5LXRvdXJzLXN5cmFjdXNlLWZhY3RvcnktYmVuZWZpdGluZy1mcm9tLWxlZ2lzbGF0aW9uLWhlLXZvdGVkLWFnYWluc3QuaHRtbD9vdXRwdXRUeXBlPWFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,"House Speaker McCarthy visits Syracuse, tours JMA Wireless with ...",WRVO Public Media,news.google.com/articles/CBMigwFodHRwczovL3d3dy53cnZvLm9yZy9wb2xpdGljcy1hbmQtZ292ZXJubWVudC8yMDIzLTA4LTIzL2hvdXNlLXNwZWFrZXItbWNjYXJ0aHktdmlzaXRzLXN5cmFjdXNlLXRvdXJzLWptYS13aXJlbGVzcy13aXRoLXJlcC13aWxsaWFtc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
5,Video: House Speaker Kevin McCarthy speaks at JMA Wireless in ...,The Citizen,news.google.com/articles/CBMiiwFodHRwczovL2F1YnVybnB1Yi5jb20vdmlkZW8taG91c2Utc3BlYWtlci1rZXZpbi1tY2NhcnRoeS1zcGVha3MtYXQtam1hLXdpcmVsZXNzLWluLXN5cmFjdXNlL3ZpZGVvXzEzYjc0MjU4LTQxZWItMTFlZS05NTA0LWRmYTBlMjg3YTRjNS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,House Speaker McCarthy in Syracuse: Congress should investigate response to Maui wildfires,syracuse.com,news.google.com/articles/CBMihAFodHRwczovL3d3dy5zeXJhY3VzZS5jb20vbmV3cy8yMDIzLzA4L2hvdXNlLXNwZWFrZXItbWNjYXJ0aHktaW4tc3lyYWN1c2UtY29uZ3Jlc3Mtc2hvdWxkLWludmVzdGlnYXRlLXJlc3BvbnNlLXRvLW1hdWktd2lsZGZpcmVzLmh0bWzSAZMBaHR0cHM6Ly93d3cuc3lyYWN1c2UuY29tL25ld3MvMjAyMy8wOC9ob3VzZS1zcGVha2VyLW1jY2FydGh5LWluLXN5cmFjdXNlLWNvbmdyZXNzLXNob3VsZC1pbnZlc3RpZ2F0ZS1yZXNwb25zZS10by1tYXVpLXdpbGRmaXJlcy5odG1sP291dHB1dFR5cGU9YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
42,Syracuse Football: Is it possible for Cuse to win the ACC ...,Inside the Loud House,news.google.com/articles/CBMiX2h0dHBzOi8vaW5zaWRldGhlbG91ZGhvdXNlLmNvbS8yMDIzLzA4LzIzL3N5cmFjdXNlLWZvb3RiYWxsLXBvc3NpYmxlLWN1c2Utd2luLWFjYy1jaGFtcGlvbnNoaXAv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
47,High School Football Previews: Westmoreland/Oriskany,WUTR/WFXV - CNYhomepage.com,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmNueWhvbWVwYWdlLmNvbS9zcG9ydHMvdmFyc2l0eS1uZXdzL2hpZ2gtc2Nob29sLWZvb3RiYWxsLXByZXZpZXdzLXdlc3Rtb3JlbGFuZC1vcmlza2FueS_SAWhodHRwczovL3d3dy5jbnlob21lcGFnZS5jb20vc3BvcnRzL3ZhcnNpdHktbmV3cy9oaWdoLXNjaG9vbC1mb290YmFsbC1wcmV2aWV3cy13ZXN0bW9yZWxhbmQtb3Jpc2thbnkvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
