,title,source,link,date
32,US Foreign Policy in the Middle East from Counter-Orientalism to ...,E-International Relations,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmUtaXIuaW5mby8yMDIzLzA4LzI0L3VzLWZvcmVpZ24tcG9saWN5LWluLXRoZS1taWRkbGUtZWFzdC1mcm9tLWNvdW50ZXItb3JpZW50YWxpc20tdG8tbmVvLW9yaWVudGFsaXNtL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
33,"CIAO holds annual meeting and picnic | News, Sports, Jobs",Evening Observer,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm9ic2VydmVydG9kYXkuY29tL2xpZmUvZW50ZXJ0YWlubWVudC8yMDIzLzA4L2NpYW8taG9sZHMtYW5udWFsLW1lZXRpbmctYW5kLXBpY25pYy0yL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
15,David Fontenoy Obituary - Wendt Funeral Home - 2023,Legacy.com,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LmxlZ2FjeS5jb20vdXMvb2JpdHVhcmllcy9uYW1lL2RhdmlkLWZvbnRlbm95LW9iaXR1YXJ5P2lkPTUyODg3MTA30gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
46,UPC Form 50 NOTICE TO CREDITORS (NDCC 30 - Fargo,INFORUM,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmluZm9ydW0uY29tL2xlZ2FsLW5vdGljZXMvdXBjLWZvcm0tNTAtbm90aWNlLXRvLWNyZWRpdG9ycy1uZGNjLTMwLXN0cmF0aWNhLWxlZ2Fscy0yNTExMjPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
39,TrueOcean unveils smart hydrospatial data search tool,Hydro International,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3Lmh5ZHJvLWludGVybmF0aW9uYWwuY29tL2NvbnRlbnQvbmV3cy90cnVlb2NlYW4tdW52ZWlscy1zbWFydC1oeWRyb3NwYXRpYWwtZGF0YS1zZWFyY2gtdG9vbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
35,Local Developer Proposes 10-Lot Subdivision On 3.72 Acres In Fairfield,Patch,news.google.com/articles/CBMiaGh0dHBzOi8vcGF0Y2guY29tL2Nvbm5lY3RpY3V0L2ZhaXJmaWVsZC9sb2NhbC1kZXZlbG9wZXItcHJvcG9zZXMtMTAtbG90LXN1YmRpdmlzaW9uLTMtNzItYWNyZXMtZmFpcmZpZWxk0gF7aHR0cHM6Ly9wYXRjaC5jb20vY29ubmVjdGljdXQvZmFpcmZpZWxkL2FtcC8zMTUwODUwNy9sb2NhbC1kZXZlbG9wZXItcHJvcG9zZXMtMTAtbG90LXN1YmRpdmlzaW9uLW9uLTMtNzItYWNyZXMtaW4tZmFpcmZpZWxk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
27,"Ludington spoils Cadillac soccer's debut on new turf field, 3-0",9 & 10 News,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LjlhbmQxMG5ld3MuY29tL3Nwb3J0cy8yMDIzLzA4LzIyL2x1ZGluZ3Rvbi1zcG9pbHMtY2FkaWxsYWMtc29jY2Vycy1kZWJ1dC1vbi1uZXctdHVyZi1maWVsZC0zLTAv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
23,Michelle 'Micki' P. Laatsch,Merrillfotonews,news.google.com/articles/CBMiQGh0dHBzOi8vbWVycmlsbGZvdG9uZXdzLmNvbS8yMDIzLzA4LzIzL21pY2hlbGxlLW1pY2tpLXAtbGFhdHNjaC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
0,CAROLE WENDT: Want a change? Take a 'walk in the woods',Crow River Media,news.google.com/articles/CBMirgFodHRwczovL3d3dy5jcm93cml2ZXJtZWRpYS5jb20vaW5kZXBlbmRlbnRyZXZpZXcvbmV3cy9vcGluaW9uL2NvbHVtbmlzdHMvY2Fyb2xlLXdlbmR0LXdhbnQtYS1jaGFuZ2UtdGFrZS1hLXdhbGstaW4tdGhlLXdvb2RzL2FydGljbGVfODJmZDM0NzYtNDAxOC0xMWVlLThjMGItMzM2MWViNTQ0ZTljLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
86,Planet MicroCap Review Magazine for Summer 2023 Now Online,StreetInsider.com,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnN0cmVldGluc2lkZXIuY29tL0FjY2Vzc3dpcmUvUGxhbmV0K01pY3JvQ2FwK1JldmlldytNYWdhemluZStmb3IrU3VtbWVyKzIwMjMrTm93K09ubGluZS8yMjA3ODM1Ny5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
