,title,source,link,date
2,"Trade Spotlight | What should you do with Sun TV Network, Suzlon Energy, Quess Corp today",Moneycontrol,news.google.com/articles/CBMilgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy90cmFkZS1zcG90bGlnaHQtd2hhdC1zaG91bGQteW91LWRvLXdpdGgtc3VuLXR2LW5ldHdvcmstc3V6bG9uLWVuZXJneS1xdWVzcy1jb3JwLXRvZGF5LTExMjQ3MjYxLmh0bWzSAZoBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL21hcmtldHMvdHJhZGUtc3BvdGxpZ2h0LXdoYXQtc2hvdWxkLXlvdS1kby13aXRoLXN1bi10di1uZXR3b3JrLXN1emxvbi1lbmVyZ3ktcXVlc3MtY29ycC10b2RheS0xMTI0NzI2MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
4,"Sun TV Enters F&O Ban List, 2 Stocks Exit; Count Jumps to 11",Investing.com India,news.google.com/articles/CBMiX2h0dHBzOi8vaW4uaW52ZXN0aW5nLmNvbS9uZXdzL3N1bi10di1lbnRlcnMtZm8tYmFuLWxpc3QtMi1zdG9ja3MtZXhpdC1jb3VudC1qdW1wcy10by0xMS0zNzgyODM30gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
5,"Short Call: Colgate’s tricky choice, bears eye Max Financial, can Sun TV rerate, China bargain hunters",Moneycontrol,news.google.com/articles/CBMimgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc2hvcnQtY2FsbC1jb2xnYXRlcy10cmlja3ktY2hvaWNlLWJlYXJzLWV5ZS1tYXgtZmluYW5jaWFsLWNhbi1zdW4tdHYtcmVyYXRlLWNoaW5hLWJhcmdhaW4taHVudGVycy0xMTI0ODEzMS5odG1s0gGeAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zaG9ydC1jYWxsLWNvbGdhdGVzLXRyaWNreS1jaG9pY2UtYmVhcnMtZXllLW1heC1maW5hbmNpYWwtY2FuLXN1bi10di1yZXJhdGUtY2hpbmEtYmFyZ2Fpbi1odW50ZXJzLTExMjQ4MTMxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
62,Benchmark Indices Set for Slightly Positive Opening,Clayton County Register,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvdG9wLXRoaW5ncy15b3UtbXVzdC1rbm93LWJlZm9yZS10aGUtbWFya2V0LW9wZW5zLTIvMTQzNjg5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
54,"गुरुवार, 24 अगस्त के लिए राजेश अग्रवाल (Rajesh Agarwal) के चुनिंदा शेयर",Sharemanthan,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LnNoYXJlbWFudGhhbi5pbi90ZWNobmljYWwtdGlwcy9pbnRyYWRheS10aXBzLzcyMjE2LXJhamVzaC1hZ2Fyd2FsLWludHJhZGF5LWNhbGxzLTIwMjMwODI00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
34,Day Trading Stocks: 10 Best Shares To Buy Or Sell today,Goodreturns,news.google.com/articles/CBMiemh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL3BlcnNvbmFsLWZpbmFuY2UvaW52ZXN0bWVudC9kYXktdHJhZGluZy1zdG9ja3MtMTAtYmVzdC1zaGFyZXMtdG8tYnV5LW9yLXNlbGwtdG9kYXktMTI5NjA0Ny5odG1s0gGCAWh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL2FtcGh0bWwvcGVyc29uYWwtZmluYW5jZS9pbnZlc3RtZW50L2RheS10cmFkaW5nLXN0b2Nrcy0xMC1iZXN0LXNoYXJlcy10by1idXktb3Itc2VsbC10b2RheS0xMjk2MDQ3Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
23,GIFT Nifty up 10 points; here's what changed for market while you were sleeping,The Economic Times,news.google.com/articles/CBMilwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9naWZ0LW5pZnR5LXVwLTEwLXBvaW50cy1oZXJlcy13aGF0LWNoYW5nZWQtZm9yLW1hcmtldC13aGlsZS15b3Utd2VyZS1zbGVlcGluZy9hcnRpY2xlc2hvdy8xMDI5OTQzOTYuY21z0gGbAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2dpZnQtbmlmdHktdXAtMTAtcG9pbnRzLWhlcmVzLXdoYXQtY2hhbmdlZC1mb3ItbWFya2V0LXdoaWxlLXlvdS13ZXJlLXNsZWVwaW5nL2FtcF9hcnRpY2xlc2hvdy8xMDI5OTQzOTYuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,Volume Updates: Sun TV Surges as Top Gainer with Impressive Trading Volume,Economic Times,news.google.com/articles/CBMikwFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvc3VuLXR2LW5ldHdvcmstc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLTIzLWF1Zy0yMDIzL2xpdmVibG9nLzEwMjk2MjYxMi5jbXPSAZcBaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLWxpdmVibG9nL3N1bi10di1uZXR3b3JrLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy0yMy1hdWctMjAyMy9hbXBfbGl2ZWJsb2cvMTAyOTYyNjEyLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
21,"After broader market, languishing largecaps will reverse: Mahantesh Sabarad",The Economic Times,news.google.com/articles/CBMikwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9hZnRlci1icm9hZGVyLW1hcmtldC1sYW5ndWlzaGluZy1sYXJnZWNhcHMtd2lsbC1yZXZlcnNlLW1haGFudGVzaC1zYWJhcmFkL2FydGljbGVzaG93LzEwMjk4NjAzMy5jbXPSAZcBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvZXhwZXJ0LXZpZXcvYWZ0ZXItYnJvYWRlci1tYXJrZXQtbGFuZ3Vpc2hpbmctbGFyZ2VjYXBzLXdpbGwtcmV2ZXJzZS1tYWhhbnRlc2gtc2FiYXJhZC9hbXBfYXJ0aWNsZXNob3cvMTAyOTg2MDMzLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
3,Sun TV appoints Vipin Unni as SVP and Head of Strategy for Telugu ...,afaqs!,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmFmYXFzLmNvbS9wZW9wbGUtc3BvdHRpbmcvc3VuLXR2LWFwcG9pbnRzLXZpcGluLXVubmktYXMtc3ZwLWFuZC1oZWFkLW9mLXN0cmF0ZWd5LWZvci10ZWx1Z3UtYW5kLW1hbGF5YWxhbS1jaGFubmVsc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
