,title,source,link,date
0,Trident Share Price Updates: Trident Trades at Rs 36.65 with a 0.81% Decrease Today and 1.0681 Beta Value,Economic Times,news.google.com/articles/CBMihgFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvdHJpZGVudC1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvbGl2ZWJsb2cvMTAzMDQwNjI0LmNtc9IBigFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvdHJpZGVudC1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMzA0MDYyNC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
13,Private equity firm hires away Trident Seafoods executive,IntraFish,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmludHJhZmlzaC5jb20vcGVvcGxlL3ByaXZhdGUtZXF1aXR5LWZpcm0taGlyZXMtYXdheS10cmlkZW50LXNlYWZvb2RzLWV4ZWN1dGl2ZS8yLTEtMTUwNzEyOdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
93,"Johnny Depp to Return to ""Pirates of the Caribbean"" Under ONE ...",Disney Dining,news.google.com/articles/CBMihwFodHRwczovL3d3dy5kaXNuZXlkaW5pbmcuY29tL2pvaG5ueS1kZXBwLXRvLXJldHVybi10by1kaXNuZXlzLXBpcmF0ZXMtb2YtdGhlLWNhcmliYmVhbi1hcy1jYXB0YWluLWphY2stc3BhcnJvdy11bmRlci1vbmUtY29uZGl0aW9uLWJiMS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
85,QUALIFYING: Crawford makes it count for maiden pole in dramatic ...,Formula 2,news.google.com/articles/CBMigQFodHRwczovL3d3dy5maWFmb3JtdWxhMi5jb20vTGF0ZXN0LzQ1dXM3VkZSUnVSWkNIelJJZEt2ZC9xdWFsaWZ5aW5nLWNyYXdmb3JkLW1ha2VzLWl0LWNvdW50LWZvci1tYWlkZW4tcG9sZS1pbi1kcmFtYXRpYy16YW5kdm9vcnTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
76,"White Fish market: Reliable Market Size and Share Forecasts up to 2029 | Trident Seafoods, GOLDEN ALASKA SEAFO",openPR,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTgxNjA5L3doaXRlLWZpc2gtbWFya2V0LXJlbGlhYmxlLW1hcmtldC1zaXplLWFuZC1zaGFyZS1mb3JlY2FzdHMtdXDSAWBodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTgxNjA5L3doaXRlLWZpc2gtbWFya2V0LXJlbGlhYmxlLW1hcmtldC1zaXplLWFuZC1zaGFyZS1mb3JlY2FzdHMtdXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
72,ASCO Reading Room | Immunotherapy for ROS1-Rearranged ...,Medpage Today,news.google.com/articles/CBMiNGh0dHBzOi8vd3d3Lm1lZHBhZ2V0b2RheS5jb20vYXNjby9sdW5nLWNhbmNlci8xMDYwNDDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
55,Rishu Johari takes over as the General Manager of the pre-opening ...,Hotelier India,news.google.com/articles/CBMinwFodHRwczovL3d3dy5ob3RlbGllcmluZGlhLmNvbS9vcGVyYXRpb25zL3Jpc2h1LWpvaGFyaS10YWtlcy1vdmVyLWFzLXRoZS1nZW5lcmFsLW1hbmFnZXItb2YtdGhlLXByZS1vcGVuaW5nLWx1eHVyeS1yZXNvcnQtYnktcHJlc2lkaXVtLXNhcm92YXItcG9ydGljby1kYWxob3VzaWXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
47,"JBM Auto, Cera Sanitaryware among 7 smallcap stocks hit all-time high on Friday",The Economic Times,news.google.com/articles/CBMimAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9qYm0tYXV0by1jZXJhLXNhbml0YXJ5d2FyZS1hbW9uZy03LXNtYWxsY2FwLXN0b2Nrcy1oaXQtYWxsLXRpbWUtaGlnaC1vbi1mcmlkYXkvYXJ0aWNsZXNob3cvMTAzMDUzNDgxLmNtc9IBnAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9qYm0tYXV0by1jZXJhLXNhbml0YXJ5d2FyZS1hbW9uZy03LXNtYWxsY2FwLXN0b2Nrcy1oaXQtYWxsLXRpbWUtaGlnaC1vbi1mcmlkYXkvYW1wX2FydGljbGVzaG93LzEwMzA1MzQ4MS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
24,Strike Force Trident Arrests 25 August,Mirage News,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3Lm1pcmFnZW5ld3MuY29tL3N0cmlrZS1mb3JjZS10cmlkZW50LWFycmVzdHMtMjUtYXVndXN0LTEwNzIxMzkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
15,Trident loses VP for transformation to private equity firm,Undercurrent News,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnVuZGVyY3VycmVudG5ld3MuY29tLzIwMjMvMDgvMjUvdHJpZGVudC1sb3Nlcy12cC1mb3ItdHJhbnNmb3JtYXRpb24tdG8tcHJpdmF0ZS1lcXVpdHktZmlybS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
