,title,source,link,date
0,SPRINT RACE: Hadjar heads the field in Red Flagged wet Zandvoort race,Formula 2,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmZpYWZvcm11bGEyLmNvbS9MYXRlc3QvNnY2Q3Y5Z2hiMGxBUVh4WXVlMTBuWi9zcHJpbnQtcmFjZS1oYWRqYXItaGVhZHMtdGhlLWZpZWxkLWluLXJlZC1mbGFnZ2VkLXdldC16YW5kdm9vcnQtcmFjZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
32,Race-by-race preview and tips for Wyong on Sunday,Sydney Morning Herald,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LnNtaC5jb20uYXUvc3BvcnQvcmFjaW5nL3JhY2UtYnktcmFjZS1wcmV2aWV3LWFuZC10aXBzLWZvci13eW9uZy1vbi1zdW5kYXktMjAyMzA4MjYtcDVkem1sLmh0bWzSAWpodHRwczovL2FtcC5zbWguY29tLmF1L3Nwb3J0L3JhY2luZy9yYWNlLWJ5LXJhY2UtcHJldmlldy1hbmQtdGlwcy1mb3Itd3lvbmctb24tc3VuZGF5LTIwMjMwODI2LXA1ZHptbC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
58,Rolex Middle Sea Race: Another good-looking fleet assembling,Sail World,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnNhaWwtd29ybGQuY29tL25ld3MvMjY1ODE5L1JvbGV4LU1pZGRsZS1TZWEtUmFjZS1Bbm90aGVyLWdvb2QtbG9va2luZy1mbGVldNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
25,"Win lunar tech race, be winners on Earth: Four podcasts about rocketry",Times of India,news.google.com/articles/CBMifmh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2Jsb2dzL3RvaS1lZGl0b3JpYWxzL3dpbi1sdW5hci10ZWNoLXJhY2UtYmUtd2lubmVycy1vbi1lYXJ0aC1mb3VyLXBvZGNhc3RzLWFib3V0LXJvY2tldHJ5L9IBfmh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2Jsb2dzL3RvaS1lZGl0b3JpYWxzL3dpbi1sdW5hci10ZWNoLXJhY2UtYmUtd2lubmVycy1vbi1lYXJ0aC1mb3VyLXBvZGNhc3RzLWFib3V0LXJvY2tldHJ5Lw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
26,"Hashdex Joins Race For Spot Bitcoin ETF, Rogue Pepecoin Members Blamed for $16M Withdrawal",Outlook India,news.google.com/articles/CBMiigFodHRwczovL3d3dy5vdXRsb29raW5kaWEuY29tL2J1c2luZXNzL2hhc2hkZXgtam9pbnMtcmFjZS1mb3Itc3BvdC1iaXRjb2luLWV0Zi1yb2d1ZS1wZXBlY29pbi1tZW1iZXJzLWJsYW1lZC1mb3ItMTZtLXdpdGhkcmF3YWwtbmV3cy0zMTM2NjTSAY4BaHR0cHM6Ly93d3cub3V0bG9va2luZGlhLmNvbS9idXNpbmVzcy9oYXNoZGV4LWpvaW5zLXJhY2UtZm9yLXNwb3QtYml0Y29pbi1ldGYtcm9ndWUtcGVwZWNvaW4tbWVtYmVycy1ibGFtZWQtZm9yLTE2bS13aXRoZHJhd2FsLW5ld3MtMzEzNjY0L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
27,Manx Grand Prix: Victor Lopez smashes lap record taking Junior race win,BBC,news.google.com/articles/CBMiL2h0dHBzOi8vd3d3LmJiYy5jby51ay9zcG9ydC9tb3RvcnNwb3J0LzY2NjMwMTUy0gExaHR0cHM6Ly93d3cuYmJjLmNvbS9zcG9ydC9tb3RvcnNwb3J0LzY2NjMwMTUyLmFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
28,West Michigan man wins Crim wheeler and hand cyclists race,MLive.com,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3Lm1saXZlLmNvbS9uZXdzL2ZsaW50LzIwMjMvMDgvd2VzdC1taWNoaWdhbi1tYW4td2lucy1jcmltLXdoZWVsZXItYW5kLWhhbmQtY3ljbGlzdHMtcmFjZS5odG1s0gF3aHR0cHM6Ly93d3cubWxpdmUuY29tL25ld3MvZmxpbnQvMjAyMy8wOC93ZXN0LW1pY2hpZ2FuLW1hbi13aW5zLWNyaW0td2hlZWxlci1hbmQtaGFuZC1jeWNsaXN0cy1yYWNlLmh0bWw_b3V0cHV0VHlwZT1hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
29,Vuelta a España cycling race gets underway in Barcelona today,Catalan News,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmNhdGFsYW5uZXdzLmNvbS9zcG9ydHMvaXRlbS92dWVsdGEtYS1lc3BhbmEtY3ljbGluZy1yYWNlLWdldHMtdW5kZXJ3YXktaW4tYmFyY2Vsb25h0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
54,What Palou 'letting down' Mclaren means for its F1 team,The Race,news.google.com/articles/CBMiVWh0dHBzOi8vdGhlLXJhY2UuY29tL2Zvcm11bGEtMS93aGF0LXBhbG91LWxldHRpbmctZG93bi1tY2xhcmVuLW1lYW5zLWZvci1pdHMtZjEtdGVhbS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
31,Tour de l'Avenir: Race leader Matthew Riccitello wins stage 7a ...,Cyclingnews,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LmN5Y2xpbmduZXdzLmNvbS9yYWNlcy90b3VyLWRlLWwtYXZlbmlyLTIwMjMvc3RhZ2UtN2EvcmVzdWx0cy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
