,title,source,link,date
0,5 BSE Healthcare stocks rose between 500-2000% in last 5 years,MintGenie,news.google.com/articles/CBMieWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9uZXdzL21hcmtldHMvNS1ic2UtaGVhbHRoY2FyZS1zdG9ja3Mtcm9zZS1iZXR3ZWVuLTUwMC0yMDAwLWluLWxhc3QtNS15ZWFycy0xNTE2OTIyODkxNTE4NTPSAX1odHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vYW1wL25ld3MvbWFya2V0cy81LWJzZS1oZWFsdGhjYXJlLXN0b2Nrcy1yb3NlLWJldHdlZW4tNTAwLTIwMDAtaW4tbGFzdC01LXllYXJzLTE1MTY5MjI4OTE1MTg1Mw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
6,Needle-Free Blood Drawing Devices Market is Booming Worldwide ...,Digital Journal,news.google.com/articles/CBMiwQFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9jb2hlcmVudC1tYXJrZXQtaW5zaWdodHMvbmVlZGxlLWZyZWUtYmxvb2QtZHJhd2luZy1kZXZpY2VzLW1hcmtldC1pcy1ib29taW5nLXdvcmxkd2lkZS1ieS10b3Ata2V5LWNvbXBhbmllcy12ZWxhbm8tdmFzY3VsYXItdmVydG1hcmtldHMtaW5jLWdpem1hZy1wdHktbHRk0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
5,Global Disposable Plastic Blood Bag Market [2023-2030] | Growth ...,Digital Journal,news.google.com/articles/CBMirwFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9nbG9iYWwtZGlzcG9zYWJsZS1wbGFzdGljLWJsb29kLWJhZy1tYXJrZXQtMjAyMy0yMDMwLWdyb3d0aC1mb3JlY2FzdGVkLWF0LTEwLTg2LWNhZ3ItZXhwZWN0ZWQtdG8tcmVhY2gtdXNkLTgwNi0xOS1taWxsaW9u0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
13,"Blood Collection System Market to Develop New Growth Story: Smiths Medical, ICU Medical, Utah Medical",openPR,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTY2NTU3L2Jsb29kLWNvbGxlY3Rpb24tc3lzdGVtLW1hcmtldC10by1kZXZlbG9wLW5ldy1ncm93dGgtc3RvcnnSAV1odHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTY2NTU3L2Jsb29kLWNvbGxlY3Rpb24tc3lzdGVtLW1hcmtldC10by1kZXZlbG9wLW5ldy1ncm93dGgtc3Rvcnk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
11,"Stocks To Watch: ITC, Hero MotoCorp, Ashok Leyland, RIL, Vodafone Idea, Hindustan Copper",BQ Prime,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3N0b2Nrcy10by13YXRjaC1pdGMtaGVyby1tb3RvY29ycC1hc2hvay1sZXlsYW5kLXJpbC12b2RhZm9uZS1pZGVhLWhpbmR1c3Rhbi1jb3BwZXLSAXdodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3Mvc3RvY2tzLXRvLXdhdGNoLWl0Yy1oZXJvLW1vdG9jb3JwLWFzaG9rLWxleWxhbmQtcmlsLXZvZGFmb25lLWlkZWEtaGluZHVzdGFuLWNvcHBlcg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
8,"Intravenous Equipment Market to Reach $26.7 Billion, Globally, by ...",PR Newswire UK,news.google.com/articles/CBMioAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvLnVrL25ld3MtcmVsZWFzZXMvaW50cmF2ZW5vdXMtZXF1aXBtZW50LW1hcmtldC10by1yZWFjaC0yNi03LWJpbGxpb24tZ2xvYmFsbHktYnktMjAzMi1hdC01LTktY2Fnci1hbGxpZWQtbWFya2V0LXJlc2VhcmNoLTMwMTg5OTc5OS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
43,Wound Drain Tube Market 2023-2029 Demanding Key Players like ...,The Chaminade Talon,news.google.com/articles/CBMioQFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vd291bmQtZHJhaW4tdHViZS1tYXJrZXQtMjAyMy0yMDI5LWRlbWFuZGluZy1rZXktcGxheWVycy1saWtlLW1lZHRyb25pYy1wbGMtY2FyZGluYWwtaGVhbHRoLWluYy16aW1tZXItYmlvbWV0LWItYnJhdW4tbWVsc3VuZ2VuLWFnL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
2,"Nifty, Sensex Down for Three Weeks in a Row – Weekly Closing ...",Moneylife,news.google.com/articles/CBMibGh0dHBzOi8vd3d3Lm1vbmV5bGlmZS5pbi9hcnRpY2xlL25pZnR5LXNlbnNleC1kb3duLWZvci10aHJlZS13ZWVrcy1pbi1hLXJvdy13ZWVrbHktY2xvc2luZy1yZXBvcnQvNzE2NzEuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
1,"Top gainers, losers today: M&M, Sun Pharma, Tata Motors, SBI among most active stocks | Mint",Mint,news.google.com/articles/CBMilgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RvcC1nYWluZXJzLWxvc2Vycy10b2RheS1tLW0tc3VuLXBoYXJtYS10YXRhLW1vdG9ycy1zYmktYW1vbmctbW9zdC1hY3RpdmUtc3RvY2tzLTExNjkxNDAyNDc1MDg4Lmh0bWzSAZoBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy90b3AtZ2FpbmVycy1sb3NlcnMtdG9kYXktbS1tLXN1bi1waGFybWEtdGF0YS1tb3RvcnMtc2JpLWFtb25nLW1vc3QtYWN0aXZlLXN0b2Nrcy9hbXAtMTE2OTE0MDI0NzUwODguaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-07
3,"Godrej Consumer, Torrent Pharma, Max Healthcare, Tata Chemicals Q1 Results Today — Earnings Estimates",BQ Prime,news.google.com/articles/CBMigAFodHRwczovL3d3dy5icXByaW1lLmNvbS9tYXJrZXRzL2dvZHJlai1jb25zdW1lci10b3JyZW50LXBoYXJtYS1tYXgtaGVhbHRoY2FyZS10YXRhLWNoZW1pY2Fscy1xMS1yZXN1bHRzLXRvZGF5LWVhcm5pbmdzLWVzdGltYXRlc9IBhAFodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9nb2RyZWotY29uc3VtZXItdG9ycmVudC1waGFybWEtbWF4LWhlYWx0aGNhcmUtdGF0YS1jaGVtaWNhbHMtcTEtcmVzdWx0cy10b2RheS1lYXJuaW5ncy1lc3RpbWF0ZXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-07
