,title,source,link,date
4,JM Financial initiates coverage on these 3 hospitality stocks with a 'buy' rating; sees up to 29% upside,MintGenie,news.google.com/articles/CBMioAFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2ptLWZpbmFuY2lhbC1pbml0aWF0ZXMtY292ZXJhZ2Utb24tdGhlc2UtMy1ob3NwaXRhbGl0eS1zdG9ja3Mtd2l0aC1hLWJ1eS1yYXRpbmctc2Vlcy11cC10by0yOS11cHNpZGUtMTUxNjkyMzQxMDc0MTE30gGkAWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2ptLWZpbmFuY2lhbC1pbml0aWF0ZXMtY292ZXJhZ2Utb24tdGhlc2UtMy1ob3NwaXRhbGl0eS1zdG9ja3Mtd2l0aC1hLWJ1eS1yYXRpbmctc2Vlcy11cC10by0yOS11cHNpZGUtMTUxNjkyMzQxMDc0MTE3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
5,"Tata Tech IPO: GMP, issue details, all we know so far for this much awaited issue | Mint",Mint,news.google.com/articles/CBMilAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RhdGEtdGVjaC1pcG8tZ21wLWlzc3VlLWRldGFpbHMtYWxsLXdlLWtub3ctc28tZmFyLWZvci10aGlzLW11Y2gtYXdhaXRlZC1pc3N1ZS0xMTY5MjQxODk2MTMyMC5odG1s0gGYAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvdGF0YS10ZWNoLWlwby1nbXAtaXNzdWUtZGV0YWlscy1hbGwtd2Uta25vdy1zby1mYXItZm9yLXRoaXMtbXVjaC1hd2FpdGVkLWlzc3VlL2FtcC0xMTY5MjQxODk2MTMyMC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
21,From Billions To Burdens: Tale Of A Workaholic Who Has Rs 8200 ...,msnNOW,news.google.com/articles/CBMisgFodHRwczovL3d3dy5tc24uY29tL2VuLWluL21vbmV5L3RvcHN0b3JpZXMvZnJvbS1iaWxsaW9ucy10by1idXJkZW5zLXRhbGUtb2YtYS13b3JrYWhvbGljLXdoby1oYXMtcnMtODIwMC1jcm9yZS1uZXQtd29ydGgtMTIwMC1hY3Jlcy1sYW5kLWJ1dC10b29rLWhpcy1saWZlLWR1ZS10by1kZWJ0L2FyLUFBMWZ0d3k00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
17,Titan takes over remaining 27.18% stake in CaratLane for Rs 4600 ...,Business Today,news.google.com/articles/CBMigwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2xhdGVzdC9kZWFscy9zdG9yeS90aXRhbi10YWtlcy1vdmVyLXJlbWFpbmluZy0yNzE4LXN0YWtlLWluLWNhcmF0bGFuZS1mb3ItcnMtNDYwMC1jci0zOTQ3MzMtMjAyMy0wOC0xOdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
1,Zomato Shares Likely To Be Volatile In Near Term; Why Investors Should Grab This Opportunity To Buy?,Goodreturns,news.google.com/articles/CBMijwFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9uZXdzL3pvbWF0by1zaGFyZXMtbGlrZWx5LXRvLWJlLXZvbGF0aWxlLWluLW5lYXItdGVybS13aHktaW52ZXN0b3JzLXNob3VsZC1ncmFiLXRoaXMtb3Bwb3J0dW5pdHktdG8tYnV5LTEyOTUyMjcuaHRtbNIBlwFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9hbXBodG1sL25ld3Mvem9tYXRvLXNoYXJlcy1saWtlbHktdG8tYmUtdm9sYXRpbGUtaW4tbmVhci10ZXJtLXdoeS1pbnZlc3RvcnMtc2hvdWxkLWdyYWItdGhpcy1vcHBvcnR1bml0eS10by1idXktMTI5NTIyNy5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
0,Up 100% from recent lows! JM Financial sees Zomato stock at Rs 115; is it a good time to buy?,Business Today,news.google.com/articles/CBMipAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS91cC0xMDAtZnJvbS1yZWNlbnQtbG93cy1qbS1maW5hbmNpYWwtc2Vlcy16b21hdG8tc3RvY2stYXQtcnMtMTE1LWlzLWl0LWEtZ29vZC10aW1lLXRvLWJ1eS0zOTQ2NjQtMjAyMy0wOC0xONIBqAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvdXAtMTAwLWZyb20tcmVjZW50LWxvd3Mtam0tZmluYW5jaWFsLXNlZXMtem9tYXRvLXN0b2NrLWF0LXJzLTExNS1pcy1pdC1hLWdvb2QtdGltZS10by1idXktMzk0NjY0LTIwMjMtMDgtMTg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
15,JSW Steel tops Nifty pack in terms of earnings upgrade. Should you buy this stock?,Business Today,news.google.com/articles/CBMimwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9qc3ctc3RlZWwtdG9wcy1uaWZ0eS1wYWNrLWluLXRlcm1zLW9mLWVhcm5pbmdzLXVwZ3JhZGUtc2hvdWxkLXlvdS1idXktdGhpcy1zdG9jay0zOTQ1NzQtMjAyMy0wOC0xONIBnwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvanN3LXN0ZWVsLXRvcHMtbmlmdHktcGFjay1pbi10ZXJtcy1vZi1lYXJuaW5ncy11cGdyYWRlLXNob3VsZC15b3UtYnV5LXRoaXMtc3RvY2stMzk0NTc0LTIwMjMtMDgtMTg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
44,These 8 PMS managers delivered over 50% returns to rich investors in 1 year,Business Today,news.google.com/articles/CBMimQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvbWFya2V0LXBlcnNwZWN0aXZlL3N0b3J5L3RoZXNlLTgtcG1zLW1hbmFnZXJzLWRlbGl2ZXJlZC1vdmVyLTUwLXJldHVybi10by1yaWNoLWludmVzdG9ycy1pbi0xLXllYXItMzk0NjYzLTIwMjMtMDgtMTjSAZ0BaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9tYXJrZXQtcGVyc3BlY3RpdmUvc3RvcnkvdGhlc2UtOC1wbXMtbWFuYWdlcnMtZGVsaXZlcmVkLW92ZXItNTAtcmV0dXJuLXRvLXJpY2gtaW52ZXN0b3JzLWluLTEteWVhci0zOTQ2NjMtMjAyMy0wOC0xOA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
30,Vivriti Capital Ltd to raise Rs 500 cr via NCD; issue openson Aug 18 ...,indiablooms,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmluZGlhYmxvb21zLmNvbS9maW5hbmNlLWRldGFpbHMvMTg5NDcvdml2cml0aS1jYXBpdGFsLWx0ZC10by1yYWlzZS1ycy01MDAtY3ItdmlhLW5jZC1pc3N1ZS1vcGVuc29uLWF1Zy0xOC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
23,ITC Hotels share price could go above Rs 100 after listing. Here's the math,The Economic Times,news.google.com/articles/CBMikwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9pdGMtaG90ZWxzLXNoYXJlLXByaWNlLWNvdWxkLWdvLWFib3ZlLXJzLTEwMC1hZnRlci1saXN0aW5nLWhlcmVzLXRoZS1tYXRoL2FydGljbGVzaG93LzEwMjc4OTUzMC5jbXPSAZcBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvaXRjLWhvdGVscy1zaGFyZS1wcmljZS1jb3VsZC1nby1hYm92ZS1ycy0xMDAtYWZ0ZXItbGlzdGluZy1oZXJlcy10aGUtbWF0aC9hbXBfYXJ0aWNsZXNob3cvMTAyNzg5NTMwLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
