,title,source,link,date
0,India's JSW Steel to pick up 20%-40% stake in Teck's coal unit - report,Reuters,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL21hcmtldHMvZGVhbHMvaW5kaWFzLWpzdy1zdGVlbC1waWNrLXVwLTIwLTQwLXN0YWtlLXRlY2tzLWNvYWwtdW5pdC1yZXBvcnQtMjAyMy0wOC0yNS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
9,"Top gainers, losers today: Bajaj twins, JSW Steel, Asian Paints, L&T, Jio Financial Services; check full list | Mint",Mint,news.google.com/articles/CBMirAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RvcC1nYWluZXJzLWxvc2Vycy10b2RheS1iYWphai10d2lucy1qc3ctc3RlZWwtYXNpYW4tcGFpbnRzLWwtdC1qaW8tZmluYW5jaWFsLXNlcnZpY2VzLWNoZWNrLWZ1bGwtbGlzdC0xMTY5Mjk1ODcxMzc0My5odG1s0gGwAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvdG9wLWdhaW5lcnMtbG9zZXJzLXRvZGF5LWJhamFqLXR3aW5zLWpzdy1zdGVlbC1hc2lhbi1wYWludHMtbC10LWppby1maW5hbmNpYWwtc2VydmljZXMtY2hlY2stZnVsbC1saXN0L2FtcC0xMTY5Mjk1ODcxMzc0My5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
31,FINAL TRADE: Indices end lower for the 2nd day; Sensex cracks 366 pts; Nifty ends at 19.265.8,Zee Business,news.google.com/articles/CBMi2QFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldC1uZXdzL25ld3MtZmluYWwtdHJhZGUtaW5kaWNlcy1lbmQtbG93ZXItZm9yLXRoZS0ybmQtZGF5LXNlbnNleC1jcmFja3MtMzY2LXB0cy1uaWZ0eS1lbmRzLWF0LTE5MjY1OC1sYXJzZW4tYW5kLXRvdWJyby1kci1yZWRkeXMtbGFib3JhdG9yaWVzLWpzdy1zdGVlbC1hbmRhbmktZW50ZXJwcmlzZXMtYWRhbmktcG9ydHMtMjUwNjQw0gHdAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0LW5ld3MvbmV3cy1maW5hbC10cmFkZS1pbmRpY2VzLWVuZC1sb3dlci1mb3ItdGhlLTJuZC1kYXktc2Vuc2V4LWNyYWNrcy0zNjYtcHRzLW5pZnR5LWVuZHMtYXQtMTkyNjU4LWxhcnNlbi1hbmQtdG91YnJvLWRyLXJlZGR5cy1sYWJvcmF0b3JpZXMtanN3LXN0ZWVsLWFuZGFuaS1lbnRlcnByaXNlcy1hZGFuaS1wb3J0cy0yNTA2NDAvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
29,Tycoon Jindal's Jsw Steel Intends To Bid For 20%-40% Of Elk Vall…,Marketscreener.com,news.google.com/articles/CBMieWh0dHBzOi8vd3d3Lm1hcmtldHNjcmVlbmVyLmNvbS9uZXdzL2xhdGVzdC9UWUNPT04tSklOREFMLVMtSlNXLVNURUVMLUlOVEVORFMtVE8tQklELUZPUi0yMC00MC1PRi1FTEstVkFMTC04MjMwLS00NDY5OTQ3Ny_SAX1odHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL25ld3MvbGF0ZXN0L1RZQ09PTi1KSU5EQUwtUy1KU1ctU1RFRUwtSU5URU5EUy1UTy1CSUQtRk9SLTIwLTQwLU9GLUVMSy1WQUxMLTgyMzAtLTQ0Njk5NDc3Lw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
21,India’s JSW Steel to pick up 20%-40% stake in Teck’s coal unit – Bloomberg,ThePrint,news.google.com/articles/CBMiaWh0dHBzOi8vdGhlcHJpbnQuaW4vZWNvbm9teS9pbmRpYXMtanN3LXN0ZWVsLXRvLXBpY2stdXAtMjAtNDAtc3Rha2UtaW4tdGVja3MtY29hbC11bml0LWJsb29tYmVyZy8xNzMxMTI3L9IBbWh0dHBzOi8vdGhlcHJpbnQuaW4vZWNvbm9teS9pbmRpYXMtanN3LXN0ZWVsLXRvLXBpY2stdXAtMjAtNDAtc3Rha2UtaW4tdGVja3MtY29hbC11bml0LWJsb29tYmVyZy8xNzMxMTI3Lz9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,Tycoon Jindal's JSW Steel Seeks Significant Stake in Teck's Coal Unit,Bloomberg,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIzLTA4LTI1L3R5Y29vbi1qaW5kYWwtcy1qc3ctc2Vla3Mtc2lnbmlmaWNhbnQtc3Rha2UtaW4tdGVjay1zLWNvYWwtdW5pdNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
10,MG preferred choice for entering EV; also working on developing our own electric vehicle: Sajjan Jindal,The Economic Times,news.google.com/articles/CBMirwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9tZy1wcmVmZXJyZWQtY2hvaWNlLWZvci1lbnRlcmluZy1ldi1hbHNvLXdvcmtpbmctb24tZGV2ZWxvcGluZy1vdXItb3duLWVsZWN0cmljLXZlaGljbGUtc2FqamFuLWppbmRhbC9hcnRpY2xlc2hvdy8xMDMwNTI0MTYuY21z0gGzAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL2V4cGVydC12aWV3L21nLXByZWZlcnJlZC1jaG9pY2UtZm9yLWVudGVyaW5nLWV2LWFsc28td29ya2luZy1vbi1kZXZlbG9waW5nLW91ci1vd24tZWxlY3RyaWMtdmVoaWNsZS1zYWpqYW4tamluZGFsL2FtcF9hcnRpY2xlc2hvdy8xMDMwNTI0MTYuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
34,"Declining costs, robust demand to support Indian Inc earnings: Moody's",The Economic Times,news.google.com/articles/CBMikQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvZWFybmluZ3MvZGVjbGluaW5nLWNvc3RzLXJvYnVzdC1kZW1hbmQtdG8tc3VwcG9ydC1pbmRpYW4taW5jLWVhcm5pbmdzLW1vb2R5cy9hcnRpY2xlc2hvdy8xMDMwNjAyMTUuY21z0gGVAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9lYXJuaW5ncy9kZWNsaW5pbmctY29zdHMtcm9idXN0LWRlbWFuZC10by1zdXBwb3J0LWluZGlhbi1pbmMtZWFybmluZ3MtbW9vZHlzL2FtcF9hcnRpY2xlc2hvdy8xMDMwNjAyMTUuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
4,JSW Steel plans to pick up 20%-40% stake in Teck Resources' coal unit,Business Standard,news.google.com/articles/CBMihwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29tcGFuaWVzL25ld3MvanN3LXN0ZWVsLXBsYW5zLXRvLXBpY2stdXAtMjAtNDAtc3Rha2UtaW4tdGVjay1yZXNvdXJjZXMtY29hbC11bml0LTEyMzA4MjUwMDk2Nl8xLmh0bWzSAYsBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9jb21wYW5pZXMvbmV3cy9qc3ctc3RlZWwtcGxhbnMtdG8tcGljay11cC0yMC00MC1zdGFrZS1pbi10ZWNrLXJlc291cmNlcy1jb2FsLXVuaXQtMTIzMDgyNTAwOTY2XzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
3,Price Updates: JSW Steel Share Price Drops Over 2% as Percentage Change Stands at -2.04%,Economic Times,news.google.com/articles/CBMigwFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvanN3LXN0ZWVsLXN0b2Nrcy1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvbGl2ZWJsb2cvMTAzMDQwNTk3LmNtc9IBhwFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvanN3LXN0ZWVsLXN0b2Nrcy1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMzA0MDU5Ny5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
