,title,source,link,date
4,Tainted corporation official shunted out,IndiaTimes,news.google.com/articles/CBMibWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvY29pbWJhdG9yZS90YWludGVkLWNvcnBvcmF0aW9uLW9mZmljaWFsLXNodW50ZWQtb3V0L2FydGljbGVzaG93LzEwMzAwMzAwNi5jbXPSAXFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2NvaW1iYXRvcmUvdGFpbnRlZC1jb3Jwb3JhdGlvbi1vZmZpY2lhbC1zaHVudGVkLW91dC9hbXBfYXJ0aWNsZXNob3cvMTAzMDAzMDA2LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
5,Kovai police to launch adventure gaming club soon,The New Indian Express,news.google.com/articles/CBMifWh0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL3N0YXRlcy90YW1pbC1uYWR1LzIwMjMvYXVnLzI0L2tvdmFpLXBvbGljZS10by1sYXVuY2gtYWR2ZW50dXJlLWdhbWluZy1jbHViLXNvb24tMjYwODEyNi5odG1s0gF8aHR0cHM6Ly93d3cubmV3aW5kaWFuZXhwcmVzcy5jb20vc3RhdGVzL3RhbWlsLW5hZHUvMjAyMy9hdWcvMjQva292YWktcG9saWNlLXRvLWxhdW5jaC1hZHZlbnR1cmUtZ2FtaW5nLWNsdWItc29vbi0yNjA4MTI2LmFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
32,"Thudiyalur, Vadavalli stations start ops under city police",IndiaTimes,news.google.com/articles/CBMifmh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvY29pbWJhdG9yZS90aHVkaXlhbHVyLXZhZGF2YWxsaS1zdGF0aW9ucy1zdGFydC1vcHMtdW5kZXItY2l0eS1wb2xpY2UvYXJ0aWNsZXNob3cvMTAzMDAyOTA4LmNtc9IBggFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2NvaW1iYXRvcmUvdGh1ZGl5YWx1ci12YWRhdmFsbGktc3RhdGlvbnMtc3RhcnQtb3BzLXVuZGVyLWNpdHktcG9saWNlL2FtcF9hcnRpY2xlc2hvdy8xMDMwMDI5MDguY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
9,"Kovai Medical Center and Hospital Limited's (NSE:KOVAI) market cap surged ₹3.3b last week, private companies who have a lot riding on the company were rewarded",Simply Wall St,news.google.com/articles/CBMinwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2hlYWx0aGNhcmUvbnNlLWtvdmFpL2tvdmFpLW1lZGljYWwtY2VudGVyLWFuZC1ob3NwaXRhbC1zaGFyZXMvbmV3cy9rb3ZhaS1tZWRpY2FsLWNlbnRlci1hbmQtaG9zcGl0YWwtbGltaXRlZHMtbnNla292YWktbWFya2V0LWPSAaMBaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy9pbi9oZWFsdGhjYXJlL25zZS1rb3ZhaS9rb3ZhaS1tZWRpY2FsLWNlbnRlci1hbmQtaG9zcGl0YWwtc2hhcmVzL25ld3Mva292YWktbWVkaWNhbC1jZW50ZXItYW5kLWhvc3BpdGFsLWxpbWl0ZWRzLW5zZWtvdmFpLW1hcmtldC1jL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,Chandrayaan 3: Coimbatore company powers India's moon mission,CNBCTV18,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9zY2llbmNlL2NoYW5kcmF5YWFuLTMtY29pbWJhdG9yZS1jb21wYW55LXBvd2Vycy1pbmRpYS1tb29uLW1pc3Npb24tMTc2MTQ3NTEuaHRt0gFsaHR0cHM6Ly93d3cuY25iY3R2MTguY29tL3NjaWVuY2UvY2hhbmRyYXlhYW4tMy1jb2ltYmF0b3JlLWNvbXBhbnktcG93ZXJzLWluZGlhLW1vb24tbWlzc2lvbi0xNzYxNDc1MS5odG0vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
57,Coimbatore Open 2023 presented by KGiSL to begin from 22nd August 2023 | Covaipost,Covai Post Network,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmNvdmFpcG9zdC5jb20vY29pbWJhdG9yZS9jb2ltYmF0b3JlLW9wZW4tMjAyMy1wcmVzZW50ZWQtYnkta2dpc2wtdG8tYmVnaW4tZnJvbS0yMm5kLWF1Z3VzdC0yMDIzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
28,Lone tusker ‘inaugurates’ Southern Railway’s elephant underpass near Coimbatore,The Hindu,news.google.com/articles/CBMiqQFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9uYXRpb25hbC90YW1pbC1uYWR1L2xvbmUtdHVza2VyLWJsYXplcy10cmFpbC10YWtlcy1zb3V0aGVybi1yYWlsd2F5cy1maXJzdC11bmRlcnBhc3MtZm9yLXdpbGQtZWxlcGhhbnRzLW5lYXItY29pbWJhdG9yZS9hcnRpY2xlNjcyMjcxNDIuZWNl0gGuAWh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9uZXdzL25hdGlvbmFsL3RhbWlsLW5hZHUvbG9uZS10dXNrZXItYmxhemVzLXRyYWlsLXRha2VzLXNvdXRoZXJuLXJhaWx3YXlzLWZpcnN0LXVuZGVycGFzcy1mb3Itd2lsZC1lbGVwaGFudHMtbmVhci1jb2ltYmF0b3JlL2FydGljbGU2NzIyNzE0Mi5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
29,"Address stray cattle menace in city, MNM tells mayor",IndiaTimes,news.google.com/articles/CBMieGh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvY29pbWJhdG9yZS9hZGRyZXNzLXN0cmF5LWNhdHRsZS1tZW5hY2UtaW4tY2l0eS1tbm0tdGVsbHMtbWF5b3IvYXJ0aWNsZXNob3cvMTAyOTYzNzI0LmNtc9IBfGh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvY29pbWJhdG9yZS9hZGRyZXNzLXN0cmF5LWNhdHRsZS1tZW5hY2UtaW4tY2l0eS1tbm0tdGVsbHMtbWF5b3IvYW1wX2FydGljbGVzaG93LzEwMjk2MzcyNC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
30,Masakalipalayam Corporation school students cheer successful Chandrayaan-3 mission,The Hindu,news.google.com/articles/CBMilgFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9jaXRpZXMvQ29pbWJhdG9yZS9tYXNha2FsaXBhbGF5YW0tY29ycG9yYXRpb24tc2Nob29sLXN0dWRlbnRzLWNoZWVyLXN1Y2Nlc3NmdWwtY2hhbmRyYXlhYW4tMy1taXNzaW9uL2FydGljbGU2NzIyODQ0MS5lY2XSAZsBaHR0cHM6Ly93d3cudGhlaGluZHUuY29tL25ld3MvY2l0aWVzL0NvaW1iYXRvcmUvbWFzYWthbGlwYWxheWFtLWNvcnBvcmF0aW9uLXNjaG9vbC1zdHVkZW50cy1jaGVlci1zdWNjZXNzZnVsLWNoYW5kcmF5YWFuLTMtbWlzc2lvbi9hcnRpY2xlNjcyMjg0NDEuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
59,Coimbatore Open 2023 presented byKGiSL began from Aug 22,Afternoon News,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmFmdGVybm9vbm5ld3MuaW4vYXJ0aWNsZS9jb2ltYmF0b3JlLW9wZW4tMjAyMy1wcmVzZW50ZWQtYnlrZ2lzbC1iZWdhbi1mcm9tLWF1Zy0yMtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
