,title,source,link,date
1,Quebec's Potential as Key Player in North American — and European — Graphite Supply Chains,Investing News Network,news.google.com/articles/CBMibmh0dHBzOi8vaW52ZXN0aW5nbmV3cy5jb20vcXVlYmVjLXBvdGVudGlhbC1hcy1rZXktcGxheWVyLWluLW5vcnRoLWFtZXJpY2FuLWFuZC1ldXJvcGVhbi1ncmFwaGl0ZS1zdXBwbHktY2hhaW4v0gF8aHR0cHM6Ly9pbnZlc3RpbmduZXdzLmNvbS9hbXAvcXVlYmVjLXBvdGVudGlhbC1hcy1rZXktcGxheWVyLWluLW5vcnRoLWFtZXJpY2FuLWFuZC1ldXJvcGVhbi1ncmFwaGl0ZS1zdXBwbHktY2hhaW4tMjY2NDIwNTk3NQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
9,Graphite: Cornerstone of EV batteries,ShareCafe,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LnNoYXJlY2FmZS5jb20uYXUvMjAyMy8wOC8yNC9ncmFwaGl0ZS1jb3JuZXJzdG9uZS1vZi1ldi1iYXR0ZXJpZXMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
10,International Graphite gets nod from WA government for Collie ...,Small Caps,news.google.com/articles/CBMiXWh0dHBzOi8vc21hbGxjYXBzLmNvbS5hdS9pbnRlcm5hdGlvbmFsLWdyYXBoaXRlLWdldHMtbm9kLXdhLWdvdmVybm1lbnQtY29sbGllLWdyYXBoaXRlLXBsYW50L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
11,Graphite India Share Price Live blog for 24 Aug 2023,MintGenie,news.google.com/articles/CBMicGh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9uZXdzL21hcmtldHMvZ3JhcGhpdGUtaW5kaWEtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yNC1hdWctMjAyMy0xNTE2OTI4NDU5MzU4NTbSAXRodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vYW1wL25ld3MvbWFya2V0cy9ncmFwaGl0ZS1pbmRpYS1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI0LWF1Zy0yMDIzLTE1MTY5Mjg0NTkzNTg1Ng?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
65,Department of Energy document says Novonix eyes new $1 billion ...,Chattanooga Times Free Press,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnRpbWVzZnJlZXByZXNzLmNvbS9uZXdzLzIwMjMvYXVnLzIzL2RlcGFydG1lbnQtb2YtZW5lcmd5LWRvY3VtZW50LXNheXMtbm92b25peC1leWVzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
2,International Graphite given green light to expand its downstream graphite R&D Facility,Proactive Investors USA,news.google.com/articles/CBMingFodHRwczovL3d3dy5wcm9hY3RpdmVpbnZlc3RvcnMuY29tL2NvbXBhbmllcy9uZXdzLzEwMjQ0MzEvaW50ZXJuYXRpb25hbC1ncmFwaGl0ZS1naXZlbi1ncmVlbi1saWdodC10by1leHBhbmQtaXRzLWRvd25zdHJlYW0tZ3JhcGhpdGUtci1kLWZhY2lsaXR5LTEwMjQ0MzEuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
89,"Samsung Galaxy Tab S9 FE+ to come with a 9,800 mAh battery - GSMArena.com news",GSMArena.com,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmdzbWFyZW5hLmNvbS9zYW1zdW5nX2dhbGF4eV90YWJfczlfZmVfdG9fY29tZV93aXRoX2FfOTgwMF9tYWhfYmF0dGVyeS1uZXdzLTU5NjQwLnBocNIBXWh0dHBzOi8vbS5nc21hcmVuYS5jb20vc2Ftc3VuZ19nYWxheHlfdGFiX3M5X2ZlX3RvX2NvbWVfd2l0aF9hXzk4MDBfbWFoX2JhdHRlcnktYW1wLTU5NjQwLnBocA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
5,"Synthetic Graphite Market to Witness Growth Acceleration by 2030 |Asbury Carbons, Beiterui New Material Group Co ...",Digital Journal,news.google.com/articles/CBMi8wFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9jb2hlcmVudC1tYXJrZXQtaW5zaWdodHMvc3ludGhldGljLWdyYXBoaXRlLW1hcmtldC10by13aXRuZXNzLWdyb3d0aC1hY2NlbGVyYXRpb24tYnktMjAzMC1hc2J1cnktY2FyYm9ucy1iZWl0ZXJ1aS1uZXctbWF0ZXJpYWwtZ3JvdXAtY28tbHRkLXNoYW5zaGFuLXRlY2hub2xvZ3ktc2hlbnpoZW4tc2ludW8taW5kdXN0cmlhbC1kZXZlbG9wbWVudC1jby1sdGTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
88,"Stationery giant DOMS Industries to raise ₹1,200 crore – Everything you need to know",Business Insider India,news.google.com/articles/CBMimAFodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuaW4vc3RvY2stbWFya2V0L3dlYnN0b3JpZXMvc3RhdGlvbmVyeS1naWFudC1kb21zLWluZC10by1yYWlzZS0xMjAwLWNyb3JlLWV2ZXJ5dGhpbmcteW91LW5lZWQtdG8ta25vdy9zbGlkZWxpc3QvMTAyOTg5MzM3LmNtc9IBmAFodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuaW4vc3RvY2stbWFya2V0L3dlYnN0b3JpZXMvc3RhdGlvbmVyeS1naWFudC1kb21zLWluZC10by1yYWlzZS0xMjAwLWNyb3JlLWV2ZXJ5dGhpbmcteW91LW5lZWQtdG8ta25vdy9zbGlkZWxpc3QvMTAyOTg5MzM3LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
56,"Mitsubishi Chemical, Zeon to make EV battery materials in North ...",Nikkei Asia,news.google.com/articles/CBMicWh0dHBzOi8vYXNpYS5uaWtrZWkuY29tL0J1c2luZXNzL01hdGVyaWFscy9NaXRzdWJpc2hpLUNoZW1pY2FsLVplb24tdG8tbWFrZS1FVi1iYXR0ZXJ5LW1hdGVyaWFscy1pbi1Ob3J0aC1BbWVyaWNh0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
