,title,source,link,date
41,Letter to the editor: Consumers can go green without Pine Tree Power,Press Herald,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LnByZXNzaGVyYWxkLmNvbS8yMDIzLzA4LzI2L2xldHRlci10by10aGUtZWRpdG9yLWNvbnN1bWVycy1jYW4tZ28tZ3JlZW4td2l0aG91dC1waW5lLXRyZWUtcG93ZXIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
91,Disney's Stream Dream; $200 Billion Bank Deficit,Bloomberg,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hdWRpby8yMDIzLTA4LTI1L2Rpc25leS1zLXN0cmVhbS1kcmVhbS0yMDAtYmlsbGlvbi1iYW5rLWRlZmljaXQtcG9kY2FzdNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
85,"Streetlights defunct in industrial sectors, goons making most of it",IndiaTimes,news.google.com/articles/CBMiggFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L25vaWRhL3N0cmVldGxpZ2h0cy1kZWZ1bmN0LWluLWluZHVzdHJpYWwtc2VjdG9ycy1nb29ucy1tYWtpbmctbW9zdC1vZi1pdC9hcnRpY2xlc2hvdy8xMDMwMzkzNDEuY21z0gGGAWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvbm9pZGEvc3RyZWV0bGlnaHRzLWRlZnVuY3QtaW4taW5kdXN0cmlhbC1zZWN0b3JzLWdvb25zLW1ha2luZy1tb3N0LW9mLWl0L2FtcF9hcnRpY2xlc2hvdy8xMDMwMzkzNDEuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
48,Stock market update: Power stocks down as market falls,The Economic Times,news.google.com/articles/CBMihgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYXJ0aWNsZXNob3cvMTAzMDYzMzEzLmNtc9IBigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYW1wX2FydGljbGVzaG93LzEwMzA2MzMxMy5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
66,"Low prices, output cuts threaten Spain’s green boom",Montel,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3Lm1vbnRlbG5ld3MuY29tL25ld3MvMTUxODM2Ni9sb3ctcHJpY2VzLW91dHB1dC1jdXRzLXRocmVhdGVuLXNwYWlucy1ncmVlbi1ib29t0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
18,Penny stock under Rs 30: This micro-cap civil construction company ...,Dalal Street Investment Journal,news.google.com/articles/CBMioQFodHRwczovL3d3dy5kc2lqLmluL2RzaWphcnRpY2xlZGV0YWlsL3Blbm55LXN0b2NrLXVuZGVyLXJzLTMwLXRoaXMtbWljcm8tY2FwLWNpdmlsLWNvbnN0cnVjdGlvbi1jb21wYW55LXJlY2VpdmVzLW9yZGVyLXdvcnRoLXJzLTIyNDE2MjIyLWZyb20tdGVjbmltb250LXNwYS0zMjgwNdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
53,Back to school: Moms push for climate change education,WRAL News,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LndyYWwuY29tL3N0b3J5L2JhY2stdG8tc2Nob29sLW1vbXMtcHVzaC1mb3ItY2xpbWF0ZS1jaGFuZ2UtZWR1Y2F0aW9uLzIxMDE4MDczL9IBImh0dHBzOi8vd3d3LndyYWwuY29tL2FtcC8yMTAxODA3My8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
4,Suzlon bags 201.6 MW wind energy project order from Teq Green Power XI,Business Standard,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29tcGFuaWVzL25ld3Mvc3V6bG9uLWJhZ3MtMjAxLTYtbXctd2luZC1lbmVyZ3ktcHJvamVjdC1vcmRlci1mcm9tLXRlcS1ncmVlbi1wb3dlci14aS0xMjMwODI1MDA3NjBfMS5odG1s0gGPAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvY29tcGFuaWVzL25ld3Mvc3V6bG9uLWJhZ3MtMjAxLTYtbXctd2luZC1lbmVyZ3ktcHJvamVjdC1vcmRlci1mcm9tLXRlcS1ncmVlbi1wb3dlci14aS0xMjMwODI1MDA3NjBfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
59,MSG Sphere announces plan to power 70% of Las Vegas arena ...,USA TODAY,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS9tb25leS8yMDIzLzA4LzI1L21zZy1zcGhlcmUtbGFzLXZlZ2FzLXNvbGFyLWVuZXJneS1kZWFsLzcwNjgyMzQ4MDA3L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
58,Global Lithium Battery Separator Market [2023] | Estimated to Reach ...,Digital Journal,news.google.com/articles/CBMiqgFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9nbG9iYWwtbGl0aGl1bS1iYXR0ZXJ5LXNlcGFyYXRvci1tYXJrZXQtMjAyMy1lc3RpbWF0ZWQtdG8tcmVhY2gtd29ydGgtdXNkLTI0NjYtNTMtbWlsbGlvbi1ncm93aW5nLWF0LWEtY2Fnci1vZi05LTI2LdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
