,title,source,link,date
20,Market ends flat amid volatility; rupee recovers,Moneycontrol,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3MvbWFya2V0cy9tYXJrZXQtZW5kcy1mbGF0LWFtaWQtdm9sYXRpbGl0eS1ydXBlZS1yZWNvdmVycy0xMTI2MTE1MS5odG1s0gF7aHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL3Bob3Rvcy9idXNpbmVzcy9tYXJrZXRzL21hcmtldC1lbmRzLWZsYXQtYW1pZC12b2xhdGlsaXR5LXJ1cGVlLXJlY292ZXJzLTExMjYxMTUxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
13,JSW Energy Share Price Live blog for 25 Aug 2023,MintGenie,news.google.com/articles/CBMibGh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9uZXdzL21hcmtldHMvanN3LWVuZXJneS1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI1LWF1Zy0yMDIzLTE1MTY5MjkzNjYwMDYwOdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
22,JSW Energy's Wind Power Project in Karnataka – Global Legal ...,Global Legal Chronicle,news.google.com/articles/CBMiTWh0dHBzOi8vZ2xvYmFsbGVnYWxjaHJvbmljbGUuY29tL2pzdy1lbmVyZ3lzLXdpbmQtcG93ZXItcHJvamVjdC1pbi1rYXJuYXRha2Ev0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
45,Stock market update: Power stocks down as market falls,The Economic Times,news.google.com/articles/CBMihgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYXJ0aWNsZXNob3cvMTAzMDI1OTA2LmNtc9IBigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYW1wX2FydGljbGVzaG93LzEwMzAyNTkwNi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
9,Cyril Amarchand Mangaldas advises Envision Wind Power for JSW ...,Lexology,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmxleG9sb2d5LmNvbS9saWJyYXJ5L2RldGFpbC5hc3B4P2c9NzU0ZmZjOWQtNGIzYy00MWJlLWJiNTEtYWJjYjZhODBjYWIx0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
96,Jio Financial listing: Tough to see near-time upsides in price: Sandip Sabharwal,The Economic Times,news.google.com/articles/CBMimAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9qaW8tZmluYW5jaWFsLWxpc3RpbmctdG91Z2gtdG8tc2VlLW5lYXItdGltZS11cHNpZGVzLWluLXByaWNlLXNhbmRpcC1zYWJoYXJ3YWwvYXJ0aWNsZXNob3cvMTAyODkwMjY1LmNtc9IBnAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9qaW8tZmluYW5jaWFsLWxpc3RpbmctdG91Z2gtdG8tc2VlLW5lYXItdGltZS11cHNpZGVzLWluLXByaWNlLXNhbmRpcC1zYWJoYXJ3YWwvYW1wX2FydGljbGVzaG93LzEwMjg5MDI2NS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
24,Biggest Adani bull GQG betting on these 6 Indian stocks too. Take a look,The Economic Times,news.google.com/articles/CBMikQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9iaWdnZXN0LWFkYW5pLWJ1bGwtZ3FnLWJldHRpbmctb24tdGhlc2UtNi1pbmRpYW4tc3RvY2tzLXRvby10YWtlLWEtbG9vay9hcnRpY2xlc2hvdy8xMDI4ODk2MzMuY21z0gGVAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2JpZ2dlc3QtYWRhbmktYnVsbC1ncWctYmV0dGluZy1vbi10aGVzZS02LWluZGlhbi1zdG9ja3MtdG9vLXRha2UtYS1sb29rL2FtcF9hcnRpY2xlc2hvdy8xMDI4ODk2MzMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
51,Bulk sales hitch a ride on soaring stock market | Mint,Mint,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvYnVsay1zYWxlcy1oaXRjaC1hLXJpZGUtb24tc29hcmluZy1zdG9jay1ta3QtMTE2OTI1NTU2ODMwNTAuaHRtbNIBdmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvYnVsay1zYWxlcy1oaXRjaC1hLXJpZGUtb24tc29hcmluZy1zdG9jay1ta3QvYW1wLTExNjkyNTU1NjgzMDUwLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
34,Orissa HC orders eviction of machinery for power plant from forest land in 15 days,The New Indian Express,news.google.com/articles/CBMimgFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9zdGF0ZXMvb2Rpc2hhLzIwMjMvYXVnLzIwL29yaXNzYS1oYy1vcmRlcnMtZXZpY3Rpb24tb2YtbWFjaGluZXJ5LWZvci1wb3dlci1wbGFudC1mcm9tLWZvcmVzdC1sYW5kLWluLTE1LWRheXMtMjYwNzA4OC5odG1s0gGZAWh0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL3N0YXRlcy9vZGlzaGEvMjAyMy9hdWcvMjAvb3Jpc3NhLWhjLW9yZGVycy1ldmljdGlvbi1vZi1tYWNoaW5lcnktZm9yLXBvd2VyLXBsYW50LWZyb20tZm9yZXN0LWxhbmQtaW4tMTUtZGF5cy0yNjA3MDg4LmFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
7,"JSW Energy, Aurobindo Pharma among 5 stocks with bearish RSI",The Economic Times,news.google.com/articles/CBMihQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9qc3ctZW5lcmd5LWF1cm9iaW5kby1waGFybWEtYW1vbmctNS1zdG9ja3Mtd2l0aC1iZWFyaXNoLXJzaS9hcnRpY2xlc2hvdy8xMDI4MzYxNjcuY21z0gGJAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2pzdy1lbmVyZ3ktYXVyb2JpbmRvLXBoYXJtYS1hbW9uZy01LXN0b2Nrcy13aXRoLWJlYXJpc2gtcnNpL2FtcF9hcnRpY2xlc2hvdy8xMDI4MzYxNjcuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
