,title,source,link,date
1,"Dividend Stocks: Reliance Industries, Oil India, ICICI Securities others to trade ex-dividend next week; check full list | Mint",Mint,news.google.com/articles/CBMiugFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RpdmlkZW5kLXN0b2Nrcy1yZWxpYW5jZS1pbmR1c3RyaWVzLW9pbC1pbmRpYS1pY2ljaS1zZWN1cml0aWVzLW90aGVycy10by10cmFkZS1leC1kaXZpZGVuZC1uZXh0LXdlZWstY2hlY2stZnVsbC1saXN0LTExNjkyNDQ4MzM2Nzg5Lmh0bWzSAb4BaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9kaXZpZGVuZC1zdG9ja3MtcmVsaWFuY2UtaW5kdXN0cmllcy1vaWwtaW5kaWEtaWNpY2ktc2VjdXJpdGllcy1vdGhlcnMtdG8tdHJhZGUtZXgtZGl2aWRlbmQtbmV4dC13ZWVrLWNoZWNrLWZ1bGwtbGlzdC9hbXAtMTE2OTI0NDgzMzY3ODkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
58,Active Pharmaceutical Ingredients CDMO Market Size & Share Analysis - Growth Trends & Forecasts (2023 - 2028),Yahoo Finance UK,news.google.com/articles/CBMiXmh0dHBzOi8vdWsuZmluYW5jZS55YWhvby5jb20vbmV3cy9hY3RpdmUtcGhhcm1hY2V1dGljYWwtaW5ncmVkaWVudHMtY2Rtby1tYXJrZXQtMTA1NTAwNzgxLmh0bWzSAWZodHRwczovL3VrLmZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9hY3RpdmUtcGhhcm1hY2V1dGljYWwtaW5ncmVkaWVudHMtY2Rtby1tYXJrZXQtMTA1NTAwNzgxLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
56,"India Intravenous Anesthetic Market Analysis, Trend, Future Scope ...",Digital Journal,news.google.com/articles/CBMimAJodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9jb2hlcmVudC1tYXJrZXQtaW5zaWdodHMvaW5kaWEtaW50cmF2ZW5vdXMtYW5lc3RoZXRpYy1tYXJrZXQtYW5hbHlzaXMtdHJlbmQtZnV0dXJlLXNjb3BlLWRlbWFuZC1sZWFkaW5nLWtleS1wbGF5ZXJzLWFuZC1pbmR1c3RyeS1ncm93dGgtYnktZm9yZWNhc3QtdG8tMjAzMC1hc3RyYXplbmVjYS1wbGMtZnJlc2VuaXVzLWthYmktYWJidmllLWluYy1iYXh0ZXItaW50ZXJuYXRpb25hbC1pbmMtYnJhdW4tbWVsc3VuZ2VuLWFn0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
2,Piramal Enterprises Gets Board Nod to Raise Funds from Bonds,Marketscreener.com,news.google.com/articles/CBMimAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svUElSQU1BTC1FTlRFUlBSSVNFUy1MSU1JVC02NDkyNDY1L25ld3MvUGlyYW1hbC1FbnRlcnByaXNlcy1HZXRzLUJvYXJkLU5vZC10by1SYWlzZS1GdW5kcy1mcm9tLUJvbmRzLTQ0NjQ1MjY0L9IBnAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL1BJUkFNQUwtRU5URVJQUklTRVMtTElNSVQtNjQ5MjQ2NS9uZXdzL1BpcmFtYWwtRW50ZXJwcmlzZXMtR2V0cy1Cb2FyZC1Ob2QtdG8tUmFpc2UtRnVuZHMtZnJvbS1Cb25kcy00NDY0NTI2NC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
24,"Stocks To Watch: ACC, Nykaa, HDFC AMC, TVS Motor, PNB, Adani Enterprises, LTIMindtree, NTPC, Bata India",The Financial Express,news.google.com/articles/CBMijwFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvc3RvY2tzLXRvLXdhdGNoLWFjYy1ueWthYS1oZGZjLWFtYy10dnMtbW90b3ItcG5iLWFkYW5pLWVudGVycHJpc2VzLWx0aW1pbmR0cmVlLW50cGMtYmF0YS1pbmRpYS8zMjE0MjI3L9IBlAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvc3RvY2tzLXRvLXdhdGNoLWFjYy1ueWthYS1oZGZjLWFtYy10dnMtbW90b3ItcG5iLWFkYW5pLWVudGVycHJpc2VzLWx0aW1pbmR0cmVlLW50cGMtYmF0YS1pbmRpYS8zMjE0MjI3L2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
27,"Share Market HIGHLIGHTS: Sensex ends 388 pts lower, halts 2-day winning run, Nifty gives up 19,400;",Zee Business,news.google.com/articles/CBMi3AFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL2xpdmUtdXBkYXRlcy1uaWZ0eS01MC1zZW5zZXgtbGl2ZS11cGRhdGVzLWF1Z3VzdC1kYXRlLWluZGlhbi1zaGFyZS1tYXJrZXQtZ2lmdC1uaWZ0eS1mdXR1cmVzLW5zZS1ic2Utdm9kYWZvbmUtaWRlYS1pcmZjLXJ2bmwtaXJjdGMtcmFpbHdheS1zdG9ja3MteWF0aGFydGgtaG9zcGl0YWxzLXExLXJlc3VsdHMtMjQ5MjY20gHgAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS11cGRhdGVzLW5pZnR5LTUwLXNlbnNleC1saXZlLXVwZGF0ZXMtYXVndXN0LWRhdGUtaW5kaWFuLXNoYXJlLW1hcmtldC1naWZ0LW5pZnR5LWZ1dHVyZXMtbnNlLWJzZS12b2RhZm9uZS1pZGVhLWlyZmMtcnZubC1pcmN0Yy1yYWlsd2F5LXN0b2Nrcy15YXRoYXJ0aC1ob3NwaXRhbHMtcTEtcmVzdWx0cy0yNDkyNjYvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
55,Formulation Development Outsourcing Market - Global Industry Size ...,GlobeNewswire,news.google.com/articles/CBMitwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8xNy8yNzI3MDU4LzAvZW4vRm9ybXVsYXRpb24tRGV2ZWxvcG1lbnQtT3V0c291cmNpbmctTWFya2V0LUdsb2JhbC1JbmR1c3RyeS1TaXplLVNoYXJlLVRyZW5kcy1PcHBvcnR1bml0eS1hbmQtRm9yZWNhc3QtMjAxOC0yMDI4Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
28,Retail India - Retail India News: Tata Tea Premium Honors India's ...,Indian Retailer,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXRhdGEtdGVhLXByZW1pdW0taG9ub3JzLWluZGlhcy1oYW5kbG9vbS1oZXJpdGFnZS1kZXNoLWtlLWRoYWFnZdIBeWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy10YXRhLXRlYS1wcmVtaXVtLWhvbm9ycy1pbmRpYXMtaGFuZGxvb20taGVyaXRhZ2UtZGVzaC1rZS1kaGFhZ2U?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
38,OTC Consumer Health Products Market 2023: Industry Growth ...,Digital Journal,news.google.com/articles/CBMitwFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9vdGMtY29uc3VtZXItaGVhbHRoLXByb2R1Y3RzLW1hcmtldC0yMDIzLWluZHVzdHJ5LWdyb3d0aC1yZXZlbnVlLWFuZC1kZW1hbmQtc2NvcGUtYnktdG9wLWtleS1wbGF5ZXJzLWFuZC1mdXR1cmUtcHJvc3BlY3RzLWJ5LTIwMzDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
30,Retail India - Retail India News: Kalyan Jewellers Honors Armed ...,Indian Retailer,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWthbHlhbi1qZXdlbGxlcnMtaG9ub3JzLWFybWVkLWZvcmNlcy1tb3ZpbmctaW5kZXBlbmRlbmNlLWRheS1jYW1wYWlnbtIBf2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1rYWx5YW4tamV3ZWxsZXJzLWhvbm9ycy1hcm1lZC1mb3JjZXMtbW92aW5nLWluZGVwZW5kZW5jZS1kYXktY2FtcGFpZ24?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
