,title,source,link,date
8,Tk400cr paid-up capital needed to form commodity exchange,The Business Post,news.google.com/articles/CBMiUmh0dHBzOi8vYnVzaW5lc3Nwb3N0YmQuY29tL3N0b2Nrcy9jb21tb2RpdHktZXhjaGFuZ2UtbmVlZHMtdGs0MDBjci1wYWlkLXVwLWNhcGl0YWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
6,"Market Highlights: Sensex closes below 65k, Nifty down 50 pts: IT stocks tank; Jio Financials to debut on 21 Aug | Mint",Mint,news.google.com/articles/CBMinAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1zZW5zZXgtbmlmdHktdG8tcmVtYWluLXVuZGVyLXByZXNzdXJlLWdpZnQtbmlmdHktaW4tcmVkLTExNjkyMzE4NDY4MTY0Lmh0bWzSAaABaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9saXZlLWJsb2cvc2Vuc2V4LXRvZGF5LXNoYXJlLW1hcmtldC1saXZlLXVwZGF0ZXMtc2Vuc2V4LW5pZnR5LXRvLXJlbWFpbi11bmRlci1wcmVzc3VyZS1naWZ0LW5pZnR5LWluLXJlZC9hbXAtMTE2OTIzMTg0NjgxNjQuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
23,"Share Market Highlights 18 August, 2023: Sensex extends losses, closes below 65k amid global pressure; Nifty ends in red",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTE4LWF1Z3VzdC0yMDIzL2FydGljbGU2NzIwNTY1Ny5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0xOC1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMDU2NTcuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
51,"Giant Pandas and Puppies, Moon Rocks and Mangoes: Gift Giving in Diplomacy",Observer Research Foundation,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3Lm9yZm9ubGluZS5vcmcvcmVzZWFyY2gvZ2lhbnQtcGFuZGFzLWFuZC1wdXBwaWVzLW1vb24tcm9ja3MtYW5kLW1hbmdvZXMv0gFTaHR0cHM6Ly93d3cub3Jmb25saW5lLm9yZy9yZXNlYXJjaC9naWFudC1wYW5kYXMtYW5kLXB1cHBpZXMtbW9vbi1yb2Nrcy1hbmQtbWFuZ29lcy8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
3,Multi Commodity Exchange of India (NSE:MCX) Has Announced That It Will Be Increasing Its Dividend To ₹19.09,Simply Wall St,news.google.com/articles/CBMiqgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2RpdmVyc2lmaWVkLWZpbmFuY2lhbHMvbnNlLW1jeC9tdWx0aS1jb21tb2RpdHktZXhjaGFuZ2Utb2YtaW5kaWEtc2hhcmVzL25ld3MvbXVsdGktY29tbW9kaXR5LWV4Y2hhbmdlLW9mLWluZGlhLW5zZW1jeC1oYXMtYW5ub3VuY2VkLXRoYXQtM9IBrgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2RpdmVyc2lmaWVkLWZpbmFuY2lhbHMvbnNlLW1jeC9tdWx0aS1jb21tb2RpdHktZXhjaGFuZ2Utb2YtaW5kaWEtc2hhcmVzL25ld3MvbXVsdGktY29tbW9kaXR5LWV4Y2hhbmdlLW9mLWluZGlhLW5zZW1jeC1oYXMtYW5ub3VuY2VkLXRoYXQtMy9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
7,"ICICI Bank, RIL and 8 other stocks cross 50-day SMA",The Economic Times,news.google.com/articles/CBMifGh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2ljaWNpLWJhbmstcmlsLWFuZC04LW90aGVyLXN0b2Nrcy1jcm9zcy01MC1kYXktc21hL2FydGljbGVzaG93LzEwMjc2OTcwNC5jbXPSAYABaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvaWNpY2ktYmFuay1yaWwtYW5kLTgtb3RoZXItc3RvY2tzLWNyb3NzLTUwLWRheS1zbWEvYW1wX2FydGljbGVzaG93LzEwMjc2OTcwNC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
1,240 per cent returns: This multibagger micro-cap company receives ...,Dalal Street Investment Journal,news.google.com/articles/CBMipQFodHRwczovL3d3dy5kc2lqLmluL2RzaWphcnRpY2xlZGV0YWlsLzI0MC1wZXItY2VudC1yZXR1cm5zLXRoaXMtbXVsdGliYWdnZXItbWljcm8tY2FwLWNvbXBhbnktcmVjZWl2ZXMtb3JkZXItd29ydGgtcnMtMjI4Mzk4ODgtZnJvbS1tdWx0aS1jb21tb2RpdHktZXhjaGFuZ2Utb2YtaW5kaWHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
14,"Small caps Borosil, Vishnu Chemicals make the cut in MF July shopping list. Granules India takes leave",The Economic Times,news.google.com/articles/CBMirgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9zbWFsbC1jYXBzLWJvcm9zaWwtdmlzaG51LWNoZW1pY2Fscy1tYWtlLXRoZS1jdXQtaW4tbWYtanVseS1zaG9wcGluZy1saXN0LWdyYW51bGVzLWluZGlhLXRha2VzLWxlYXZlL2FydGljbGVzaG93LzEwMjcyNzk1Ny5jbXPSAbIBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3Mvc21hbGwtY2Fwcy1ib3Jvc2lsLXZpc2hudS1jaGVtaWNhbHMtbWFrZS10aGUtY3V0LWluLW1mLWp1bHktc2hvcHBpbmctbGlzdC1ncmFudWxlcy1pbmRpYS10YWtlcy1sZWF2ZS9hbXBfYXJ0aWNsZXNob3cvMTAyNzI3OTU3LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
0,Multi Commodity Exchange of India Limited Announces Resignation ...,Marketscreener.com,news.google.com/articles/CBMiwAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svTVVMVEktQ09NTU9ESVRZLUVYQ0hBTkdFLTEwMzE1MDQyL25ld3MvTXVsdGktQ29tbW9kaXR5LUV4Y2hhbmdlLW9mLUluZGlhLUxpbWl0ZWQtQW5ub3VuY2VzLVJlc2lnbmF0aW9uLW9mLVZlZC1QcmFrYXNoLUNoYXR1cnZlZGktYXMtTm9uLUV4ZS00NDYwMDI0OS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
10,Commodity Trading: What is it and the best tips to do it?,Zee Business,news.google.com/articles/CBMijwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtY29tbW9kaXR5LXRyYWRpbmctd2hhdC1pcy1pdC1hbmQtdGhlLWJlc3QtdGlwcy10by1kby1pdC1zdG9jay1tYXJrZXQtZ29sZC1vaWwtaW52ZXN0bWVudC1zdHN0LTI0ODQ3NdIBkwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtY29tbW9kaXR5LXRyYWRpbmctd2hhdC1pcy1pdC1hbmQtdGhlLWJlc3QtdGlwcy10by1kby1pdC1zdG9jay1tYXJrZXQtZ29sZC1vaWwtaW52ZXN0bWVudC1zdHN0LTI0ODQ3NS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
