,title,source,link,date
0,"ACME Group signs land agreement for green hydrogen, green ammonia project in Odisha",ETEnergyWorld,news.google.com/articles/CBMilwFodHRwczovL2VuZXJneS5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvcmVuZXdhYmxlL2FjbWUtZ3JvdXAtc2lnbnMtbGFuZC1hZ3JlZW1lbnQtZm9yLWdyZWVuLWh5ZHJvZ2VuLWdyZWVuLWFtbW9uaWEtcHJvamVjdC1pbi1vZGlzaGEvMTAzMDYyODMz0gGbAWh0dHBzOi8vZW5lcmd5LmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vYW1wL25ld3MvcmVuZXdhYmxlL2FjbWUtZ3JvdXAtc2lnbnMtbGFuZC1hZ3JlZW1lbnQtZm9yLWdyZWVuLWh5ZHJvZ2VuLWdyZWVuLWFtbW9uaWEtcHJvamVjdC1pbi1vZGlzaGEvMTAzMDYyODMz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
28,"Mono Pharmacare IPO Date, Review, Price, Allotment Details",IPO Watch,news.google.com/articles/CBMiTGh0dHBzOi8vaXBvd2F0Y2guaW4vbW9uby1waGFybWFjYXJlLWlwby1kYXRlLXJldmlldy1wcmljZS1hbGxvdG1lbnQtZGV0YWlscy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
24,FIN FIT to give Georgians opportunity to learn small business finance,ValdostaToday.com,news.google.com/articles/CBMidmh0dHBzOi8vdmFsZG9zdGF0b2RheS5jb20vbmV3cy0yL3JlZ2lvbi8yMDIzLzA4L2Zpbi1maXQtdG8tZ2l2ZS1nZW9yZ2lhbnMtb3Bwb3J0dW5pdHktdG8tbGVhcm4tc21hbGwtYnVzaW5lc3MtZmluYW5jZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
23,CEO Invest Punjab and Director Industries Lend Patient hearing to industrial Association,5 Dariya News,news.google.com/articles/CBMigAFodHRwczovL3d3dy41ZGFyaXlhbmV3cy5jb20vbmV3cy80MjA4NDctQ0VPLUludmVzdC1QdW5qYWItYW5kLURpcmVjdG9yLUluZHVzdHJpZXMtTGVuZC1QYXRpZW50LWhlYXJpbmctdG8taW5kdXN0cmlhbC1Bc3NvY2lhdGlvbtIBf2h0dHBzOi8vd3d3LjVkYXJpeWFuZXdzLmNvbS9hbXAvNDIwODQ3LUNFTy1JbnZlc3QtUHVuamFiLWFuZC1EaXJlY3Rvci1JbmR1c3RyaWVzLUxlbmQtUGF0aWVudC1oZWFyaW5nLXRvLWluZHVzdHJpYWwtQXNzb2NpYXRpb24?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
21,"CPS Shapers IPO Date, Review, Price, Allotment Details",IPO Watch,news.google.com/articles/CBMiSGh0dHBzOi8vaXBvd2F0Y2guaW4vY3BzLXNoYXBlcnMtaXBvLWRhdGUtcmV2aWV3LXByaWNlLWFsbG90bWVudC1kZXRhaWxzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
19,"Rishabh Instruments IPO Date, Review, Price, Allotment Details",IPO Watch,news.google.com/articles/CBMiUGh0dHBzOi8vaXBvd2F0Y2guaW4vcmlzaGFiaC1pbnN0cnVtZW50cy1pcG8tZGF0ZS1yZXZpZXctcHJpY2UtYWxsb3RtZW50LWRldGFpbHMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
18,"Basilic Fly Studio IPO Date, Review, Price, Allotment Details",IPO Watch,news.google.com/articles/CBMiT2h0dHBzOi8vaXBvd2F0Y2guaW4vYmFzaWxpYy1mbHktc3R1ZGlvLWlwby1kYXRlLXJldmlldy1wcmljZS1hbGxvdG1lbnQtZGV0YWlscy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
17,Vishnu Prakash R Punglia IPO Subscription Status - IPO Open,IPO Watch,news.google.com/articles/CBMiRWh0dHBzOi8vaXBvd2F0Y2guaW4vdmlzaG51LXByYWthc2gtci1wdW5nbGlhLWlwby1zdWJzY3JpcHRpb24tc3RhdHVzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
32,This Week in Finance News: 12 Stories You Need to See,PR Newswire,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvdGhpcy13ZWVrLWluLWZpbmFuY2UtbmV3cy0xMi1zdG9yaWVzLXlvdS1uZWVkLXRvLXNlZS0zMDE5MDk2OTguaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
35,"Ratnaveer Precision Engineering IPO Date, Review, Price, Allotment ...",IPO Watch,news.google.com/articles/CBMiXGh0dHBzOi8vaXBvd2F0Y2guaW4vcmF0bmF2ZWVyLXByZWNpc2lvbi1lbmdpbmVlcmluZy1pcG8tZGF0ZS1yZXZpZXctcHJpY2UtYWxsb3RtZW50LWRldGFpbHMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
