,title,source,link,date
3,"Despite tough FY23, debt-to-equity of 18 cos falls below 1x; 5 turn multibaggers",The Economic Times,news.google.com/articles/CBMimAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9kZXNwaXRlLXRvdWdoLWZ5MjMtZGVidC10by1lcXVpdHktb2YtMTgtY29zLWZhbGxzLWJlbG93LTF4LTUtdHVybi1tdWx0aWJhZ2dlcnMvYXJ0aWNsZXNob3cvMTAyOTM3MDM0LmNtc9IBnAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9kZXNwaXRlLXRvdWdoLWZ5MjMtZGVidC10by1lcXVpdHktb2YtMTgtY29zLWZhbGxzLWJlbG93LTF4LTUtdHVybi1tdWx0aWJhZ2dlcnMvYW1wX2FydGljbGVzaG93LzEwMjkzNzAzNC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
9,"Share Market Highlights 22 August 2023: Sensex, Nifty end flat; Adani Enterprises shines, Jio Financials drag",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTIyLWF1Z3VzdC0yMDIzL2FydGljbGU2NzIyMDIyNC5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zdG9jay1tYXJrZXQtaGlnaGxpZ2h0cy0yMi1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMjAyMjQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
12,Realtor Casagrand forays beyond South with Saurav Ganguly as ...,MediaNews4U,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm1lZGlhbmV3czR1LmNvbS9yZWFsdG9yLWNhc2FncmFuZC1mb3JheXMtYmV5b25kLXNvdXRoLXdpdGgtc2F1cmF2LWdhbmd1bHktYXMtYnJhbmQtYW1iYXNzYWRvci_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
24,Transforming eco-responsible living through Karma Lakelands,ETHospitality,news.google.com/articles/CBMiggFodHRwczovL2hvc3BpdGFsaXR5LmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy9ob3RlbHMvdHJhbnNmb3JtaW5nLWVjby1yZXNwb25zaWJsZS1saXZpbmctdGhyb3VnaC1rYXJtYS1sYWtlbGFuZHMvMTAyOTQxMjEz0gGGAWh0dHBzOi8vaG9zcGl0YWxpdHkuZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9hbXAvbmV3cy9ob3RlbHMvdHJhbnNmb3JtaW5nLWVjby1yZXNwb25zaWJsZS1saXZpbmctdGhyb3VnaC1rYXJtYS1sYWtlbGFuZHMvMTAyOTQxMjEz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
73,"Meet Dr Reddy, the 91-year-old with a Rs 69,000 crore turnover business",MyNation,news.google.com/articles/CBMidmh0dHBzOi8vd3d3Lm15bmF0aW9uLmNvbS9pbmRpYS11bnRvbGQvbWVldC1kci1yZWRkeS10aGUtOTEteWVhci1vbGQtd2l0aC1hLXJzLTY5MDAwLWNyb3JlLXR1cm5vdmVyLWJ1c2luZXNzLWl3aC1yenFjcjPSAXpodHRwczovL3d3dy5teW5hdGlvbi5jb20vYW1wL2luZGlhLXVudG9sZC9tZWV0LWRyLXJlZGR5LXRoZS05MS15ZWFyLW9sZC13aXRoLWEtcnMtNjkwMDAtY3JvcmUtdHVybm92ZXItYnVzaW5lc3MtaXdoLXJ6cWNyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
27,"Stocks To Watch: Jio Financial Services, KEC International, GMM Pfaudler, Tanla Platforms",BQ Prime,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3N0b2Nrcy10by13YXRjaC1qaW8tZmluYW5jaWFsLXNlcnZpY2VzLWtlYy1pbnRlcm5hdGlvbmFsLWdtbS1wZmF1ZGxlci10YW5sYS1wbGF0Zm9ybXPSAXpodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3Mvc3RvY2tzLXRvLXdhdGNoLWppby1maW5hbmNpYWwtc2VydmljZXMta2VjLWludGVybmF0aW9uYWwtZ21tLXBmYXVkbGVyLXRhbmxhLXBsYXRmb3Jtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
16,"Tata Motors, HDFC Bank among 12 stocks with highest upgrades after Q1 results. Which ones to buy?",The Economic Times,news.google.com/articles/CBMiqAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy90YXRhLW1vdG9ycy1oZGZjLWJhbmstYW1vbmctMTItc3RvY2tzLXdpdGgtaGlnaGVzdC11cGdyYWRlcy1hZnRlci1xMS1yZXN1bHRzLXdoaWNoLW9uZXMtdG8tYnV5L2FydGljbGVzaG93LzEwMjgyMTM5NC5jbXPSAawBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvdGF0YS1tb3RvcnMtaGRmYy1iYW5rLWFtb25nLTEyLXN0b2Nrcy13aXRoLWhpZ2hlc3QtdXBncmFkZXMtYWZ0ZXItcTEtcmVzdWx0cy13aGljaC1vbmVzLXRvLWJ1eS9hbXBfYXJ0aWNsZXNob3cvMTAyODIxMzk0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
21,These 8 PMS managers delivered over 50% returns to rich investors in 1 year,Business Today,news.google.com/articles/CBMimQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvbWFya2V0LXBlcnNwZWN0aXZlL3N0b3J5L3RoZXNlLTgtcG1zLW1hbmFnZXJzLWRlbGl2ZXJlZC1vdmVyLTUwLXJldHVybi10by1yaWNoLWludmVzdG9ycy1pbi0xLXllYXItMzk0NjYzLTIwMjMtMDgtMTjSAZ0BaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9tYXJrZXQtcGVyc3BlY3RpdmUvc3RvcnkvdGhlc2UtOC1wbXMtbWFuYWdlcnMtZGVsaXZlcmVkLW92ZXItNTAtcmV0dXJuLXRvLXJpY2gtaW52ZXN0b3JzLWluLTEteWVhci0zOTQ2NjMtMjAyMy0wOC0xOA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
65,Today’s top News - 18-August-2023,Saachi Baat,news.google.com/articles/CBMiP2h0dHBzOi8vc2FhY2hpYmFhdC5jb20vcG9saXRpY3MvdG9kYXlzLXRvcC1uZXdzLTE4LWF1Z3VzdC0yMDIzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
25,"Stocks to Watch: Adani Ports, JSW Energy, Adani Power, IndiGo, CIL, VIP | Mint",Mint,news.google.com/articles/CBMihwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by13YXRjaC1hZGFuaS1wb3J0cy1qc3ctZW5lcmd5LWFkYW5pLXBvd2VyLWluZGlnby1jaWwtdmlwLTExNjkyMjMxNDgwODYzLmh0bWzSAYsBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9zdG9ja3MtdG8td2F0Y2gtYWRhbmktcG9ydHMtanN3LWVuZXJneS1hZGFuaS1wb3dlci1pbmRpZ28tY2lsLXZpcC9hbXAtMTE2OTIyMzE0ODA4NjMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
