,title,source,link,date
45,Karnataka govt to get ‘fact-checkers’ to comb social media for fake news. ‘Not bid to control narrative’,ThePrint,news.google.com/articles/CBMihgFodHRwczovL3RoZXByaW50LmluL2luZGlhL2thcm5hdGFrYS1nb3Z0LXRvLWdldC1mYWN0LWNoZWNrZXJzLXRvLWNvbWItc29jaWFsLW1lZGlhLWZvci1mYWtlLW5ld3Mtbm90LWJpZC10by1jb250cm9sLW5hcnJhdGl2ZS8xNzMwMzYwL9IBigFodHRwczovL3RoZXByaW50LmluL2luZGlhL2thcm5hdGFrYS1nb3Z0LXRvLWdldC1mYWN0LWNoZWNrZXJzLXRvLWNvbWItc29jaWFsLW1lZGlhLWZvci1mYWtlLW5ld3Mtbm90LWJpZC10by1jb250cm9sLW5hcnJhdGl2ZS8xNzMwMzYwLz9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
16,Myth Vs. Fact: 5 Biggest And Most Common Misconceptions About Cataracts,Zee News,news.google.com/articles/CBMibmh0dHBzOi8vemVlbmV3cy5pbmRpYS5jb20vaGVhbHRoL215dGgtdnMtZmFjdC01LWJpZ2dlc3QtYW5kLW1vc3QtY29tbW9uLW1pc2NvbmNlcHRpb25zLWFib3V0LWNhdGFyYWN0cy0yNjUzMzQ10gFyaHR0cHM6Ly96ZWVuZXdzLmluZGlhLmNvbS9oZWFsdGgvbXl0aC12cy1mYWN0LTUtYmlnZ2VzdC1hbmQtbW9zdC1jb21tb24tbWlzY29uY2VwdGlvbnMtYWJvdXQtY2F0YXJhY3RzLTI2NTMzNDUvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
37,Lawrence: The simple fact behind the agony of being Donald Trump,MSNBC,news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lm1zbmJjLmNvbS9tc25iYy93YXRjaC9sYXdyZW5jZS10aGUtc2ltcGxlLWZhY3QtYmVoaW5kLXRoZS1hZ29ueS1vZi1iZWluZy1kb25hbGQtdHJ1bXAtMTkxNTUxNTU3OTg20gE2aHR0cHM6Ly93d3cubXNuYmMuY29tL21zbmJjL2FtcC12aWRlby9tbXZvMTkxNTUxNTU3OTg2?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
36,Fact-check: Do these photos of gravestones prove Ukraine is ...,Euronews,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmV1cm9uZXdzLmNvbS92aWRlby8yMDIzLzA4LzI1L2ZhY3QtY2hlY2stZG8tdGhlc2UtcGhvdG9zLW9mLWdyYXZlc3RvbmVzLXByb3ZlLXVrcmFpbmUtaXMtc2VuZGluZy1jaGlsZHJlbi10by13YXLSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
42,#TrumpMugShot: Is Donald Trump bigly giving alternative facts about his weight?,Hindustan Times,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS93b3JsZC1uZXdzL3RydW1wbXVnc2hvdC1pcy1kb25hbGQtdHJ1bXAtbHlpbmctYmlnbHktYWJvdXQtaGlzLXdlaWdodC0xMDE2OTI5NDA3OTEwODEuaHRtbNIBfGh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS93b3JsZC1uZXdzL3RydW1wbXVnc2hvdC1pcy1kb25hbGQtdHJ1bXAtbHlpbmctYmlnbHktYWJvdXQtaGlzLXdlaWdodC0xMDE2OTI5NDA3OTEwODEtYW1wLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,Did NASA Satellite Capture Chandrayaan-3 Landing? A Fact-Check,NDTV,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3Lm5kdHYuY29tL2luZGlhLW5ld3MvZGlkLW5hc2Etc2F0ZWxsaXRlLWNhcHR1cmUtY2hhbmRyYXlhYW4tMy1sYW5kaW5nLWEtZmFjdC1jaGVjay00MzI3OTYw0gFraHR0cHM6Ly93d3cubmR0di5jb20vaW5kaWEtbmV3cy9kaWQtbmFzYS1zYXRlbGxpdGUtY2FwdHVyZS1jaGFuZHJheWFhbi0zLWxhbmRpbmctYS1mYWN0LWNoZWNrLTQzMjc5NjAvYW1wLzE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
48,FACT CHECK: Is Sha’carri Richardson the fastest woman in the world?,Sportskeeda,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LnNwb3J0c2tlZWRhLmNvbS9hdGhsZXRpY3MvZmFjdC1jaGVjay1pcy1zaGEtY2FycmktcmljaGFyZHNvbi1mYXN0ZXN0LXdvbWFuLXdvcmxk0gFgaHR0cHM6Ly93d3cuc3BvcnRza2VlZGEuY29tL2FtcC9hdGhsZXRpY3MvZmFjdC1jaGVjay1pcy1zaGEtY2FycmktcmljaGFyZHNvbi1mYXN0ZXN0LXdvbWFuLXdvcmxk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
31,Fact check: How many wildfires in Germany are down to arson?,DW (English),news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmR3LmNvbS9lbi9mYWN0LWNoZWNrLWhvdy1tYW55LXdpbGRmaXJlcy1pbi1nZXJtYW55LWFyZS1kb3duLXRvLWFyc29uL2EtNjY2MTg2NzDSAVtodHRwczovL2FtcC5kdy5jb20vZW4vZmFjdC1jaGVjay1ob3ctbWFueS13aWxkZmlyZXMtaW4tZ2VybWFueS1hcmUtZG93bi10by1hcnNvbi9hLTY2NjE4Njcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
27,Why we must brag about Prag: His loss to chess number one Carlsen doesn’t alter the fact that young Indians,Times of India,news.google.com/articles/CBMiygFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9ibG9ncy90b2ktZWRpdC1wYWdlL3doeS13ZS1tdXN0LWJyYWctYWJvdXQtcHJhZy1oaXMtbG9zcy10by1jaGVzcy1udW1iZXItb25lLWNhcmxzZW4tZG9lc250LWFsdGVyLXRoZS1mYWN0LXRoYXQteW91bmctaW5kaWFucy1hcmUtdGhlLWNvbWluZy1iaWctdGhpbmctaW4td29ybGQtY2hlc3Mv0gHKAWh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2Jsb2dzL3RvaS1lZGl0LXBhZ2Uvd2h5LXdlLW11c3QtYnJhZy1hYm91dC1wcmFnLWhpcy1sb3NzLXRvLWNoZXNzLW51bWJlci1vbmUtY2FybHNlbi1kb2VzbnQtYWx0ZXItdGhlLWZhY3QtdGhhdC15b3VuZy1pbmRpYW5zLWFyZS10aGUtY29taW5nLWJpZy10aGluZy1pbi13b3JsZC1jaGVzcy8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
62,Onam 2023: 7 lesser-known and interesting facts about 10-day festival,Hindustan Times,news.google.com/articles/CBMihwFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vcGhvdG9zL2xpZmVzdHlsZS9vbmFtLTIwMjMtbGVzc2VyLWtub3duLWFuZC1pbnRlcmVzdGluZy1mYWN0cy1hYm91dC0xMC1kYXktZmVzdGl2YWwtMTAxNjkyOTQyNDczOTg4Lmh0bWzSAYsBaHR0cHM6Ly93d3cuaGluZHVzdGFudGltZXMuY29tL3Bob3Rvcy9saWZlc3R5bGUvb25hbS0yMDIzLWxlc3Nlci1rbm93bi1hbmQtaW50ZXJlc3RpbmctZmFjdHMtYWJvdXQtMTAtZGF5LWZlc3RpdmFsLTEwMTY5Mjk0MjQ3Mzk4OC1hbXAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
