,title,source,link,date
9,WIO 2023: ZETA-1 phase 2 trial safety and tolerability results for ...,Modern Retina,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lm1vZGVybnJldGluYS5jb20vdmlldy93aW8tMjAyMy16ZXRhLTEtcGhhc2UtMi10cmlhbC1zYWZldHktYW5kLXRvbGVyYWJpbGl0eS1yZXN1bHRzLWZvci1hcHgzMzMw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
13,WIO 2023: The current landscape of geographic atrophy,Modern Retina,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3Lm1vZGVybnJldGluYS5jb20vdmlldy93aW8tMjAyMy10aGUtY3VycmVudC1sYW5kc2NhcGUtb2YtZ2VvZ3JhcGhpYy1hdHJvcGh50gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
10,WIO 2023: New developments in vitreoretinal surgery 3D viewing ...,Modern Retina,news.google.com/articles/CBMifWh0dHBzOi8vd3d3Lm1vZGVybnJldGluYS5jb20vdmlldy9uZXctZGV2ZWxvcG1lbnRzLWluLXZpdHJlb3JldGluYWwtc3VyZ2VyeS0zZC12aWV3aW5nLXN5c3RlbXMtYW5kLXJvYm90aWNzLXRoZS1mdXR1cmUtaXMtbm930gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
11,WIO 2023: Robots and 3D surgery: What is the future and surgical ...,Modern Retina,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3Lm1vZGVybnJldGluYS5jb20vdmlldy93aW8tMjAyMy1yb2JvdHMtYW5kLTNkLXN1cmdlcnktd2hhdC1pcy10aGUtZnV0dXJlLWFuZC1zdXJnaWNhbC1yZXRpbmEt0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
12,Kiora Pharmaceuticals granted US and European patents for local ...,Modern Retina,news.google.com/articles/CBMilAFodHRwczovL3d3dy5tb2Rlcm5yZXRpbmEuY29tL3ZpZXcva2lvcmEtcGhhcm1hY2V1dGljYWxzLWdyYW50ZWQtdXMtYW5kLWV1cm9wZWFuLXBhdGVudHMtZm9yLWxvY2FsLW9jdWxhci1kZWxpdmVyeS1vZi10aGUta2lvLTEwMC1mYW1pbHktb2YtY29tcG91bmRz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
16,"Stability, optimum ultrasonication, and thermal and electrical ...",Nature.com,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTk4LTAyMy00MDg0NC050gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
19,Chinese scientists develop clawed microrobot for precision medicine,Ukrainian News Agency,news.google.com/articles/CBMiZ2h0dHBzOi8vdWtyYW5ld3MuY29tL2VuL25ld3MvOTQ5NzAzLWNoaW5lc2Utc2NpZW50aXN0cy1kZXZlbG9wLWNsYXdlZC1taWNyb3JvYm90LWZvci1wcmVjaXNpb24tbWVkaWNpbmXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
15,Eyenovia acquires US commercial rights to APP13007 from ...,Modern Retina,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lm1vZGVybnJldGluYS5jb20vdmlldy9leWVub3ZpYS1hY3F1aXJlcy11cy1jb21tZXJjaWFsLXJpZ2h0cy10by1hcHAxMzAwNy1mcm9tLWZvcm1vc2EtcGhhcm1hY2V1dGljYWxz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
23,"Solid Laser Head Market Size,Volume,Revenue Trends Analysis Report 2023-2029",openPR,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTcwMjIyL3NvbGlkLWxhc2VyLWhlYWQtbWFya2V0LXNpemUtdm9sdW1lLXJldmVudWUtdHJlbmRzLWFuYWx5c2lz0gFeaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE3MDIyMi9zb2xpZC1sYXNlci1oZWFkLW1hcmtldC1zaXplLXZvbHVtZS1yZXZlbnVlLXRyZW5kcy1hbmFseXNpcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
14,Retina cell nanotechnology breakthrough could help treat blindness,Modern Retina,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3Lm1vZGVybnJldGluYS5jb20vdmlldy9yZXRpbmEtY2VsbC1uYW5vdGVjaG5vbG9neS1icmVha3Rocm91Z2gtY291bGQtaGVscC10cmVhdC1ibGluZG5lc3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
