,title,source,link,date
0,ICICI Lombard General Insurance Company Stocks Updates: ICICI Lombard General Insurance Company Sees Sli...,Economic Times,news.google.com/articles/CBMioQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvaWNpY2ktbG9tYmFyZC1nZW5lcmFsLWluc3VyYW5jZS1jb21wYW55LXN0b2Nrcy1saXZlLXVwZGF0ZXMtMjEtYXVnLTIwMjMvbGl2ZWJsb2cvMTAyODg2ODk1LmNtc9IBpQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvaWNpY2ktbG9tYmFyZC1nZW5lcmFsLWluc3VyYW5jZS1jb21wYW55LXN0b2Nrcy1saXZlLXVwZGF0ZXMtMjEtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMjg4Njg5NS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
6,Jio Financial shares: What CLSA says on JFS future plans,Business Today,news.google.com/articles/CBMiggFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9qaW8tZmluYW5jaWFsLXNoYXJlcy13aGF0LWNsc2Etc2F5cy1vbi1qZnMtZnV0dXJlLXBsYW5zLTM5NDg1OS0yMDIzLTA4LTIx0gGGAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9qaW8tZmluYW5jaWFsLXNoYXJlcy13aGF0LWNsc2Etc2F5cy1vbi1qZnMtZnV0dXJlLXBsYW5zLTM5NDg1OS0yMDIzLTA4LTIx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
11,"Online Insurance Market Share, Size and Forecast to 2030 | Aditya ...",Digital Journal,news.google.com/articles/CBMizAFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9vbmxpbmUtaW5zdXJhbmNlLW1hcmtldC1zaGFyZS1zaXplLWFuZC1mb3JlY2FzdC10by0yMDMwLWFkaXR5YS1iaXJsYS1zdW4tbGlmZS1pbnN1cmFuY2UtY29tcGFueS1saW1pdGVkLWluc3VyZW1pbGUtYmFqYWotYWxsaWFuei1saWZlLTEyMS1wYWdlcy1yZXBvcnTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
27,"[2030] Health Insurance Market Size, Share, Trends, Opportunities",Digital Journal,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmRpZ2l0YWxqb3VybmFsLmNvbS9wci9uZXdzL3hoZXJhbGQvLTIwMzAtaGVhbHRoLWluc3VyYW5jZS1tYXJrZXQtc2l6ZS1zaGFyZS10cmVuZHMtb3Bwb3J0dW5pdGllc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
12,Insurers under Scanner: I-T Department Finds Alleged Tax Evasion ...,Moneylife,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5tb25leWxpZmUuaW4vYXJ0aWNsZS9pbnN1cmVycy11bmRlci1zY2FubmVyLWktdC1kZXBhcnRtZW50LWZpbmRzLWFsbGVnZWQtdGF4LWV2YXNpb24tb2YtcnMxNTAwMC1jcm9yZS1zYXlzLXJlcG9ydC83MTY4MC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
15,Star Health gains despite getting Rs 104 crore GST demand notice,A2Z Taxcorp LLP,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmEyenRheGNvcnAuY29tL3N0YXItaGVhbHRoLWdhaW5zLWRlc3BpdGUtZ2V0dGluZy1ycy0xMDQtY3JvcmUtZ3N0LWRlbWFuZC1ub3RpY2Uv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
21,Current Affairs Quiz: 9 August 2023,AffairsCloud.com,news.google.com/articles/CBMiPGh0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9jdXJyZW50LWFmZmFpcnMtcXVpei05LWF1Z3VzdC0yMDIzL9IBQGh0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9jdXJyZW50LWFmZmFpcnMtcXVpei05LWF1Z3VzdC0yMDIzLz9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
1,"ICICI Lombard responds to GST notice, alleging tax demand of ₹273 crore; check here | Mint",Mint,news.google.com/articles/CBMijwFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvaWNpY2ktbG9tYmFyZC1yZXNwb25kcy10by1nc3Qtbm90aWNlLWFsbGVnaW5nLXRheC1kZW1hbmQtb2YtcnMtMjczLWNyb3JlLWNoZWNrLWhlcmUtMTE2OTE1NjE4MTIyMTMuaHRtbNIBkwFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvaWNpY2ktbG9tYmFyZC1yZXNwb25kcy10by1nc3Qtbm90aWNlLWFsbGVnaW5nLXRheC1kZW1hbmQtb2YtcnMtMjczLWNyb3JlLWNoZWNrLWhlcmUvYW1wLTExNjkxNTYxODEyMjEzLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
22,How fraudulent claims hit insurers... and you | Mint,Mint,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5saXZlbWludC5jb20vbmV3cy9pbmRpYS9oZWFsdGgtaW5zdXJhbmNlLWZyYXVkLWEtY29uc3RhbnQtdGhyZWF0LWZvci1pbnN1cmVycy1pbi1uZXctZGVsaGktYW5kLW5hdGlvbndpZGUtMTE2OTE1OTg1NjYyNzAuaHRtbNIBjQFodHRwczovL3d3dy5saXZlbWludC5jb20vbmV3cy9pbmRpYS9oZWFsdGgtaW5zdXJhbmNlLWZyYXVkLWEtY29uc3RhbnQtdGhyZWF0LWZvci1pbnN1cmVycy1pbi1uZXctZGVsaGktYW5kLW5hdGlvbndpZGUvYW1wLTExNjkxNTk4NTY2MjcwLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
14,Surat: Insurance firm's 'driver swapping' claim rejected,IndiaTimes,news.google.com/articles/CBMibmh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvc3VyYXQvaW5zdXJhbmNlLWZpcm1zLWRyaXZlci1zd2FwcGluZy1jbGFpbS1yZWplY3RlZC9hcnRpY2xlc2hvdy8xMDI1MTUzMzMuY21z0gFyaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9zdXJhdC9pbnN1cmFuY2UtZmlybXMtZHJpdmVyLXN3YXBwaW5nLWNsYWltLXJlamVjdGVkL2FtcF9hcnRpY2xlc2hvdy8xMDI1MTUzMzMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-08
