,title,source,link,date
0,Datamatics TruFare Automatic Fare Collection Enables Memphis ...,Business Wire,news.google.com/articles/CBMi3gFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIzMDgyNDk1OTA0Mi9lbi9EYXRhbWF0aWNzLVRydUZhcmUtQXV0b21hdGljLUZhcmUtQ29sbGVjdGlvbi1FbmFibGVzLU1lbXBoaXMtQXJlYS1UcmFuc2l0LUF1dGhvcml0eS1NQVRBLVdpdGgtTmV4dC1HZW5lcmF0aW9uLUZhcmUtVGlja2V0aW5nLVN5c3RlbS1FbGV2YXRpbmctdGhlLUNvbW11dGVyLUV4cGVyaWVuY2XSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
8,Indian Equities Close Lower After Profit Booking Erases Gains,msnNOW,news.google.com/articles/CBMifWh0dHBzOi8vd3d3Lm1zbi5jb20vZW4taW4vbW9uZXkvbWFya2V0cy9pbmRpYW4tZXF1aXRpZXMtY2xvc2UtbG93ZXItb24tdGh1cnNkYXktYWZ0ZXItcHJvZml0LWJvb2tpbmctZXJhc2VzLWdhaW5zL2FyLUFBMWZJYm5X0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
9,"Enterprise Content Management Market Share, Size and Forecast to ...",Digital Journal,news.google.com/articles/CBMi0gFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9lbnRlcnByaXNlLWNvbnRlbnQtbWFuYWdlbWVudC1tYXJrZXQtc2hhcmUtc2l6ZS1hbmQtZm9yZWNhc3QtdG8tMjAzMC1kYXRhbWF0aWNzLWdsb2JhbC1zZXJ2aWNlcy1saW1pdGVkLWRvY3V3YXJlLWdtYmgtcmljb2gtaWJtLWNvcnBvcmF0aW9uLTEwMC1wYWdlcy1yZXBvcnTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
15,"Finance & Accounting Outsourcing Market Share, Size and Forecast ...",Digital Journal,news.google.com/articles/CBMi0gFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9maW5hbmNlLWFtcC1hY2NvdW50aW5nLW91dHNvdXJjaW5nLW1hcmtldC1zaGFyZS1zaXplLWFuZC1mb3JlY2FzdC10by0yMDMwLXZlZS10ZWNobm9sb2dpZXMtYWNjZW50dXJlLWhld2xldHQtcGFja2FyZC1kZXZlbG9wbWVudC1jb21wYW55LWxwLTExOS1wYWdlcy1yZXBvcnTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
34,2023 Global Robotic Process Automation Market Emerging Trends ...,Digital Journal,news.google.com/articles/CBMipQFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS8yMDIzLWdsb2JhbC1yb2JvdGljLXByb2Nlc3MtYXV0b21hdGlvbi1tYXJrZXQtZW1lcmdpbmctdHJlbmRzLWFuZC1vcHBvcnR1bml0aWVzLWEtY29tcHJlaGVuc2l2ZS1yZXNlYXJjaC1yZXBvcnTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
17,Document-Centric Collaboration Software Market Growth Drivers ...,Digital Journal,news.google.com/articles/CBMizgFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9kb2N1bWVudC1jZW50cmljLWNvbGxhYm9yYXRpb24tc29mdHdhcmUtbWFya2V0LWdyb3d0aC1kcml2ZXJzLWFuZC1zaXplLWFuYWx5c2lzLTIwMjMtcmVjZW50LWRldmVsb3BtZW50cy1mdXR1cmUtdHJlbmRzLWFuZC1rZXktZHluYW1pY3MtZm9yZWNhc3QtYnktMjAzMNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
21,How students can use Data Analytics in their education,The Hindu,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9lZHVjYXRpb24vaG93LXN0dWRlbnRzLWNhbi11c2UtZGF0YS1hbmFseXRpY3MtaW4tdGhlaXItZWR1Y2F0aW9uL2FydGljbGU2NzIwMzE3OS5lY2XSAXJodHRwczovL3d3dy50aGVoaW5kdS5jb20vZWR1Y2F0aW9uL2hvdy1zdHVkZW50cy1jYW4tdXNlLWRhdGEtYW5hbHl0aWNzLWluLXRoZWlyLWVkdWNhdGlvbi9hcnRpY2xlNjcyMDMxNzkuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
40,1st PCAP Inter-Commercial Chess Tournament kicks off with OTB tournament at Estancia,Philstar.com,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LnBoaWxzdGFyLmNvbS9zcG9ydHMvMjAyMy8wOC8xOS8yMjg5ODI4LzFzdC1wY2FwLWludGVyLWNvbW1lcmNpYWwtY2hlc3MtdG91cm5hbWVudC1raWNrcy1vdGItdG91cm5hbWVudC1lc3RhbmNpYdIBgAFodHRwczovL3d3dy5waGlsc3Rhci5jb20vc3BvcnRzLzIwMjMvMDgvMTkvMjI4OTgyOC8xc3QtcGNhcC1pbnRlci1jb21tZXJjaWFsLWNoZXNzLXRvdXJuYW1lbnQta2lja3Mtb3RiLXRvdXJuYW1lbnQtZXN0YW5jaWEvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
10,"Offshore Software Development Market Share, Size and Forecast to ...",Digital Journal,news.google.com/articles/CBMipAFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9vZmZzaG9yZS1zb2Z0d2FyZS1kZXZlbG9wbWVudC1tYXJrZXQtc2hhcmUtc2l6ZS1hbmQtZm9yZWNhc3QtdG8tMjAzMC1hZ2lsZXRlY2gtZGhjLWRhdGFtYXRpY3MtMTA0LXBhZ2VzLXJlcG9ydNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
11,"Robotic Process Automation (RPA) Market Share, Size and Forecast ...",Digital Journal,news.google.com/articles/CBMiwQFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9yb2JvdGljLXByb2Nlc3MtYXV0b21hdGlvbi1ycGEtbWFya2V0LXNoYXJlLXNpemUtYW5kLWZvcmVjYXN0LXRvLTIwMzAtZnVqaS14ZXJveC1kYXRhbWF0aWNzLWdsb2JhbC1zZXJ2aWNlcy12ZXJpbnQtc3lzdGVtcy0xMTQtcGFnZXMtcmVwb3J00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
