,title,source,link,date
21,21 samples of drugs made in Himachal fail quality test,IndiaTimes,news.google.com/articles/CBMie2h0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvc2hpbWxhLzIxLXNhbXBsZXMtb2YtZHJ1Z3MtbWFkZS1pbi1oaW1hY2hhbC1mYWlsLXF1YWxpdHktdGVzdC9hbXBfYXJ0aWNsZXNob3cvMTAzMDAyMzQ1LmNtc9IBe2h0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvc2hpbWxhLzIxLXNhbXBsZXMtb2YtZHJ1Z3MtbWFkZS1pbi1oaW1hY2hhbC1mYWlsLXF1YWxpdHktdGVzdC9hbXBfYXJ0aWNsZXNob3cvMTAzMDAyMzQ1LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
49,Everest Medicines Announces Interim Results for First Half of 2023 - Pfizer (NYSE:PFE),Benzinga,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9wcmVzc3JlbGVhc2VzLzIzLzA4L24zNDAxNTk3Ny9ldmVyZXN0LW1lZGljaW5lcy1hbm5vdW5jZXMtaW50ZXJpbS1yZXN1bHRzLWZvci1maXJzdC1oYWxmLW9mLTIwMjPSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQwMTU5Nzc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
41,‘Can you be more tone-deaf?’: Conservatives appalled Republican debate hosted at a venue that sounds like ‘Pfizer’,The Daily Dot,news.google.com/articles/CBMiOGh0dHBzOi8vd3d3LmRhaWx5ZG90LmNvbS9kZWJ1Zy9wZml6ZXItcmVwdWJsaWNhbi1kZWJhdGUv0gE8aHR0cHM6Ly93d3cuZGFpbHlkb3QuY29tL2RlYnVnL3BmaXplci1yZXB1YmxpY2FuLWRlYmF0ZS8_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,US FDA Approves Pfizer’s Maternal RSV Vaccine To Protect Infants,Adda247,news.google.com/articles/CBMiY2h0dHBzOi8vY3VycmVudGFmZmFpcnMuYWRkYTI0Ny5jb20vdXMtZmRhLWFwcHJvdmVzLXBmaXplcnMtbWF0ZXJuYWwtcnN2LXZhY2NpbmUtdG8tcHJvdGVjdC1pbmZhbnRzL9IBZ2h0dHBzOi8vY3VycmVudGFmZmFpcnMuYWRkYTI0Ny5jb20vdXMtZmRhLWFwcHJvdmVzLXBmaXplcnMtbWF0ZXJuYWwtcnN2LXZhY2NpbmUtdG8tcHJvdGVjdC1pbmZhbnRzL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
12,Pfizer Fights Lawsuit by Former Employee Who Raised China Fraud ...,Bloomberg,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIzLTA4LTIzL3BmaXplci1maWdodHMtY2xhaW0taXQtZmlyZWQtZXhlY3V0aXZlLXdoby1yYWlzZWQtZ3JhZnQtY29uY2VybnPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
46,KLCM Advisors Inc. Raises Stake in Pfizer Inc. (NYSE:PFE),MarketBeat,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL2luc3RhbnQtYWxlcnRzL255c2UtcGZlLXNlYy1maWxpbmctMjAyMy0wOC0yMy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
37,How Is The Market Feeling About Pfizer? - Pfizer (NYSE:PFE),Benzinga,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9zaG9ydC1zZWxsZXJzLzIzLzA4LzM0MDA1MzU1L2hvdy1pcy10aGUtbWFya2V0LWZlZWxpbmctYWJvdXQtcGZpemVy0gEtaHR0cHM6Ly93d3cuYmVuemluZ2EuY29tL2FtcC9jb250ZW50LzM0MDA1MzU1?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
35,"Pfizer, Astellas win FDA priority review to widen Xtandi use",Seeking Alpha,news.google.com/articles/CBMifGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9uZXdzLzQwMDU0NzAtcGZpemVyLWFzdGVsbGFzLXdpbi1mZGEtcHJpb3JpdHktcmV2aWV3LXdpZGVuLXh0YW5kaS11c2U_c291cmNlPWZlZWRfc2VjdG9yX2hlYWx0aGNhcmXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
33,"The Zacks Analyst Blog Highlights Moderna, BioNTech, Novavax ...",Nasdaq,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvdGhlLXphY2tzLWFuYWx5c3QtYmxvZy1oaWdobGlnaHRzLW1vZGVybmEtYmlvbnRlY2gtbm92YXZheC1hbmQtcGZpemVy0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
24,FDA Grants Priority Review for XTANDI® in Non-Metastatic ...,Pfizer,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LnBmaXplci5jb20vbmV3cy9wcmVzcy1yZWxlYXNlL3ByZXNzLXJlbGVhc2UtZGV0YWlsL2ZkYS1ncmFudHMtcHJpb3JpdHktcmV2aWV3LXh0YW5kaXItbm9uLW1ldGFzdGF0aWPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
