,title,source,link,date
74,"Jindal Steel, JSW, Vedanta: Nifty Metal dips over 1% on China slowdown woes",Business Standard,news.google.com/articles/CBMiigFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL2ppbmRhbC1zdGVlbC1qc3ctdmVkYW50YS1uaWZ0eS1tZXRhbC1kaXBzLW92ZXItMS1vbi1jaGluYS1zbG93ZG93bi13b2VzLTEyMzA4MjUwMDYzNV8xLmh0bWzSAY4BaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9tYXJrZXRzL25ld3MvamluZGFsLXN0ZWVsLWpzdy12ZWRhbnRhLW5pZnR5LW1ldGFsLWRpcHMtb3Zlci0xLW9uLWNoaW5hLXNsb3dkb3duLXdvZXMtMTIzMDgyNTAwNjM1XzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
2,"Hindalco share price Today Live Updates : Hindalco closed today at ₹449.9, down -1.43% from yesterday's ₹456.45 | Mint",Mint,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2hpbmRhbGNvLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjUtYXVnLTIwMjMtMTE2OTI5MzA3ODUwNDEuaHRtbNIBcGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2hpbmRhbGNvLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjUtYXVnLTIwMjMvYW1wLTExNjkyOTMwNzg1MDQxLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
3,Hindalco Industries Share Price Live Updates: Hindalco Industries Trades at Rs 451.6 with -1.07% Change ...,Economic Times,news.google.com/articles/CBMikgFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvaGluZGFsY28taW5kdXN0cmllcy1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvbGl2ZWJsb2cvMTAzMDQwMTEwLmNtc9IBlgFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvaGluZGFsY28taW5kdXN0cmllcy1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMzA0MDExMC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
35,"No to metals as a basket, yes to these 2 stocks: Chakri Lokapriya",The Economic Times,news.google.com/articles/CBMiiQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9uby10by1tZXRhbHMtYXMtYS1iYXNrZXQteWVzLXRvLXRoZXNlLTItc3RvY2tzLWNoYWtyaS1sb2thcHJpeWEvYXJ0aWNsZXNob3cvMTAzMDQyNjE5LmNtc9IBjQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9uby10by1tZXRhbHMtYXMtYS1iYXNrZXQteWVzLXRvLXRoZXNlLTItc3RvY2tzLWNoYWtyaS1sb2thcHJpeWEvYW1wX2FydGljbGVzaG93LzEwMzA0MjYxOS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
6,Hindalco Industries Share Price Live Updates: Hindalco Industries Trades at Rs 457.0 with -0.92% Change ...,Economic Times,news.google.com/articles/CBMikgFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvaGluZGFsY28taW5kdXN0cmllcy1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjQtYXVnLTIwMjMvbGl2ZWJsb2cvMTAzMDAyNDY1LmNtc9IBlgFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvaGluZGFsY28taW5kdXN0cmllcy1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjQtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMzAwMjQ2NS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
7,"Hindalco share price Today Live Updates : Hindalco closed today at ₹455.5, down -1.21% from yesterday's ₹461.1 | Mint",Mint,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2hpbmRhbGNvLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjQtYXVnLTIwMjMtMTE2OTI4NDQ5MTU1MTkuaHRtbNIBcGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2hpbmRhbGNvLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjQtYXVnLTIwMjMvYW1wLTExNjkyODQ0OTE1NTE5Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
20,"Stocks to Watch: Jio Financial, Vodafone Idea, Adani Energy, Hindalco, Piramal, TVS Supply Chain | Mint",Mint,news.google.com/articles/CBMioAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by13YXRjaC1qaW8tZmluYW5jaWFsLXZvZGFmb25lLWlkZWEtYWRhbmktZW5lcmd5LWhpbmRhbGNvLXBpcmFtYWwtdHZzLXN1cHBseS1jaGFpbi0xMTY5Mjc1MDQ4NDIzMi5odG1s0gGkAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3Mvc3RvY2tzLXRvLXdhdGNoLWppby1maW5hbmNpYWwtdm9kYWZvbmUtaWRlYS1hZGFuaS1lbmVyZ3ktaGluZGFsY28tcGlyYW1hbC10dnMtc3VwcGx5LWNoYWluL2FtcC0xMTY5Mjc1MDQ4NDIzMi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
57,"Stocks to Watch: Torrent Pharma, Cipla, TVS Supply Chain, Titan, AdaniTotal",Business Standard,news.google.com/articles/CBMiowFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL3N0b2Nrcy10by13YXRjaC10b2RheS1hdWd1c3QtMjMtdG9ycmVudC1waGFybWEtY2lwbGEtdHZzLXN1cHBseS1jaGFpbi10aXRhbi1hZGFuaS10b3RhbC1oaW5kYWxjby0xMjMwODIzMDAwODdfMS5odG1s0gGnAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvbWFya2V0cy9uZXdzL3N0b2Nrcy10by13YXRjaC10b2RheS1hdWd1c3QtMjMtdG9ycmVudC1waGFybWEtY2lwbGEtdHZzLXN1cHBseS1jaGFpbi10aXRhbi1hZGFuaS10b3RhbC1oaW5kYWxjby0xMjMwODIzMDAwODdfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
44,"Fertiliser Shares Close Higher, Hindalco Industries and Axis Bank ...",Clayton County Register,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvc3RvY2stbWFya2V0LXVwZGF0ZS1mZXJ0aWxpc2Vycy1zdG9ja3MtdXAtYXMtbWFya2V0LXJpc2VzLTcvMTM5NTUwL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
42,"Power Shares Close Higher, Hindalco Industries and Axis Bank ...",Clayton County Register,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtbWl4ZWQtYXMtbWFya2V0LXJpc2VzLzEzOTc1MC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
