,title,source,link,date
0,Shravana Putrada Ekadashi 2023: Mantras To Chant On This Auspicious Fast To Please Lord Vishnu,Jagran English,news.google.com/articles/CBMihAFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9zcGlyaXR1YWwvc2hyYXZhbmEtcHV0cmFkYS1la2FkYXNoaS0yMDIzLW1hbnRyYXMtdG8tY2hhbnQtb24tZWthZGFzaGktdnJhdC10by1wbGVhc2UtbG9yZC12aXNobnUtMTAwOTYyMzfSAYkBaHR0cHM6Ly9lbmdsaXNoLmphZ3Jhbi5jb20vbGl0ZS9zcGlyaXR1YWwvc2hyYXZhbmEtcHV0cmFkYS1la2FkYXNoaS0yMDIzLW1hbnRyYXMtdG8tY2hhbnQtb24tZWthZGFzaGktdnJhdC10by1wbGVhc2UtbG9yZC12aXNobnUtMTAwOTYyMzc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
68,Upcoming OTT documentary retraces ‘Onavillu’ tradition,The New Indian Express,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9jaXRpZXMvdGhpcnV2YW5hbnRoYXB1cmFtLzIwMjMvYXVnLzI2L3VwY29taW5nLW90dC1kb2N1bWVudGFyeS1yZXRyYWNlcy1vbmF2aWxsdS10cmFkaXRpb24tMjYwODY4NC5odG1s0gGHAWh0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL2NpdGllcy90aGlydXZhbmFudGhhcHVyYW0vMjAyMy9hdWcvMjYvdXBjb21pbmctb3R0LWRvY3VtZW50YXJ5LXJldHJhY2VzLW9uYXZpbGx1LXRyYWRpdGlvbi0yNjA4Njg0LmFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
59,Agriculture grievance meeting held in Ramnathapuram,The New Indian Express,news.google.com/articles/CBMif2h0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL3N0YXRlcy90YW1pbC1uYWR1LzIwMjMvYXVnLzI2L2FncmljdWx0dXJlLWdyaWV2YW5jZS1tZWV0aW5nLWhlbGQtaW4tcmFtbmF0aGFwdXJhbS0yNjA4NzEzLmh0bWzSAX5odHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9zdGF0ZXMvdGFtaWwtbmFkdS8yMDIzL2F1Zy8yNi9hZ3JpY3VsdHVyZS1ncmlldmFuY2UtbWVldGluZy1oZWxkLWluLXJhbW5hdGhhcHVyYW0tMjYwODcxMy5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
73,Indian kabaddi team for Asian Games 2023 - full squad,Olympics,news.google.com/articles/CBMiVWh0dHBzOi8vb2x5bXBpY3MuY29tL2VuL25ld3MvaW5kaWFuLW5hdGlvbmFsLWthYmFkZGktdGVhbS1hc2lhbi1nYW1lcy0yMDIzLXNxdWFkLWxpc3TSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
24,Manchu Vishnu inaugurates 3-day Sports Expo India 2023,Cityairnews,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmNpdHlhaXJuZXdzLmNvbS9jb250ZW50L21hbmNodS12aXNobnUtaW5hdWd1cmF0ZXMtMy1kYXktc3BvcnRzLWV4cG8taW5kaWEtMjAyM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
5,"Vishnu deceived accomplices, murdered Sujitha to steal jewellery and repay debts",Mathrubhumi English,news.google.com/articles/CBMihQFodHRwczovL2VuZ2xpc2gubWF0aHJ1Ymh1bWkuY29tL25ld3Mva2VyYWxhL3Zpc2hudS1kZWNlaXZlZC1hY2NvbXBsaWNlcy1tdXJkZXJlZC1zdWppdGhhLXRvLXN0ZWFsLWpld2VsbGVyeS1hbmQtcmVwYXktZGVidHMtMS44ODUxMjUw0gGJAWh0dHBzOi8vZW5nbGlzaC5tYXRocnViaHVtaS5jb20vYW1wL25ld3Mva2VyYWxhL3Zpc2hudS1kZWNlaXZlZC1hY2NvbXBsaWNlcy1tdXJkZXJlZC1zdWppdGhhLXRvLXN0ZWFsLWpld2VsbGVyeS1hbmQtcmVwYXktZGVidHMtMS44ODUxMjUw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
38,Vishnu Prakash R Punglia Ltd IPO | IPO synopsis,Capital Market Publishers India Pvt Ltd,news.google.com/articles/CBMiNGh0dHBzOi8vd3d3LmNhcGl0YWxtYXJrZXQuY29tL2lwby9pcG8tc3lub3BzaXMvNzQ5OTfSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,Madhya Pradesh Treasure: Ancient Lord Vishnu Idol Unearthed During Excavation In Vidisha Village,Free Press Journal,news.google.com/articles/CBMihgFodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2Job3BhbC9tYWRoeWEtcHJhZGVzaC10cmVhc3VyZS1hbmNpZW50LWxvcmQtdmlzaG51LWlkb2wtdW5lYXJ0aGVkLWR1cmluZy1leGNhdmF0aW9uLWluLXZpZGlzaGEtdmlsbGFnZdIBigFodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2FtcC9iaG9wYWwvbWFkaHlhLXByYWRlc2gtdHJlYXN1cmUtYW5jaWVudC1sb3JkLXZpc2hudS1pZG9sLXVuZWFydGhlZC1kdXJpbmctZXhjYXZhdGlvbi1pbi12aWRpc2hhLXZpbGxhZ2U?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
27,VD Satheesan Must Be Tested For Sanity; Claims Youth Congress ...,Deshabhimani,news.google.com/articles/CBMikwFodHRwczovL3d3dy5kZXNoYWJoaW1hbmkuY29tL2VuZ2xpc2gvbmV3cy9rZXJhbGEvc2hvdWxkLXRlc3QtdmQtc2F0aGVlc2FuLWZvci1zYW5pdHktY2xhaW1zLXlvdXRoLWNvbmdyZXNzLW1hbmRhbGFtLXNlY3JldGFyeS1pcy1keWZpLXZrLW1hbm9qLzg3NTnSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
10,Vishnu Prakash IPO Day 2: Issue subscribed 10.63 times; retail portion booked 12.88x | Mint,Mint,news.google.com/articles/CBMijQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2lwby92aXNobnUtcHJha2FzaC1pcG8tZGF5LTItaXNzdWUtc3Vic2NyaWJlZC03LTUtdGltZXMtc28tZmFyLXJldGFpbC1wb3J0aW9uLWJvb2tlZC05ODZ4LTExNjkyOTU0MzYyNzYzLmh0bWzSAZEBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9pcG8vdmlzaG51LXByYWthc2gtaXBvLWRheS0yLWlzc3VlLXN1YnNjcmliZWQtNy01LXRpbWVzLXNvLWZhci1yZXRhaWwtcG9ydGlvbi1ib29rZWQtOTg2eC9hbXAtMTE2OTI5NTQzNjI3NjMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
