,title,source,link,date
5,Both countries have a historical contribution to establishing and successfully practicing the values and ideals of democracy: PM Modi,Narendra Modi,news.google.com/articles/CBMimgFodHRwczovL3d3dy5uYXJlbmRyYW1vZGkuaW4vcHJpbWUtbWluaXN0ZXItbmFyZW5kcmEtbW9kaS1hbmQtdGhlLXByaW1lLW1pbmlzdGVyLW9mLWdyZWVjZS1tci1reXJpYWtvcy1taXRzb3Rha2lzLWFkZHJlc3Mtam9pbnQtcHJlc3MtbWVldC1pbi1hdGhlbnMtNTczMjY40gGeAWh0dHBzOi8vd3d3Lm5hcmVuZHJhbW9kaS5pbi9hbXAvcHJpbWUtbWluaXN0ZXItbmFyZW5kcmEtbW9kaS1hbmQtdGhlLXByaW1lLW1pbmlzdGVyLW9mLWdyZWVjZS1tci1reXJpYWtvcy1taXRzb3Rha2lzLWFkZHJlc3Mtam9pbnQtcHJlc3MtbWVldC1pbi1hdGhlbnMtNTczMjY4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
6,'Song of the Bandits' Teases Riotous Thrill and Kim Nam-gil's ...,Rolling Stone India,news.google.com/articles/CBMiaGh0dHBzOi8vcm9sbGluZ3N0b25laW5kaWEuY29tL3Nvbmctb2YtdGhlLWJhbmRpdHMtdGVhc2VzLXJpb3RvdXMtdGhyaWxsLWFuZC1raW0tbmFtLWdpbHMtdW50YW1lZC1zcGlyaXQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
8,Sonowal calls for tapping Himalayan flora to create Ayush jobs,The Hindu,news.google.com/articles/CBMihgFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9uYXRpb25hbC9vdGhlci1zdGF0ZXMvc29ub3dhbC1jYWxscy1mb3ItdGFwcGluZy1oaW1hbGF5YW4tZmxvcmEtdG8tY3JlYXRlLWF5dXNoLWpvYnMvYXJ0aWNsZTY3MjM1OTE0LmVjZdIBiwFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9uYXRpb25hbC9vdGhlci1zdGF0ZXMvc29ub3dhbC1jYWxscy1mb3ItdGFwcGluZy1oaW1hbGF5YW4tZmxvcmEtdG8tY3JlYXRlLWF5dXNoLWpvYnMvYXJ0aWNsZTY3MjM1OTE0LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
14,"Prime Minister’s meeting with Mr. Siyabulela Xuza, noted rocket scientist and Founder of Galactic Energy Ventures",Narendra Modi,news.google.com/articles/CBMioAFodHRwczovL3d3dy5uYXJlbmRyYW1vZGkuaW4vcHJpbWUtbWluaXN0ZXItbmFyZW5kcmEtbW9kaS1zLW1lZXRpbmctd2l0aC1tci1zaXlhYnVsZWxhLXh1emEtbm90ZWQtcm9ja2V0LXNjaWVudGlzdC1hbmQtZm91bmRlci1vZi1nYWxhY3RpYy1lbmVyZ3ktdmVudHVyZXMtNTczMjM30gGkAWh0dHBzOi8vd3d3Lm5hcmVuZHJhbW9kaS5pbi9hbXAvcHJpbWUtbWluaXN0ZXItbmFyZW5kcmEtbW9kaS1zLW1lZXRpbmctd2l0aC1tci1zaXlhYnVsZWxhLXh1emEtbm90ZWQtcm9ja2V0LXNjaWVudGlzdC1hbmQtZm91bmRlci1vZi1nYWxhY3RpYy1lbmVyZ3ktdmVudHVyZXMtNTczMjM3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
29,Việt Nam intensifies tourism promotion to attract foreign visitors ...,Viet Nam News,news.google.com/articles/CBMigwFodHRwczovL3ZpZXRuYW1uZXdzLnZuL3NvY2lldHkvMTU4Mjg2OS92aWV0LW5hbS1pbnRlbnNpZmllcy10b3VyaXNtLXByb21vdGlvbi10by1hdHRyYWN0LWZvcmVpZ24tdmlzaXRvcnMtYWhlYWQtb2YtcGVhay1zZWFzb24uaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,C Raja Mohan writes: Don’t fall for China’s rhetoric – BRICS isn’t NAM,The Indian Express,news.google.com/articles/CBMieGh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9vcGluaW9uL2NvbHVtbnMvYnJpY3Mtc3VtbWl0LW5hbS1tb2RpLXhpLWppbi1waW5nLW1lZXQtaW5kaWEtY2hpbmEtcGVhY2UtdGFsay04OTA0NDgzL9IBfWh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9vcGluaW9uL2NvbHVtbnMvYnJpY3Mtc3VtbWl0LW5hbS1tb2RpLXhpLWppbi1waW5nLW1lZXQtaW5kaWEtY2hpbmEtcGVhY2UtdGFsay04OTA0NDgzL2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
26,Systems Impact on Historically and Currently Marginalized ...,National Academy of Medicine,news.google.com/articles/CBMiTmh0dHBzOi8vbmFtLmVkdS9wcm9ncmFtcy9jdWx0dXJlLW9mLWhlYWx0aC9zeXN0ZW1zLWltcGFjdC1zcGVjaWFsLXB1YmxpY2F0aW9uL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
22,Madras Day | Step inside Chennai’s iconic Ripon building,The Hindu,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9zb2NpZXR5L2hpc3RvcnktYW5kLWN1bHR1cmUvbWFkcmFzLWRheS1zdGVwLWluc2lkZS1jaGVubmFpcy1pY29uaWMtcmlwb24tYnVpbGRpbmcvYXJ0aWNsZTY3MjI2MzM1LmVjZdIBgwFodHRwczovL3d3dy50aGVoaW5kdS5jb20vc29jaWV0eS9oaXN0b3J5LWFuZC1jdWx0dXJlL21hZHJhcy1kYXktc3RlcC1pbnNpZGUtY2hlbm5haXMtaWNvbmljLXJpcG9uLWJ1aWxkaW5nL2FydGljbGU2NzIyNjMzNS5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
39,Myanmar: Closed Consultations* : What's In Blue,Security Council Report,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LnNlY3VyaXR5Y291bmNpbHJlcG9ydC5vcmcvd2hhdHNpbmJsdWUvMjAyMy8wOC9teWFubWFyLWNsb3NlZC1jb25zdWx0YXRpb25zLTIucGhw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
12,"PM Modi heads to South Africa this week for BRICS Summit, Africa engagement",WION,news.google.com/articles/CBMifGh0dHBzOi8vd3d3Lndpb25ld3MuY29tL3dvcmxkL3BtLW1vZGktaGVhZHMtdG8tc291dGgtYWZyaWNhLXRoaXMtd2Vlay13aXRoLWZvY3VzLW9uLWJyaWNzLWV4cGFuc2lvbi1hZnJpY2EtZW5nYWdlbWVudC02MjcyODDSAYABaHR0cHM6Ly93d3cud2lvbmV3cy5jb20vd29ybGQvcG0tbW9kaS1oZWFkcy10by1zb3V0aC1hZnJpY2EtdGhpcy13ZWVrLXdpdGgtZm9jdXMtb24tYnJpY3MtZXhwYW5zaW9uLWFmcmljYS1lbmdhZ2VtZW50LTYyNzI4MC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
