,title,source,link,date
17,"High-Value Deals, New Players: All Thats Creating Buzz In Private Credit",BQ Prime,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvaGlnaC12YWx1ZS1kZWFscy1uZXctcGxheWVycy1hbGwtdGhhdHMtY3JlYXRpbmctYnV6ei1pbi1wcml2YXRlLWNyZWRpdNIBamh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9tYXJrZXRzL2hpZ2gtdmFsdWUtZGVhbHMtbmV3LXBsYXllcnMtYWxsLXRoYXRzLWNyZWF0aW5nLWJ1enotaW4tcHJpdmF0ZS1jcmVkaXQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
38,A Czech couple’s Kashmir expedition makes a case for lifting negative travel advisories - The Kashmir Monitor,The Kashmir Monitor,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LnRoZWthc2htaXJtb25pdG9yLm5ldC9hLWN6ZWNoLWNvdXBsZXMta2FzaG1pci1leHBlZGl0aW9uLW1ha2VzLWEtY2FzZS1mb3ItbGlmdGluZy1uZWdhdGl2ZS10cmF2ZWwtYWR2aXNvcmllcy_SAX1odHRwczovL3d3dy50aGVrYXNobWlybW9uaXRvci5uZXQvYS1jemVjaC1jb3VwbGVzLWthc2htaXItZXhwZWRpdGlvbi1tYWtlcy1hLWNhc2UtZm9yLWxpZnRpbmctbmVnYXRpdmUtdHJhdmVsLWFkdmlzb3JpZXMvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
64,Johanna Elizabeth Gossen Obituary - The Arizona Republic,The Arizona Republic,news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmF6Y2VudHJhbC5jb20vb2JpdHVhcmllcy9wYXIwNzE0ODTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
28,Virginia's Black Forest - VirginiaLiving.com,Virginia Living,news.google.com/articles/CBMiWmh0dHBzOi8vdmlyZ2luaWFsaXZpbmcuY29tL2Jlc3Qtb2YtdmlyZ2luaWEtbWFpbi9iZXN0LW9mLXZpcmdpbmlhLTIwMjMvZWRlbHdlaXNzLXN0YXVudG9uL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
27,Sweet Briar announces 2023-24 Writers Series schedule • Sweet ...,SBC News,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LnNiYy5lZHUvbGl2ZS9uZXdzLzMyMjgtc3dlZXQtYnJpYXItYW5ub3VuY2VzLTIwMjMtMjQtd3JpdGVycy1zZXJpZXPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
10,DNA: Chargesheet against Edelweiss extortion gang in NITIN DESAI death case,Zee News,news.google.com/articles/CBMifGh0dHBzOi8vemVlbmV3cy5pbmRpYS5jb20vdmlkZW8vbmV3cy9kbmEtY2hhcmdlc2hlZXQtYWdhaW5zdC1lZGVsd2Vpc3MtZXh0b3J0aW9uLWdhbmctaW4tbml0aW4tZGVzYWktZGVhdGgtY2FzZS0yNjUzNjY0Lmh0bWzSAYABaHR0cHM6Ly96ZWVuZXdzLmluZGlhLmNvbS92aWRlby9uZXdzL2RuYS1jaGFyZ2VzaGVldC1hZ2FpbnN0LWVkZWx3ZWlzcy1leHRvcnRpb24tZ2FuZy1pbi1uaXRpbi1kZXNhaS1kZWF0aC1jYXNlLTI2NTM2NjQuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
11,Edelweiss offers Finland flights for the first time,AviationSource News,news.google.com/articles/CBMiW2h0dHBzOi8vYXZpYXRpb25zb3VyY2VuZXdzLmNvbS9haXJsaW5lL2VkZWx3ZWlzcy1vZmZlcnMtZmlubGFuZC1mbGlnaHRzLWZvci10aGUtZmlyc3QtdGltZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
70,Heineken Just Sold Its Business in Russia—for $1,Robb Report,news.google.com/articles/CBMiSmh0dHBzOi8vcm9iYnJlcG9ydC5jb20vZm9vZC1kcmluay9zcGlyaXRzL2hlaW5la2VuLXJ1c3NpYS1zYWxlLTEyMzQ4ODc4NDUv0gFOaHR0cHM6Ly9yb2JicmVwb3J0LmNvbS9mb29kLWRyaW5rL3NwaXJpdHMvaGVpbmVrZW4tcnVzc2lhLXNhbGUtMTIzNDg4Nzg0NS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
23,"‘We may fail, but we also rise higher’: Desi netizens slam old NYT cartoon after Chandrayaan-3 landing",Business Today,news.google.com/articles/CBMipQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2xhdGVzdC90cmVuZHMvc3Rvcnkvd2UtbWF5LWZhaWwtYnV0LXdlLWFsc28tcmlzZS1oaWdoZXItZGVzaS1uZXRpemVucy1zbGFtLW9sZC1ueXQtY2FydG9vbi1hZnRlci1jaGFuZHJheWFhbi0zLWxhbmRpbmctMzk1MzUxLTIwMjMtMDgtMjTSAakBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbGF0ZXN0L3RyZW5kcy9zdG9yeS93ZS1tYXktZmFpbC1idXQtd2UtYWxzby1yaXNlLWhpZ2hlci1kZXNpLW5ldGl6ZW5zLXNsYW0tb2xkLW55dC1jYXJ0b29uLWFmdGVyLWNoYW5kcmF5YWFuLTMtbGFuZGluZy0zOTUzNTEtMjAyMy0wOC0yNA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
26,Edelweiss Teen Princess pageant opens 51st Swiss Wine Festival,Vevay Newspapers,news.google.com/articles/CBMiXmh0dHA6Ly93d3cudmV2YXluZXdzcGFwZXJzLmNvbS9lZGVsd2Vpc3MtdGVlbi1wcmluY2Vzcy1wYWdlYW50LW9wZW5zLTUxc3Qtc3dpc3Mtd2luZS1mZXN0aXZhbC_SAWJodHRwOi8vd3d3LnZldmF5bmV3c3BhcGVycy5jb20vZWRlbHdlaXNzLXRlZW4tcHJpbmNlc3MtcGFnZWFudC1vcGVucy01MXN0LXN3aXNzLXdpbmUtZmVzdGl2YWwvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
