,title,source,link,date
2,MIDHANI plays a pivotal role in mission Chandrayaan – 3,PSU Watch,news.google.com/articles/CBMiV2h0dHBzOi8vcHN1d2F0Y2guY29tL2RlZmVuY2V3YXRjaC9taWRoYW5pLXBsYXlzLWEtcGl2b3RhbC1yb2xlLWluLW1pc3Npb24tY2hhbmRyYXlhYW4tM9IBYWh0dHBzOi8vcHN1d2F0Y2guY29tL2FtcC9zdG9yeS9kZWZlbmNld2F0Y2gvbWlkaGFuaS1wbGF5cy1hLXBpdm90YWwtcm9sZS1pbi1taXNzaW9uLWNoYW5kcmF5YWFuLTM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,"MTAR, BDL, HAL shares: Chandrayaan-3 success sends these defence stocks to the moon",Business Today,news.google.com/articles/CBMinQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvdHJlbmRpbmctc3RvY2tzL3N0b3J5L210YXItYmRsLWhhbC1zaGFyZXMtY2hhbmRyYXlhYW4tMy1zdWNjZXNzLXNlbmRzLXRoZXNlLWRlZmVuY2Utc3RvY2tzLXRvLXRoZS1tb29uLTM5NTM3Mi0yMDIzLTA4LTI00gGhAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvdHJlbmRpbmctc3RvY2tzL3N0b3J5L210YXItYmRsLWhhbC1zaGFyZXMtY2hhbmRyYXlhYW4tMy1zdWNjZXNzLXNlbmRzLXRoZXNlLWRlZmVuY2Utc3RvY2tzLXRvLXRoZS1tb29uLTM5NTM3Mi0yMDIzLTA4LTI0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
8,How Lebanon was bungled by its central bank,DW (English),news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmR3LmNvbS9lbi9ob3ctbGViYW5vbi13YXMtYnVuZ2xlZC1ieS1pdHMtY2VudHJhbC1iYW5rL2EtNjY2MTM5OTTSAUxodHRwczovL2FtcC5kdy5jb20vZW4vaG93LWxlYmFub24td2FzLWJ1bmdsZWQtYnktaXRzLWNlbnRyYWwtYmFuay9hLTY2NjEzOTk0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,Bharat Dynamics Limited's (NSE:BDL) Intrinsic Value Is Potentially 18% Below Its Share Price,Simply Wall St,news.google.com/articles/CBMijgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLWJkbC9iaGFyYXQtZHluYW1pY3Mtc2hhcmVzL25ld3MvYmhhcmF0LWR5bmFtaWNzLWxpbWl0ZWRzLW5zZWJkbC1pbnRyaW5zaWMtdmFsdWUtaXMtcG90ZW50aWFs0gGSAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vY2FwaXRhbC1nb29kcy9uc2UtYmRsL2JoYXJhdC1keW5hbWljcy1zaGFyZXMvbmV3cy9iaGFyYXQtZHluYW1pY3MtbGltaXRlZHMtbnNlYmRsLWludHJpbnNpYy12YWx1ZS1pcy1wb3RlbnRpYWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
10,BEML surges more than 4% to hit 52-week high on bagging Rs 101 crore order from Defence Ministry,Zee Business,news.google.com/articles/CBMilgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtYmVtbC1zdXJnZXMtbW9yZS10aGFuLTQtdG8taGl0LTUyLXdlZWstaGlnaC1vbi1iYWdnaW5nLXJzLTEwMS1jcm9yZS1vcmRlci1mcm9tLWRlZmVuY2UtbWluaXN0cnktc3RzdC0yNTAyMzbSAZoBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzLWJlbWwtc3VyZ2VzLW1vcmUtdGhhbi00LXRvLWhpdC01Mi13ZWVrLWhpZ2gtb24tYmFnZ2luZy1ycy0xMDEtY3JvcmUtb3JkZXItZnJvbS1kZWZlbmNlLW1pbmlzdHJ5LXN0c3QtMjUwMjM2L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
34,"Abhirath, Anirudh slam centuries in HCA A Division one day league",Telangana Today,news.google.com/articles/CBMiW2h0dHBzOi8vdGVsYW5nYW5hdG9kYXkuY29tL2FiaGlyYXRoLWFuaXJ1ZGgtc2xhbS1jZW50dXJpZXMtaW4taGNhLWEtZGl2aXNpb24tb25lLWRheS1sZWFndWXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
21,Bayer appoints Dr. Juergen Eckhardt as new Head of ...,Krishak Jagat English,news.google.com/articles/CBMipAFodHRwczovL3d3dy5lbi5rcmlzaGFramFnYXQub3JnL2dsb2JhbC1hZ3JpY3VsdHVyZS9iYXllci1hcHBvaW50cy1kci1qdWVyZ2VuLWVja2hhcmR0LWFzLW5ldy1oZWFkLW9mLXBoYXJtYWNldXRpY2Fscy1idXNpbmVzcy1kZXZlbG9wbWVudC1saWNlbnNpbmctb3Blbi1pbm5vdmF0aW9uL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
92,TSA officers intercept loaded firearm during security screening at ...,Transportation Security Administration,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnRzYS5nb3YvbmV3cy9wcmVzcy9yZWxlYXNlcy8yMDIzLzA4LzIyL3RzYS1vZmZpY2Vycy1pbnRlcmNlcHQtbG9hZGVkLWZpcmVhcm0tZHVyaW5nLXNlY3VyaXR5LXNjcmVlbmluZ9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
11,Reshaping the script: Reform trajectories emerging from the BDL audit,LBCI Lebanon,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmxiY2dyb3VwLnR2L25ld3MvbmV3cy1idWxsZXRpbi1yZXBvcnRzLzcxOTQ2OS9yZXNoYXBpbmctdGhlLXNjcmlwdC1yZWZvcm0tdHJhamVjdG9yaWVzLWVtZXJnaW5nL2Vu0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
85,WFP Lebanon Situation Report - July 2023 - Lebanon,ReliefWeb,news.google.com/articles/CBMiS2h0dHBzOi8vcmVsaWVmd2ViLmludC9yZXBvcnQvbGViYW5vbi93ZnAtbGViYW5vbi1zaXR1YXRpb24tcmVwb3J0LWp1bHktMjAyM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
