,title,source,link,date
4,"Top Dividend Yield Stocks: Financial Stocks In Midcap Basket Pay Big Dividends; REC, Canara Bank, PFC In List",Goodreturns,news.google.com/articles/CBMilgFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9wZXJzb25hbC1maW5hbmNlL3RvcC1kaXZpZGVuZC15aWVsZC1zdG9ja3MtZmluYW5jaWFsLXN0b2Nrcy1pbi1taWRjYXAtYmFza2V0LXBheS1iaWctZGl2aWRlbmRzLXJlYy1wZmMtaW4tbGlzdC0xMjk1ODA1Lmh0bWzSAZ4BaHR0cHM6Ly93d3cuZ29vZHJldHVybnMuaW4vYW1waHRtbC9wZXJzb25hbC1maW5hbmNlL3RvcC1kaXZpZGVuZC15aWVsZC1zdG9ja3MtZmluYW5jaWFsLXN0b2Nrcy1pbi1taWRjYXAtYmFza2V0LXBheS1iaWctZGl2aWRlbmRzLXJlYy1wZmMtaW4tbGlzdC0xMjk1ODA1Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
6,"REC Recruitment 2023: Notification Out, Check Post, Salary, Age ...",StudyCafe,news.google.com/articles/CBMie2h0dHBzOi8vc3R1ZHljYWZlLmluL3JlYy1yZWNydWl0bWVudC0yMDIzLW5vdGlmaWNhdGlvbi1vdXQtY2hlY2stcG9zdC1zYWxhcnktYWdlLXF1YWxpZmljYXRpb24tYW5kLWhvdy10by1hcHBseS0yNDcxNjIuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
63,Tuberculosis Pipeline Insight 2023 (Updated) | Serum Institute,openPR,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTc2NTk4L3R1YmVyY3Vsb3Npcy1waXBlbGluZS1pbnNpZ2h0LTIwMjMtdXBkYXRlZC1zZXJ1bS1pbnN0aXR1dGXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
25,"Stock Market Highlights: Sensex, Nifty 50 fail to hold gains, end flat, Midcap index hits record high",CNBCTV18,news.google.com/articles/CBMilQFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtdG9kYXktc2hhcmUtbWFya2V0LW5pZnR5LXNlbnNleC1yZWxpYW5jZS1qaW8tYWRhbmktdW5pb24tYmFuay10YXRhLXBvd2VyLXRpdGFuLTE3NTk0MDQxLmh0bdIBmQFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtdG9kYXktc2hhcmUtbWFya2V0LW5pZnR5LXNlbnNleC1yZWxpYW5jZS1qaW8tYWRhbmktdW5pb24tYmFuay10YXRhLXBvd2VyLXRpdGFuLTE3NTk0MDQxLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
39,Vinit Bolinjkar finds Adani Energy Solutions a better bet among power stocks. Here’s why,The Economic Times,news.google.com/articles/CBMioAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy92aW5pdC1ib2xpbmprYXItZmluZHMtYWRhbmktZW5lcmd5LXNvbHV0aW9ucy1hLWJldHRlci1iZXQtYW1vbmctcG93ZXItc3RvY2tzLWhlcmVzLXdoeS9hcnRpY2xlc2hvdy8xMDI5MDY1NzkuY21z0gGkAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL2V4cGVydC12aWV3L3Zpbml0LWJvbGluamthci1maW5kcy1hZGFuaS1lbmVyZ3ktc29sdXRpb25zLWEtYmV0dGVyLWJldC1hbW9uZy1wb3dlci1zdG9ja3MtaGVyZXMtd2h5L2FtcF9hcnRpY2xlc2hvdy8xMDI5MDY1NzkuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
17,ETPWLA 2023: Jayashree Satagopan and Parminder Chopra recognised as winners of the Finance Leader of the Y,The Economic Times,news.google.com/articles/CBMi7AFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9jb21wYW55L2NvcnBvcmF0ZS10cmVuZHMvZXRwd2xhLTIwMjMtamF5YXNocmVlLXNhdGFnb3Bhbi1hbmQtcGFybWluZGVyLWNob3ByYS1yZWNvZ25pc2VkLWFzLXdpbm5lcnMtb2YtdGhlLWZpbmFuY2UtbGVhZGVyLW9mLXRoZS15ZWFyLWNhdGVnb3J5LWF0LWV0cHJpbWUtd29tZW4tbGVhZGVyc2hpcC1hd2FyZHMvYXJ0aWNsZXNob3cvMTAyODM5MjM2LmNtc9IB8AFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9jb21wYW55L2NvcnBvcmF0ZS10cmVuZHMvZXRwd2xhLTIwMjMtamF5YXNocmVlLXNhdGFnb3Bhbi1hbmQtcGFybWluZGVyLWNob3ByYS1yZWNvZ25pc2VkLWFzLXdpbm5lcnMtb2YtdGhlLWZpbmFuY2UtbGVhZGVyLW9mLXRoZS15ZWFyLWNhdGVnb3J5LWF0LWV0cHJpbWUtd29tZW4tbGVhZGVyc2hpcC1hd2FyZHMvYW1wX2FydGljbGVzaG93LzEwMjgzOTIzNi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
24,Home,Informist | Home,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmluZm9ybWlzdG1lZGlhLmNvbS9maW4tbWluLXNvdXJjZS1zYXlzLWdvdnQtbWF5LWRyYWctZmVldC1vbi1zdHJhdGVnaWMtZGl2ZXN0LXRpbGwtcG9sbHMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
36,Power Finance Corporation Appoints Parminder Chopra as Chairman,Marketscreener.com,news.google.com/articles/CBMimwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svUE9XRVItRklOQU5DRS1DT1JQT1JBVElPTi05MDU5Njc1L25ld3MvUG93ZXItRmluYW5jZS1Db3Jwb3JhdGlvbi1BcHBvaW50cy1QYXJtaW5kZXItQ2hvcHJhLWFzLUNoYWlybWFuLTQ0NjM4MTc2L9IBnwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL1BPV0VSLUZJTkFOQ0UtQ09SUE9SQVRJT04tOTA1OTY3NS9uZXdzL1Bvd2VyLUZpbmFuY2UtQ29ycG9yYXRpb24tQXBwb2ludHMtUGFybWluZGVyLUNob3ByYS1hcy1DaGFpcm1hbi00NDYzODE3Ni8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
44,Independence Day celebrated at NALCO with patriotic fervor,PSU Watch,news.google.com/articles/CBMiaWh0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL3ByZXNzLXJlbGVhc2UvaW5kZXBlbmRlbmNlLWRheS1jZWxlYnJhdGVkLWF0LW5hbGNvLXdpdGgtcGF0cmlvdGljLWZlcnZvctIBc2h0dHBzOi8vcHN1d2F0Y2guY29tL2FtcC9zdG9yeS9uZXdzdXBkYXRlcy9wcmVzcy1yZWxlYXNlL2luZGVwZW5kZW5jZS1kYXktY2VsZWJyYXRlZC1hdC1uYWxjby13aXRoLXBhdHJpb3RpYy1mZXJ2b3I?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
74,"ITC, Divi's Lab, Vodafone India, Eicher Motors, CAMS, Varun Beverages, HAL, Nykaa, other stocks to watch on August 14, 2023",Business Today,news.google.com/articles/CBMiswFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svaXRjLWRpdmlzLWxhYi12b2RhZm9uZS1pbmRpYS1laWNoZXItbW90b3JzLWNhbXMtdmFydW4tYmV2ZXJhZ2VzLWhhbC1ueWthYS1vdGhlci1zdG9ja3MtdG8td2F0Y2gtb24tYXVndXN0LTE0LTIwMjMtNTUyNzEtMTQtMDgtMjAyM9IBswFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svaXRjLWRpdmlzLWxhYi12b2RhZm9uZS1pbmRpYS1laWNoZXItbW90b3JzLWNhbXMtdmFydW4tYmV2ZXJhZ2VzLWhhbC1ueWthYS1vdGhlci1zdG9ja3MtdG8td2F0Y2gtb24tYXVndXN0LTE0LTIwMjMtNTUyNzEtMTQtMDgtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
