,title,source,link,date
0,"Technical stock picks | RBL Bank, ICICI Bank, RCF, Torrent Pharma, HDFC AMC, Axis Bank on the radar",CNBCTV18,news.google.com/articles/CBMiygFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3JibC1iYW5rLWljaWNpLWJhbmstcmNmLXRvcnJlbnQtcGhhcm1hLWRpdmlzLWxhYnMtamstY2VtZW50LWdvZHJlai1wcm9wZXJ0aWVzLWhkZmMtYW1jLWF4aXMtYmFuay1oYWwtbGFyc2VuLXRvdWJyby10b3Atc3RvY2stcGlja3Mtb24tdGhlLXJhZGFyLXN0b2Nrcy10by1idXktMTc2MTgyOTEuaHRt0gHOAWh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9tYXJrZXQvcmJsLWJhbmstaWNpY2ktYmFuay1yY2YtdG9ycmVudC1waGFybWEtZGl2aXMtbGFicy1qay1jZW1lbnQtZ29kcmVqLXByb3BlcnRpZXMtaGRmYy1hbWMtYXhpcy1iYW5rLWhhbC1sYXJzZW4tdG91YnJvLXRvcC1zdG9jay1waWNrcy1vbi10aGUtcmFkYXItc3RvY2tzLXRvLWJ1eS0xNzYxODI5MS5odG0vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
33,"Stocks to buy today: Paytm, Zomato among top 9 trading ideas by experts for 24 August 2023",The Economic Times,news.google.com/articles/CBMiogFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9zdG9ja3MtdG8tYnV5LXRvZGF5LXBheXRtLXpvbWF0by1hbW9uZy10b3AtOS10cmFkaW5nLWlkZWFzLWJ5LWV4cGVydHMtZm9yLTI0LWF1Z3VzdC0yMDIzL2FydGljbGVzaG93LzEwMzAwNDgwNS5jbXPSAaYBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3Mvc3RvY2tzLXRvLWJ1eS10b2RheS1wYXl0bS16b21hdG8tYW1vbmctdG9wLTktdHJhZGluZy1pZGVhcy1ieS1leHBlcnRzLWZvci0yNC1hdWd1c3QtMjAyMy9hbXBfYXJ0aWNsZXNob3cvMTAzMDA0ODA1LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
38,"Block deals worth nearly Rs 11,000 crore in a single day and there are more to come",CNBCTV18,news.google.com/articles/CBMiggFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3N0b2Nrcy9ibG9jay1kZWFscy0xMTAwMC1jcm9yZS1pbi1hLXNpbmdsZS1kYXktY29mb3JnZS1tYW5hcHB1cmFtLXJibC1tYXgtc2hhcmUtcHJpY2UtMTc2MTkyODEuaHRt0gGGAWh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9tYXJrZXQvc3RvY2tzL2Jsb2NrLWRlYWxzLTExMDAwLWNyb3JlLWluLWEtc2luZ2xlLWRheS1jb2ZvcmdlLW1hbmFwcHVyYW0tcmJsLW1heC1zaGFyZS1wcmljZS0xNzYxOTI4MS5odG0vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,"RBL Bank Share Price Live Updates: RBL Bank Witnesses 1.15% Increase in Stock Price, Trading at Rs 232.85",Economic Times,news.google.com/articles/CBMihwFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvcmJsLWJhbmstc2hhcmUtcHJpY2UtbGl2ZS11cGRhdGVzLTI0LWF1Zy0yMDIzL2xpdmVibG9nLzEwMzAwMjE0Ny5jbXPSAYsBaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLWxpdmVibG9nL3JibC1iYW5rLXNoYXJlLXByaWNlLWxpdmUtdXBkYXRlcy0yNC1hdWctMjAyMy9hbXBfbGl2ZWJsb2cvMTAzMDAyMTQ3LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
37,Share market update: Most active stocks on D-Street today in terms of volume,The Economic Times,news.google.com/articles/CBMinAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc2hhcmUtbWFya2V0LXVwZGF0ZS1tb3N0LWFjdGl2ZS1zdG9ja3Mtb24tZC1zdHJlZXQtdG9kYXktaW4tdGVybXMtb2Ytdm9sdW1lL2FydGljbGVzaG93LzEwMzAwODQzOS5jbXPSAaABaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3NoYXJlLW1hcmtldC11cGRhdGUtbW9zdC1hY3RpdmUtc3RvY2tzLW9uLWQtc3RyZWV0LXRvZGF5LWluLXRlcm1zLW9mLXZvbHVtZS9hbXBfYXJ0aWNsZXNob3cvMTAzMDA4NDM5LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
97,BW Energy announces second quarter and first-half 2023 results,energy-pedia,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmVuZXJneS1wZWRpYS5jb20vbmV3cy9nZW5lcmFsL2J3LWVuZXJneS1hbm5vdW5jZXMtc2Vjb25kLXF1YXJ0ZXItYW5kLWZpcnN0LWhhbGYtMjAyMy1yZXN1bHRzLTE5MjQzNdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
2,RBL Bank increases savings account interest rates up to 150 basis points,Business Standard,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vZmluYW5jZS9uZXdzL3JibC1iYW5rLWluY3JlYXNlcy1zYXZpbmdzLWFjY291bnQtaW50ZXJlc3QtcmF0ZXMtdXAtdG8tMTUwLWJhc2lzLXBvaW50cy0xMjMwODIzMDExNTFfMS5odG1s0gGPAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvZmluYW5jZS9uZXdzL3JibC1iYW5rLWluY3JlYXNlcy1zYXZpbmdzLWFjY291bnQtaW50ZXJlc3QtcmF0ZXMtdXAtdG8tMTUwLWJhc2lzLXBvaW50cy0xMjMwODIzMDExNTFfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
80,Report: Caden Clark trains with Minnesota United amid potential MLS return - SBI Soccer,SBI Soccer,news.google.com/articles/CBMiZ2h0dHBzOi8vc2Jpc29jY2VyLmNvbS8yMDIzLzA4L3JlcG9ydC1jYWRlbi1jbGFyay10cmFpbnMtd2l0aC1taW5uZXNvdGEtdW5pdGVkLWFtaWQtcG90ZW50aWFsLW1scy1yZXR1cm7SAW1odHRwczovL3NiaXNvY2Nlci5jb20vMjAyMy8wOC9yZXBvcnQtY2FkZW4tY2xhcmstdHJhaW5zLXdpdGgtbWlubmVzb3RhLXVuaXRlZC1hbWlkLXBvdGVudGlhbC1tbHMtcmV0dXJuP2FtcD0x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
54,Commercial Banking Market to Witness Massive Growth by 2028 ...,Digital Journal,news.google.com/articles/CBMipgFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9odGYtbWFya2V0LWludGVsbGlnZW5jZS9jb21tZXJjaWFsLWJhbmtpbmctbWFya2V0LXRvLXdpdG5lc3MtbWFzc2l2ZS1ncm93dGgtYnktMjAyOC1qcG1vcmdhbi1jaGFzZS1oc2JjLWhvbGRpbmdzLWdlbnBhY3QtZmlzZXJ20gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
42,Bowl Them Out: 23rd August 2023,tv6tnt.com,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LnR2NnRudC5jb20vY3BsL2Jvd2wtdGhlbS1vdXQtMjNyZC1hdWd1c3QtMjAyMy9hcnRpY2xlXzEyN2U4NTg2LTQxYjQtMTFlZS1hNzg2LTFmNjU2MDdiZTljYy5odG1s0gFvaHR0cHM6Ly93d3cudHY2dG50LmNvbS9jcGwvYm93bC10aGVtLW91dC0yM3JkLWF1Z3VzdC0yMDIzL2FydGljbGVfMTI3ZTg1ODYtNDFiNC0xMWVlLWE3ODYtMWY2NTYwN2JlOWNjLmFtcC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
